scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
12679,898.51,419.723,0.6629999876022339,892.26,572.643,0.6039999723434448,915.599,658.942,0.7929999828338623,994.553,708.224,0.5950000286102295,1100.602,635.494,0.5680000185966492,834.935,502.918,0.8339999914169312,956.093,459.972,0.6940000057220459,995.502,412.637,0.6190000176429749,1084.267,396.314,0.6019999980926514,,,1.0
12680,898.51,419.723,0.7149999737739563,884.595,571.379,0.6489999890327454,915.562,658.948,0.7689999938011169,994.74,708.217,0.6029999852180481,1100.58,635.462,0.5559999942779541,834.935,502.336,0.7879999876022339,956.093,453.123,0.7260000109672546,995.502,412.586,0.6330000162124634,,,1.0,,,1.0
12681,898.51,419.723,0.6209999918937683,884.595,564.484,0.6079999804496765,915.552,658.948,0.7689999938011169,994.74,708.217,0.6039999723434448,1100.573,635.459,0.5540000200271606,828.249,488.653,0.8220000267028809,956.093,453.082,0.7110000252723694,995.528,412.586,0.6299999952316284,,,1.0,,,1.0
12682,892.005,427.42,0.6859999895095825,884.595,564.053,0.5770000219345093,915.552,658.982,0.7699999809265137,994.74,708.217,0.6039999723434448,1100.573,635.459,0.5540000200271606,828.249,488.576,0.8709999918937683,955.815,453.082,0.6380000114440918,995.528,412.586,0.6389999985694885,,,1.0,,,1.0
12683,891.988,427.42,0.6389999985694885,884.595,564.053,0.5849999785423279,915.552,658.988,0.7699999809265137,994.74,708.217,0.6039999723434448,1100.573,635.459,0.5540000200271606,828.249,488.519,0.8640000224113464,955.718,453.082,0.6539999842643738,995.528,412.609,0.6380000114440918,,,1.0,,,1.0
12684,891.988,427.763,0.34599998593330383,884.595,564.033,0.6010000109672546,915.56,658.988,0.7680000066757202,994.74,708.217,0.6039999723434448,1100.573,635.459,0.5540000200271606,828.529,488.043,0.8619999885559082,955.599,453.082,0.6539999842643738,995.528,412.609,0.6430000066757202,,,1.0,,,1.0
12685,891.988,427.763,0.38999998569488525,884.542,564.053,0.6159999966621399,915.571,658.982,0.7689999938011169,994.74,708.217,0.6039999723434448,1100.573,635.459,0.5540000200271606,836.574,485.878,0.8330000042915344,955.599,452.969,0.6759999990463257,995.552,412.609,0.6330000162124634,,,1.0,,,1.0
12686,,,1.0,884.49,564.061,0.6639999747276306,915.59,658.967,0.7670000195503235,994.741,708.217,0.6039999723434448,1100.573,635.459,0.5540000200271606,844.519,485.878,0.7940000295639038,955.599,452.659,0.6840000152587891,995.574,412.569,0.6259999871253967,,,1.0,,,1.0
12687,,,1.0,884.49,564.082,0.6769999861717224,915.59,658.966,0.7670000195503235,994.741,708.216,0.6039999723434448,1100.573,635.459,0.5540000200271606,850.927,485.878,0.7599999904632568,963.843,450.821,0.746999979019165,995.574,412.514,0.6230000257492065,,,1.0,,,1.0
12688,,,1.0,884.542,564.175,0.7020000219345093,915.59,658.959,0.7680000066757202,994.741,708.211,0.6050000190734863,1100.573,635.459,0.5540000200271606,866.445,485.655,0.7990000247955322,963.883,450.821,0.753000020980835,995.574,412.497,0.6159999966621399,,,1.0,,,1.0
12689,,,1.0,884.497,564.367,0.6700000166893005,915.397,658.953,0.7599999904632568,994.713,708.21,0.6019999980926514,1100.573,635.459,0.5540000200271606,867.368,485.655,0.8040000200271606,964.105,450.821,0.7590000033378601,995.571,412.449,0.6140000224113464,,,1.0,,,1.0
12690,,,1.0,884.588,564.383,0.6669999957084656,915.393,658.953,0.7549999952316284,994.707,708.203,0.6029999852180481,1100.573,635.46,0.5540000200271606,868.611,485.533,0.7910000085830688,964.128,450.859,0.7409999966621399,995.454,412.385,0.6150000095367432,,,1.0,,,1.0
12691,,,1.0,884.588,564.415,0.6650000214576721,915.389,658.953,0.7549999952316284,994.706,708.202,0.6029999852180481,1100.573,635.46,0.5540000200271606,868.992,485.146,0.777999997138977,971.51,451.917,0.6269999742507935,995.452,412.374,0.6060000061988831,,,1.0,,,1.0
12692,869.029,412.949,0.8059999942779541,884.588,564.397,0.6579999923706055,915.389,658.953,0.7509999871253967,994.706,708.201,0.6029999852180481,1100.573,635.459,0.5540000200271606,875.466,485.146,0.8009999990463257,971.529,451.943,0.6399999856948853,995.448,412.309,0.5950000286102295,,,1.0,,,1.0
12693,874.81,420.222,0.7239999771118164,892.366,564.397,0.6179999709129333,915.382,658.949,0.7519999742507935,994.706,708.201,0.6029999852180481,1100.573,635.459,0.5540000200271606,875.786,484.423,0.8460000157356262,971.605,452.053,0.6449999809265137,995.427,412.242,0.5979999899864197,,,1.0,,,1.0
12694,,,1.0,892.581,564.397,0.6629999876022339,915.382,652.488,0.7620000243186951,994.706,708.201,0.6029999852180481,1100.573,635.459,0.5540000200271606,875.786,484.423,0.8410000205039978,971.616,452.053,0.6480000019073486,995.38,412.241,0.5910000205039978,,,1.0,,,1.0
12695,860.126,405.936,0.7269999980926514,892.641,557.249,0.6549999713897705,915.382,652.488,0.781000018119812,994.711,708.2,0.6029999852180481,1100.573,635.459,0.5540000200271606,875.786,484.423,0.8450000286102295,971.625,452.156,0.6629999876022339,995.38,412.241,0.597000002861023,,,1.0,,,1.0
12696,860.126,406.435,0.7450000047683716,892.733,557.15,0.6660000085830688,915.45,652.427,0.7820000052452087,994.711,708.196,0.5989999771118164,1100.573,635.46,0.5540000200271606,875.629,483.916,0.8040000200271606,971.639,452.303,0.6549999713897705,995.38,412.241,0.6119999885559082,,,1.0,,,1.0
12697,860.126,406.567,0.8230000138282776,899.218,556.307,0.6610000133514404,915.552,652.427,0.8009999990463257,994.711,708.196,0.5899999737739563,1100.573,635.46,0.5540000200271606,875.629,483.916,0.8019999861717224,971.678,452.499,0.6480000019073486,995.38,412.272,0.6200000047683716,,,1.0,,,1.0
12698,853.189,406.629,0.8029999732971191,899.535,556.263,0.652999997138977,915.716,652.183,0.8019999861717224,988.754,708.206,0.5950000286102295,1100.573,635.461,0.5559999942779541,875.629,477.424,0.843999981880188,971.698,452.514,0.6579999923706055,995.403,412.272,0.6169999837875366,,,1.0,,,1.0
12699,853.189,407.252,0.8059999942779541,899.718,556.06,0.6150000095367432,915.735,644.339,0.8019999861717224,988.754,708.161,0.5490000247955322,1100.575,635.465,0.5559999942779541,876.222,483.916,0.8399999737739563,971.724,452.514,0.675000011920929,995.434,412.289,0.6000000238418579,,,1.0,,,1.0
12700,853.189,413.848,0.8180000185966492,899.718,556.06,0.6990000009536743,915.882,636.601,0.8199999928474426,979.662,708.746,0.5389999747276306,1100.683,635.607,0.5849999785423279,876.448,483.967,0.7620000243186951,971.968,452.507,0.6809999942779541,995.444,412.289,0.5540000200271606,1075.931,396.217,0.6610000133514404,,,1.0
12701,,,1.0,899.718,556.06,0.6819999814033508,916.272,636.439,0.8050000071525574,979.575,708.746,0.5450000166893005,1100.698,635.607,0.5839999914169312,883.887,485.581,0.8149999976158142,971.971,452.499,0.6480000019073486,995.46,412.321,0.5519999861717224,1075.936,396.245,0.6610000133514404,,,1.0
12702,843.403,390.058,0.8289999961853027,899.476,556.328,0.6779999732971191,916.927,629.442,0.7799999713897705,979.575,707.53,0.5289999842643738,1100.699,635.607,0.5839999914169312,883.887,485.581,0.8080000281333923,971.972,452.285,0.6269999742507935,995.572,412.321,0.5680000185966492,1075.942,396.255,0.6610000133514404,,,1.0
12703,844.334,391.687,0.8109999895095825,899.159,556.335,0.6309999823570251,916.939,628.673,0.7770000100135803,964.419,700.281,0.5109999775886536,1100.759,635.679,0.5830000042915344,883.887,485.581,0.7950000166893005,972.109,452.279,0.6079999804496765,995.572,412.321,0.5789999961853027,1075.945,396.261,0.6589999794960022,,,1.0
12704,850.435,398.153,0.7310000061988831,899.159,556.335,0.6169999837875366,916.939,628.435,0.7739999890327454,964.403,700.252,0.5189999938011169,1100.759,635.679,0.5830000042915344,875.39,485.41,0.8100000023841858,972.171,452.279,0.6309999823570251,995.67,417.842,0.5479999780654907,1075.951,396.269,0.6570000052452087,,,1.0
12705,850.435,396.896,0.7889999747276306,899.159,556.328,0.6119999885559082,916.927,628.254,0.75,964.398,700.231,0.5289999842643738,1100.759,635.679,0.5830000042915344,875.043,485.41,0.8529999852180481,972.171,451.015,0.628000020980835,995.639,412.38,0.5199999809265137,1075.968,396.275,0.6539999842643738,,,1.0
12706,850.435,396.914,0.7850000262260437,900.243,548.222,0.6119999885559082,916.939,620.402,0.7950000166893005,964.345,700.215,0.5429999828338623,1091.429,642.538,0.515999972820282,868.578,485.41,0.8149999976158142,972.171,450.996,0.6200000047683716,995.639,412.38,0.503000020980835,,,1.0,,,1.0
12707,850.825,398.153,0.828000009059906,900.243,548.222,0.5989999771118164,917.304,620.085,0.781000018119812,964.345,700.142,0.5529999732971191,1091.425,642.538,0.515999972820282,860.593,486.399,0.859000027179718,964.016,451.015,0.671999990940094,995.696,412.45,0.5580000281333923,1075.942,396.249,0.6639999747276306,,,1.0
12708,850.825,406.412,0.8169999718666077,900.243,548.222,0.5350000262260437,917.35,613.588,0.7440000176429749,964.271,700.116,0.5429999828338623,1091.425,643.05,0.5149999856948853,860.529,486.449,0.8500000238418579,963.806,452.304,0.671999990940094,996.079,417.663,0.5260000228881836,1075.943,396.25,0.6639999747276306,,,1.0
12709,,,1.0,899.629,556.248,0.5210000276565552,917.35,612.974,0.7409999966621399,954.734,692.312,0.6079999804496765,1091.403,643.135,0.5109999775886536,859.565,492.124,0.8009999990463257,963.638,451.154,0.6330000162124634,995.696,412.463,0.5529999732971191,1075.946,396.25,0.6639999747276306,,,1.0
12710,,,1.0,899.501,556.248,0.5699999928474426,917.35,612.809,0.7279999852180481,954.702,692.288,0.6079999804496765,1091.368,643.167,0.5040000081062317,860.529,492.214,0.7979999780654907,963.637,451.291,0.621999979019165,995.696,412.513,0.5450000166893005,1075.966,396.25,0.6610000133514404,,,1.0
12711,835.917,390.587,0.8059999942779541,899.444,556.27,0.593999981880188,917.216,612.764,0.7440000176429749,954.669,692.256,0.6200000047683716,1091.368,643.307,0.5040000081062317,860.593,500.848,0.7870000004768372,963.637,451.291,0.6579999923706055,995.696,412.513,0.6190000176429749,1075.982,396.252,0.6600000262260437,,,1.0
12712,843.897,392.048,0.8560000061988831,899.501,556.265,0.5879999995231628,917.14,612.691,0.7429999709129333,954.652,692.28,0.628000020980835,1091.39,643.548,0.503000020980835,860.529,500.848,0.7289999723434448,963.637,451.291,0.6890000104904175,995.678,412.517,0.5979999899864197,1075.982,396.252,0.6589999794960022,,,1.0
12713,844.565,396.474,0.8019999861717224,899.501,556.27,0.5709999799728394,917.126,612.667,0.7419999837875366,954.652,692.28,0.6299999952316284,1091.368,643.807,0.48500001430511475,867.611,501.659,0.7419999837875366,963.638,451.291,0.7250000238418579,995.651,412.513,0.6010000109672546,1075.982,396.249,0.6600000262260437,,,1.0
12714,860.008,503.446,0.8330000042915344,899.501,556.27,0.5960000157356262,917.126,612.651,0.7360000014305115,954.652,692.268,0.6259999871253967,1091.368,643.811,0.4860000014305115,868.11,501.876,0.8100000023841858,963.67,451.333,0.7239999771118164,995.651,412.513,0.6110000014305115,1075.983,396.256,0.6620000004768372,,,1.0
12715,,,1.0,899.502,556.312,0.578000009059906,917.132,612.651,0.7319999933242798,954.652,692.268,0.6290000081062317,1091.361,643.811,0.48399999737739563,868.151,507.404,0.765999972820282,963.723,451.333,0.7379999756813049,995.641,412.484,0.6029999852180481,1075.989,396.256,0.6620000004768372,,,1.0
12716,,,1.0,899.525,556.355,0.6179999709129333,917.139,612.667,0.7269999980926514,954.652,692.28,0.6269999742507935,1091.361,643.807,0.48500001430511475,868.151,507.404,0.7900000214576721,963.723,451.333,0.7429999709129333,995.641,412.446,0.5889999866485596,1075.999,396.259,0.6589999794960022,,,1.0
12717,,,1.0,899.831,556.722,0.4580000042915344,917.139,612.711,0.7300000190734863,954.704,692.425,0.6240000128746033,1091.361,643.76,0.49300000071525574,868.151,507.404,0.7919999957084656,963.74,451.214,0.7329999804496765,995.632,412.444,0.597000002861023,1076.008,396.26,0.6600000262260437,,,1.0
12718,876.212,508.123,0.7699999809265137,900.237,563.005,0.28700000047683716,917.139,612.711,0.7329999804496765,964.317,700.114,0.550000011920929,1091.364,643.707,0.49300000071525574,852.371,438.125,0.8090000152587891,963.835,451.214,0.7210000157356262,995.632,412.432,0.5979999899864197,,,1.0,,,1.0
12719,883.99,509.187,0.6769999861717224,900.515,563.379,0.3089999854564667,917.132,612.711,0.7360000014305115,964.317,700.115,0.550000011920929,1091.368,643.707,0.49300000071525574,852.371,438.125,0.8209999799728394,964.01,451.185,0.6970000267028809,995.606,412.432,0.6060000061988831,,,1.0,,,1.0
12720,,,1.0,,,1.0,917.127,612.648,0.796999990940094,964.317,700.134,0.546999990940094,1092.106,643.707,0.45500001311302185,852.371,438.125,0.824999988079071,972.205,451.132,0.5040000081062317,995.488,412.432,0.640999972820282,,,1.0,,,1.0
12721,,,1.0,,,1.0,916.977,612.545,0.7950000166893005,964.317,700.147,0.5460000038146973,1092.13,643.707,0.4490000009536743,915.986,501.179,0.6880000233650208,980.589,444.274,0.48399999737739563,995.41,412.477,0.6679999828338623,1084.249,396.345,0.6769999861717224,,,1.0
12722,,,1.0,,,1.0,916.977,612.537,0.7940000295639038,964.317,700.147,0.546999990940094,1100.398,644.032,0.5,930.805,501.238,0.753000020980835,980.589,444.272,0.4410000145435333,995.41,412.553,0.6959999799728394,1084.249,396.354,0.671999990940094,,,1.0
12723,,,1.0,,,1.0,916.977,612.514,0.7960000038146973,964.324,700.147,0.5450000166893005,1100.398,644.032,0.5,930.805,501.238,0.8029999732971191,980.589,444.272,0.49900001287460327,995.41,412.585,0.7099999785423279,1084.25,396.356,0.6710000038146973,,,1.0
12724,,,1.0,,,1.0,917.026,612.514,0.7940000295639038,964.324,700.141,0.5429999828338623,1100.398,644.032,0.5,930.805,501.179,0.6850000023841858,980.556,444.272,0.5170000195503235,995.486,412.585,0.6899999976158142,,,1.0,,,1.0
12725,,,1.0,,,1.0,917.027,612.537,0.7919999957084656,964.324,700.14,0.5440000295639038,1100.397,644.032,0.5,859.743,438.797,0.8539999723434448,964.105,450.935,0.5839999914169312,995.524,412.553,0.6779999732971191,,,1.0,,,1.0
12726,,,1.0,,,1.0,917.244,612.619,0.7960000038146973,964.308,700.122,0.5419999957084656,1100.397,644.032,0.5,859.743,438.797,0.8600000143051147,964.079,451.292,0.6660000085830688,995.707,412.449,0.6589999794960022,1076.004,396.291,0.6830000281333923,,,1.0
12727,,,1.0,,,1.0,917.249,612.9,0.7879999876022339,964.308,700.121,0.5370000004768372,1092.119,643.552,0.44999998807907104,859.732,438.797,0.8679999709129333,963.784,451.341,0.6489999890327454,995.735,412.449,0.6679999828338623,1076.005,396.293,0.6840000152587891,,,1.0
12728,,,1.0,,,1.0,917.302,612.908,0.7749999761581421,964.308,700.121,0.527999997138977,1092.119,643.552,0.44999998807907104,859.732,439.089,0.8650000095367432,963.773,459.19,0.609000027179718,995.735,412.449,0.6890000104904175,1076.013,396.297,0.6840000152587891,,,1.0
12729,,,1.0,,,1.0,917.306,612.918,0.7730000019073486,964.308,700.121,0.5270000100135803,1092.119,643.552,0.44999998807907104,852.864,445.571,0.8360000252723694,956.186,460.447,0.5979999899864197,995.707,412.465,0.7020000219345093,,,1.0,,,1.0
12730,,,1.0,,,1.0,917.302,612.918,0.7820000052452087,964.308,700.116,0.5249999761581421,1092.117,643.553,0.44999998807907104,852.253,445.699,0.7820000052452087,956.136,460.6,0.6110000014305115,995.679,412.474,0.6779999732971191,,,1.0,,,1.0
12731,,,1.0,892.407,508.187,0.23399999737739563,917.249,612.918,0.7760000228881836,964.255,700.116,0.5270000100135803,1092.119,643.554,0.4490000009536743,851.275,453.823,0.7369999885559082,956.136,460.618,0.5559999942779541,995.679,412.564,0.6740000247955322,,,1.0,,,1.0
12732,,,1.0,,,1.0,917.118,612.64,0.7860000133514404,954.983,692.579,0.6000000238418579,1092.119,643.554,0.4490000009536743,843.423,470.076,0.7820000052452087,956.101,460.699,0.5370000004768372,995.677,412.564,0.6850000023841858,1075.989,396.241,0.6850000023841858,,,1.0
12733,,,1.0,,,1.0,917.108,612.64,0.7870000004768372,954.926,692.516,0.5849999785423279,1092.119,643.555,0.44600000977516174,836.812,476.978,0.8029999732971191,956.101,460.699,0.5379999876022339,995.677,412.668,0.6650000214576721,1075.992,396.242,0.6880000233650208,,,1.0
12734,,,1.0,,,1.0,917.108,612.64,0.781000018119812,948.265,692.483,0.5809999704360962,1092.122,643.555,0.44600000977516174,836.812,485.041,0.7419999837875366,956.136,460.699,0.5789999961853027,995.607,412.695,0.6949999928474426,1075.992,396.246,0.6890000104904175,,,1.0
12735,,,1.0,,,1.0,917.053,613.423,0.7720000147819519,948.078,692.313,0.5989999771118164,1092.124,643.555,0.44600000977516174,836.812,492.914,0.7369999885559082,956.187,467.857,0.5989999771118164,995.555,412.75,0.7039999961853027,1075.992,396.246,0.6869999766349792,,,1.0
12736,,,1.0,,,1.0,916.926,613.641,0.7730000019073486,938.828,692.269,0.6209999918937683,1092.124,643.555,0.4449999928474426,946.957,548.828,0.800000011920929,956.187,467.857,0.5720000267028809,995.534,412.75,0.6980000138282776,1075.992,396.25,0.6890000104904175,,,1.0
12737,,,1.0,,,1.0,916.212,619.54,0.765999972820282,938.703,692.269,0.6169999837875366,1100.374,644.028,0.4970000088214874,947.52,549.312,0.6230000257492065,956.261,467.857,0.5400000214576721,995.534,412.739,0.699999988079071,,,1.0,,,1.0
12738,,,1.0,,,1.0,916.212,619.732,0.7559999823570251,938.703,692.269,0.6190000176429749,1100.377,644.032,0.4950000047683716,947.52,549.312,0.7070000171661377,956.261,468.125,0.5170000195503235,995.534,412.739,0.6980000138282776,,,1.0,,,1.0
12739,,,1.0,,,1.0,916.212,619.778,0.7630000114440918,938.703,692.396,0.6179999709129333,1100.384,644.032,0.4959999918937683,955.912,555.202,0.7459999918937683,956.261,476.155,0.4779999852180481,995.534,412.788,0.6990000009536743,1075.973,396.246,0.6899999976158142,,,1.0
12740,,,,,,,,,,,,,,,,962.627,556.574,0.7839999794960022,964.132,491.671,0.3370000123977661,995.578,436.882,0.6930000185966492,,,1.0,,,1.0
12741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12742,836.315,523.895,0.7789999842643738,915.822,491.433,0.20900000631809235,899.155,445.047,0.7250000238418579,,,1.0,,,1.0,,,,,,,,,,,,,,,
12743,842.981,523.895,0.7590000033378601,923.9,492.579,0.34200000762939453,899.355,445.174,0.7300000190734863,,,1.0,,,1.0,,,,,,,,,,,,,,,
12744,843.446,547.222,0.7369999885559082,939.269,548.907,0.257999986410141,923.672,619.79,0.7950000166893005,947.616,709.048,0.6549999713897705,,,1.0,,,,,,,,,,,,,,,
12745,939.849,549.517,0.7730000019073486,940.371,548.907,0.33899998664855957,923.794,619.857,0.7940000295639038,947.653,709.119,0.6800000071525574,,,1.0,,,,,,,,,,,,,,,
12746,948.354,564.742,0.7360000014305115,947.577,548.907,0.41499999165534973,923.81,627.972,0.8149999976158142,947.669,709.206,0.6759999990463257,,,1.0,,,,,,,,,,,,,,,
12747,,,1.0,947.577,548.882,0.3779999911785126,932.393,628.206,0.7570000290870667,955.564,715.898,0.6710000038146973,,,1.0,930.974,501.128,0.7559999823570251,979.798,443.83,0.6759999990463257,995.899,412.129,0.6110000014305115,1075.894,396.173,0.6520000100135803,1100.144,516.307,0.43299999833106995
12748,843.796,581.059,0.6940000057220459,947.577,548.882,0.35499998927116394,939.577,635.507,0.7179999947547913,956.218,723.654,0.6349999904632568,,,1.0,,,,,,,,,,,,,,,
12749,844.116,587.678,0.7229999899864197,940.083,548.882,0.5720000267028809,939.778,635.603,0.7820000052452087,956.304,723.686,0.609000027179718,,,1.0,,,,,,,,,,,,,,,
12750,844.261,588.028,0.7059999704360962,940.083,556.81,0.6430000066757202,939.778,635.648,0.753000020980835,956.304,723.691,0.5860000252723694,,,1.0,916.108,491.224,0.7419999837875366,971.757,435.576,0.6819999814033508,1004.08,412.219,0.31200000643730164,,,1.0,,,1.0
12751,851.841,588.187,0.8059999942779541,940.068,556.81,0.6190000176429749,939.778,635.674,0.7170000076293945,956.304,723.7,0.5870000123977661,,,1.0,916.261,493.112,0.7300000190734863,979.11,435.644,0.6869999766349792,1004.158,412.226,0.32199999690055847,,,1.0,,,1.0
