scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
11039,,,1.0,,,1.0,955.538,580.462,0.5640000104904175,955.645,651.742,0.5339999794960022,1075.403,683.388,0.43700000643730164,,,,,,,,,,,,,,,
11040,,,1.0,996.187,564.101,0.5789999961853027,971.914,547.896,0.4399999976158142,955.552,651.742,0.5680000185966492,1075.558,683.403,0.460999995470047,1099.763,539.896,0.6899999976158142,1163.642,610.841,0.37700000405311584,1157.24,668.092,0.367000013589859,,,1.0,,,1.0
11041,,,1.0,1004.29,572.654,0.5649999976158142,971.914,547.889,0.44999998807907104,955.536,651.742,0.5600000023841858,1075.619,683.403,0.45399999618530273,1099.776,539.896,0.5460000038146973,1164.333,611.322,0.5130000114440918,1157.24,668.092,0.4339999854564667,,,1.0,,,1.0
11042,,,1.0,1004.367,572.654,0.48899999260902405,971.914,547.889,0.574999988079071,955.536,651.759,0.5429999828338623,1075.7,683.403,0.42800000309944153,1106.869,540.659,0.7419999837875366,1171.527,611.322,0.5989999771118164,1157.24,668.092,0.46700000762939453,,,1.0,,,1.0
11043,1106.912,611.727,0.44600000977516174,1011.634,572.654,0.609000027179718,971.711,547.896,0.5770000219345093,955.536,651.789,0.5230000019073486,1075.806,683.304,0.43700000643730164,1106.869,539.896,0.7789999842643738,1171.937,610.841,0.4580000042915344,1148.347,668.032,0.31700000166893005,,,1.0,,,1.0
11044,,,1.0,1012.135,572.371,0.6060000061988831,964.986,563.368,0.5379999876022339,955.536,659.308,0.5230000019073486,1075.841,683.185,0.46000000834465027,1108.126,539.896,0.7710000276565552,1171.962,610.841,0.41100001335144043,1148.347,667.945,0.36800000071525574,,,1.0,,,1.0
11045,,,1.0,1012.617,564.715,0.5720000267028809,964.77,563.64,0.6190000176429749,955.545,659.355,0.5230000019073486,1075.887,683.185,0.4699999988079071,1115.576,540.659,0.7839999794960022,1172.846,611.322,0.36000001430511475,1148.347,667.945,0.35499998927116394,,,1.0,,,1.0
11046,,,1.0,1020.063,564.377,0.656000018119812,964.741,563.999,0.6449999809265137,963.516,659.818,0.6000000238418579,1075.889,683.185,0.45399999618530273,1124.488,548.581,0.6970000267028809,1180.147,612.199,0.29100000858306885,1156.407,667.945,0.3540000021457672,,,1.0,,,1.0
11047,1132.361,603.81,0.3490000069141388,1020.305,564.361,0.5950000286102295,964.741,564.244,0.5649999976158142,963.516,659.818,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
11048,,,1.0,1027.716,564.361,0.5419999957084656,964.109,572.225,0.6309999823570251,963.516,659.83,0.6010000109672546,,,1.0,,,,,,,,,,,,,,,
11049,,,1.0,1027.808,564.361,0.5519999861717224,964.083,572.315,0.7680000066757202,963.441,659.884,0.6079999804496765,1075.704,683.162,0.44999998807907104,,,,,,,,,,,,,,,
11050,,,1.0,1027.88,564.361,0.5809999704360962,964.083,572.225,0.6800000071525574,963.259,659.909,0.5879999995231628,,,1.0,,,,,,,,,,,,,,,
11051,,,1.0,1027.88,564.138,0.6380000114440918,971.498,571.964,0.671999990940094,963.259,659.94,0.5879999995231628,,,1.0,,,,,,,,,,,,,,,
11052,,,1.0,1027.976,564.174,0.6389999985694885,971.821,571.964,0.6460000276565552,963.259,659.941,0.5920000076293945,1075.685,683.166,0.4350000023841858,,,,,,,,,,,,,,,
11053,,,1.0,1027.976,564.174,0.6060000061988831,971.821,571.964,0.6480000019073486,963.212,659.964,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
11054,1075.96,611.773,0.3529999852180481,1027.976,564.138,0.6520000100135803,971.821,571.964,0.6579999923706055,963.185,659.964,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
11055,,,1.0,1027.837,563.85,0.656000018119812,964.118,579.258,0.6890000104904175,963.185,659.957,0.5889999866485596,,,1.0,,,,,,,,,,,,,,,
11056,,,1.0,1027.387,563.577,0.6140000224113464,964.048,579.266,0.6949999928474426,963.185,659.957,0.5989999771118164,1075.59,683.115,0.4189999997615814,,,,,,,,,,,,,,,
11057,,,1.0,1020.163,556.516,0.621999979019165,963.996,579.289,0.6899999976158142,963.229,659.939,0.593999981880188,1075.59,683.132,0.4259999990463257,,,,,,,,,,,,,,,
11058,1036.1,613.671,0.6959999799728394,1020.053,556.516,0.656000018119812,963.778,579.583,0.6700000166893005,963.229,659.835,0.574999988079071,1075.603,683.188,0.42800000309944153,,,,,,,,,,,,,,,
11059,,,1.0,1012.871,556.516,0.7070000171661377,963.756,579.583,0.6660000085830688,963.229,659.824,0.5690000057220459,1075.603,683.188,0.4180000126361847,,,,,,,,,,,,,,,
11060,,,1.0,1012.842,563.047,0.6909999847412109,963.751,579.583,0.6620000004768372,955.928,659.364,0.4860000014305115,,,1.0,,,,,,,,,,,,,,,
11061,,,1.0,1012.842,563.307,0.703000009059906,963.756,579.484,0.6200000047683716,955.928,659.285,0.4580000042915344,1068.544,683.904,0.44200000166893005,,,,,,,,,,,,,,,
11062,,,1.0,1012.871,564.396,0.6840000152587891,963.778,571.81,0.5989999771118164,955.898,651.938,0.5370000004768372,1068.712,684.012,0.4950000047683716,,,,,,,,,,,,,,,
11063,1059.346,643.446,0.4699999988079071,1020.313,572.178,0.6980000138282776,963.819,571.766,0.6190000176429749,955.898,651.927,0.5720000267028809,,,1.0,,,,,,,,,,,,,,,
11064,1059.514,643.778,0.40700000524520874,1020.313,572.178,0.6650000214576721,963.922,571.675,0.6190000176429749,955.898,651.883,0.6230000257492065,,,1.0,,,,,,,,,,,,,,,
11065,1068.307,661.619,0.4440000057220459,1020.33,572.374,0.675000011920929,964.172,571.675,0.6570000052452087,955.898,651.883,0.5960000157356262,,,1.0,,,,,,,,,,,,,,,
11066,,,1.0,1020.375,580.423,0.5379999876022339,971.809,571.675,0.5609999895095825,955.898,651.883,0.5910000205039978,,,1.0,,,,,,,,,,,,,,,
11067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11069,,,1.0,1132.162,604.192,0.3619999885559082,1195.637,628.401,0.6600000262260437,1259.792,668.043,0.5669999718666077,1324.83,660.721,0.5559999942779541,,,,,,,,,,,,,,,
11070,1115.763,709.648,0.7070000171661377,1138.776,604.256,0.3659999966621399,1195.692,628.401,0.6510000228881836,1259.794,668.044,0.6309999823570251,1324.831,660.721,0.5569999814033508,,,,,,,,,,,,,,,
11071,,,1.0,1147.909,611.648,0.41200000047683716,1195.707,628.401,0.6539999842643738,1259.795,668.047,0.6269999742507935,1324.833,660.721,0.5580000281333923,,,,,,,,,,,,,,,
11072,,,1.0,1147.909,611.722,0.40799999237060547,1195.707,628.401,0.5839999914169312,1259.795,668.047,0.6240000128746033,1324.834,660.721,0.5590000152587891,1076.495,651.266,0.23199999332427979,1027.334,604.268,0.5440000295639038,963.283,572.356,0.7210000157356262,955.792,651.949,0.6150000095367432,,,1.0
11073,,,1.0,1155.592,611.973,0.5040000081062317,1205.11,628.401,0.640999972820282,1259.798,668.052,0.628000020980835,1324.834,660.721,0.5580000281333923,1084.003,652.509,0.1420000046491623,1027.334,612.033,0.3580000102519989,963.425,572.449,0.7689999938011169,955.792,651.975,0.6620000004768372,,,1.0
11074,,,,,,,,,,,,,,,,,,1.0,1043.186,627.636,0.6299999952316284,963.491,572.806,0.7379999756813049,955.865,651.978,0.6700000166893005,,,1.0
11075,,,,,,,,,,,,,,,,,,1.0,1043.493,643.93,0.5830000042915344,963.536,578.379,0.7289999723434448,955.865,651.987,0.7099999785423279,,,1.0
11076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11077,,,1.0,1004.055,604.301,0.5249999761581421,979.017,562.687,0.6930000185966492,940.237,636.06,0.5600000023841858,,,1.0,,,,,,,,,,,,,,,
11078,,,1.0,1004.055,612.713,0.6489999890327454,979.017,562.844,0.6079999804496765,955.916,651.838,0.4129999876022339,964.344,683.034,0.41200000047683716,,,,,,,,,,,,,,,
11079,988.62,709.057,0.6179999709129333,1004.055,612.976,0.625,979.631,572.421,0.6259999871253967,956.139,659.594,0.19900000095367432,980.081,692.565,0.4699999988079071,,,,,,,,,,,,,,,
11080,988.62,709.057,0.6029999852180481,996.432,612.976,0.6610000133514404,979.017,564.483,0.6499999761581421,,,1.0,,,1.0,,,,,,,,,,,,,,,
11081,988.62,709.057,0.5849999785423279,995.523,612.976,0.6460000276565552,979.017,572.421,0.5130000114440918,,,1.0,,,1.0,,,,,,,,,,,,,,,
11082,988.62,709.057,0.4129999876022339,995.523,619.905,0.6679999828338623,1036.101,572.458,0.44200000166893005,,,1.0,,,1.0,,,,,,,,,,,,,,,
11083,988.62,709.392,0.4729999899864197,995.523,619.905,0.7409999966621399,1044.051,588.317,0.41200000047683716,,,1.0,,,1.0,,,,,,,,,,,,,,,
11084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11085,1083.697,644.334,0.6539999842643738,1155.101,611.37,0.40799999237060547,1188.225,643.928,0.5640000104904175,1267.653,668.409,0.6489999890327454,1331.475,659.161,0.5130000114440918,,,1.0,979.289,596.204,0.6840000152587891,948.31,564.364,0.6639999747276306,955.958,699.495,0.5830000042915344,,,1.0
11086,,,1.0,,,1.0,1188.418,643.952,0.5609999895095825,1267.675,668.415,0.6420000195503235,1331.479,659.161,0.5130000114440918,995.433,660.771,0.5979999899864197,987.98,596.275,0.7020000219345093,1044.225,636.786,0.42899999022483826,,,1.0,,,1.0
11087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11088,,,1.0,996.114,595.536,0.6349999904632568,979.999,562.716,0.4490000009536743,946.725,627.48,0.5270000100135803,,,1.0,,,,,,,,,,,,,,,
11089,,,1.0,1011.003,595.557,0.6179999709129333,980.007,563.175,0.6729999780654907,946.725,627.48,0.5070000290870667,955.812,540.688,0.4449999928474426,,,,,,,,,,,,,,,
11090,,,1.0,1011.164,595.676,0.6179999709129333,980.007,563.315,0.6349999904632568,946.725,627.48,0.3659999966621399,955.826,540.713,0.4659999907016754,,,,,,,,,,,,,,,
11091,,,1.0,,,1.0,979.999,563.764,0.2919999957084656,946.725,627.359,0.38499999046325684,972.464,716.054,0.5189999938011169,,,,,,,,,,,,,,,
11092,,,1.0,1004.18,596.092,0.6539999842643738,980.007,563.764,0.5720000267028809,946.725,627.304,0.4339999854564667,972.464,716.054,0.5170000195503235,,,,,,,,,,,,,,,
11093,,,1.0,1004.184,604.799,0.5849999785423279,980.161,563.77,0.5329999923706055,946.561,627.291,0.4390000104904175,972.464,716.054,0.5109999775886536,,,,,,,,,,,,,,,
11094,,,1.0,1010.883,604.87,0.621999979019165,980.159,563.77,0.6830000281333923,946.518,627.291,0.3790000081062317,964.319,715.537,0.4659999907016754,,,,,,,,,,,,,,,
11095,,,1.0,,,1.0,980.159,563.77,0.5370000004768372,940.28,627.359,0.3919999897480011,964.319,715.537,0.45500001311302185,,,,,,,,,,,,,,,
11096,1035.887,747.862,0.550000011920929,995.689,620.361,0.6700000166893005,980.161,563.549,0.5730000138282776,940.28,627.056,0.40799999237060547,963.646,708.609,0.3970000147819519,,,,,,,,,,,,,,,
11097,1035.887,756.835,0.5759999752044678,995.75,627.56,0.6980000138282776,980.159,563.186,0.7770000100135803,940.28,620.458,0.35899999737739563,956.453,707.886,0.4790000021457672,,,,,,,,,,,,,,,
11098,1035.887,756.835,0.5690000057220459,995.75,627.588,0.7099999785423279,980.159,563.186,0.7179999947547913,940.313,620.458,0.31700000166893005,963.646,708.609,0.3959999978542328,,,,,,,,,,,,,,,
11099,1035.755,756.835,0.6370000243186951,995.75,627.588,0.7009999752044678,980.182,563.186,0.7229999899864197,940.328,620.425,0.3059999942779541,964.32,715.592,0.4059999883174896,,,,,,,,,,,,,,,
11100,1027.677,755.697,0.6010000109672546,995.765,627.588,0.6660000085830688,987.585,563.457,0.6579999923706055,940.563,619.55,0.4339999854564667,,,1.0,,,,,,,,,,,,,,,
11101,1011.413,748.435,0.6069999933242798,995.75,627.513,0.6430000066757202,987.616,563.457,0.6809999942779541,947.327,619.324,0.4099999964237213,,,1.0,,,,,,,,,,,,,,,
11102,988.281,740.717,0.640999972820282,995.649,627.513,0.6169999837875366,987.712,563.457,0.6710000038146973,947.426,611.688,0.5199999809265137,,,1.0,,,,,,,,,,,,,,,
11103,988.281,740.717,0.6359999775886536,995.649,627.513,0.625,995.211,562.615,0.47600001096725464,948.038,611.688,0.46799999475479126,,,1.0,,,,,,,,,,,,,,,
11104,988.281,740.717,0.7149999737739563,995.177,627.661,0.6320000290870667,995.211,562.615,0.4749999940395355,948.038,611.643,0.4659999907016754,,,1.0,,,,,,,,,,,,,,,
11105,,,1.0,987.505,627.661,0.5960000157356262,995.211,562.615,0.4569999873638153,948.121,603.57,0.27300000190734863,,,1.0,,,,,,,,,,,,,,,
11106,947.929,732.211,0.6869999766349792,980.21,627.661,0.6669999957084656,995.007,563.137,0.5950000286102295,972.132,603.57,0.21799999475479126,,,1.0,,,,,,,,,,,,,,,
11107,,,1.0,979.846,627.661,0.6949999928474426,988.368,563.137,0.45899999141693115,972.14,603.57,0.1770000010728836,,,1.0,,,,,,,,,,,,,,,
11108,923.869,724.459,0.6919999718666077,972.327,627.944,0.6790000200271606,988.326,563.204,0.4300000071525574,,,1.0,,,1.0,,,,,,,,,,,,,,,
11109,923.869,724.459,0.6209999918937683,963.719,627.944,0.7279999852180481,988.326,563.183,0.4830000102519989,,,1.0,,,1.0,,,,,,,,,,,,,,,
11110,923.869,724.596,0.7009999752044678,963.624,628.044,0.7329999804496765,988.224,563.204,0.5080000162124634,,,1.0,,,1.0,,,,,,,,,,,,,,,
11111,916.04,724.459,0.2669999897480011,963.565,628.047,0.7139999866485596,988.193,563.268,0.621999979019165,,,1.0,,,1.0,,,,,,,,,,,,,,,
11112,916.04,724.596,0.7149999737739563,963.565,628.174,0.6909999847412109,988.193,563.499,0.6830000281333923,,,1.0,,,1.0,,,,,,,,,,,,,,,
11113,916.04,724.596,0.4059999883174896,963.565,628.243,0.6700000166893005,988.193,563.848,0.6959999799728394,,,1.0,,,1.0,,,,,,,,,,,,,,,
11114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11117,891.953,691.856,0.30000001192092896,955.732,611.766,0.7149999737739563,1004.036,563.703,0.39500001072883606,,,1.0,,,1.0,,,,,,,,,,,,,,,
11118,899.249,691.856,0.5720000267028809,963.414,611.766,0.6629999876022339,1011.654,572.393,0.3610000014305115,,,1.0,,,1.0,,,,,,,,,,,,,,,
11119,899.641,691.856,0.7139999866485596,963.9,611.766,0.6919999718666077,1020.264,572.477,0.4659999907016754,,,1.0,,,1.0,,,,,,,,,,,,,,,
11120,899.641,668.653,0.2669999897480011,964.029,603.073,0.6510000228881836,1020.386,572.844,0.421999990940094,,,1.0,,,1.0,,,,,,,,,,,,,,,
11121,899.587,660.175,0.4009999930858612,964.029,596.28,0.7049999833106995,1027.42,572.844,0.6380000114440918,,,1.0,,,1.0,,,,,,,,,,,,,,,
11122,907.539,659.72,0.39800000190734863,964.514,587.374,0.6859999895095825,1027.832,572.743,0.5809999704360962,,,1.0,,,1.0,1036.069,645.679,0.546999990940094,1156.189,627.136,0.6890000104904175,1195.85,628.988,0.35600000619888306,,,1.0,,,1.0
11123,907.539,651.677,0.49900001287460327,964.562,587.337,0.6650000214576721,1027.998,572.743,0.5590000152587891,,,1.0,,,1.0,1036.069,645.679,0.5450000166893005,1156.196,627.14,0.6899999976158142,1195.854,628.99,0.3610000014305115,,,1.0,,,1.0
11124,907.539,651.507,0.6489999890327454,964.565,587.326,0.6549999713897705,1028.271,572.64,0.6200000047683716,,,1.0,,,1.0,1036.069,645.679,0.5899999737739563,1156.215,627.14,0.6850000023841858,1195.855,628.991,0.35600000619888306,,,1.0,,,1.0
11125,907.812,644.754,0.621999979019165,964.604,587.326,0.6499999761581421,1028.295,572.455,0.5490000247955322,,,1.0,,,1.0,1027.172,645.478,0.6909999847412109,1156.225,627.14,0.6819999814033508,1195.857,628.991,0.3569999933242798,,,1.0,,,1.0
11126,907.812,644.754,0.6430000066757202,964.565,587.326,0.6159999966621399,1028.337,572.452,0.5830000042915344,,,1.0,,,1.0,1027.172,645.478,0.7360000014305115,1156.226,627.14,0.6819999814033508,1195.857,628.991,0.3569999933242798,,,1.0,,,1.0
11127,907.812,651.507,0.6320000290870667,964.565,587.637,0.6010000109672546,1028.719,563.82,0.48899999260902405,,,1.0,,,1.0,1027.172,645.478,0.7570000290870667,1156.236,627.14,0.6729999780654907,1195.857,628.991,0.3540000021457672,,,1.0,,,1.0
11128,900.146,652.38,0.6740000247955322,964.334,595.895,0.6340000033378601,1028.869,563.692,0.453000009059906,,,1.0,,,1.0,1027.431,645.686,0.7549999952316284,1156.226,627.146,0.6679999828338623,1195.857,628.991,0.3580000102519989,,,1.0,,,1.0
11129,900.041,659.129,0.7179999947547913,964.18,595.895,0.5920000076293945,1028.905,563.692,0.42800000309944153,,,1.0,,,1.0,1034.947,645.8,0.7559999823570251,1156.249,627.165,0.6779999732971191,1195.834,628.962,0.3240000009536743,,,1.0,,,1.0
11130,899.832,659.243,0.7110000252723694,964.071,595.895,0.546999990940094,1028.905,563.692,0.49399998784065247,,,1.0,,,1.0,1034.991,645.992,0.7730000019073486,1156.249,627.174,0.6660000085830688,1195.834,628.962,0.32199999690055847,,,1.0,,,1.0
11131,899.716,659.259,0.6710000038146973,963.819,595.895,0.5370000004768372,1029.009,564.231,0.5770000219345093,,,1.0,,,1.0,1035.064,645.992,0.7649999856948853,1156.223,627.183,0.6660000085830688,1195.834,628.962,0.3240000009536743,,,1.0,,,1.0
11132,899.754,659.243,0.6129999756813049,963.695,595.895,0.5220000147819519,1029.009,564.424,0.5879999995231628,,,1.0,,,1.0,1035.064,645.929,0.7720000147819519,1156.223,627.22,0.5960000157356262,1195.841,628.992,0.3409999907016754,,,1.0,,,1.0
11133,891.914,660.782,0.6880000233650208,963.559,595.985,0.5320000052452087,1029.009,564.424,0.5699999928474426,,,1.0,,,1.0,1035.276,645.929,0.7749999761581421,1156.249,627.919,0.5910000205039978,1195.842,628.994,0.3409999907016754,,,1.0,,,1.0
11134,891.9,660.782,0.6819999814033508,955.929,603.988,0.45500001311302185,1028.997,564.424,0.5789999961853027,,,1.0,,,1.0,1035.281,646.053,0.7649999856948853,1156.268,627.924,0.6639999747276306,1195.851,629.0,0.34299999475479126,,,1.0,,,1.0
11135,891.843,660.719,0.6970000267028809,955.927,604.035,0.47200000286102295,1028.993,564.403,0.5830000042915344,,,1.0,,,1.0,,,,,,,,,,,,,,,
11136,891.823,660.719,0.7139999866485596,955.927,604.05,0.4580000042915344,1028.993,564.396,0.5820000171661377,,,1.0,,,1.0,,,,,,,,,,,,,,,
11137,891.644,660.955,0.6909999847412109,955.927,604.05,0.46299999952316284,1028.993,564.396,0.5770000219345093,,,1.0,,,1.0,,,,,,,,,,,,,,,
11138,875.887,660.719,0.6970000267028809,955.955,604.05,0.46700000762939453,1028.989,564.396,0.5690000057220459,,,1.0,,,1.0,,,,,,,,,,,,,,,
11139,875.887,660.596,0.7160000205039978,955.955,604.055,0.46299999952316284,1028.373,572.545,0.6359999775886536,,,1.0,,,1.0,,,,,,,,,,,,,,,
11140,875.736,652.006,0.7450000047683716,955.968,604.055,0.546999990940094,1028.315,572.545,0.6019999980926514,,,1.0,,,1.0,,,,,,,,,,,,,,,
11141,875.689,644.692,0.7870000004768372,955.968,604.18,0.460999995470047,1028.295,572.545,0.6110000014305115,,,1.0,,,1.0,,,,,,,,,,,,,,,
11142,867.182,628.918,0.6200000047683716,955.927,604.202,0.43700000643730164,1028.22,572.557,0.5389999747276306,,,1.0,,,1.0,,,,,,,,,,,,,,,
11143,859.926,619.443,0.699999988079071,955.892,604.213,0.4059999883174896,1028.213,572.557,0.49900001287460327,,,1.0,,,1.0,,,,,,,,,,,,,,,
11144,851.545,613.002,0.7580000162124634,940.32,611.573,0.4309999942779541,1028.014,572.406,0.6119999885559082,,,1.0,,,1.0,,,,,,,,,,,,,,,
11145,844.206,603.605,0.7960000038146973,939.953,611.573,0.5830000042915344,982.005,642.921,0.5770000219345093,,,1.0,,,1.0,,,,,,,,,,,,,,,
11146,837.335,596.72,0.7730000019073486,932.339,611.835,0.5889999866485596,981.958,643.0,0.48399999737739563,,,1.0,,,1.0,,,,,,,,,,,,,,,
11147,836.917,596.309,0.7580000162124634,932.339,611.835,0.47699999809265137,981.958,643.0,0.5989999771118164,,,1.0,,,1.0,,,,,,,,,,,,,,,
11148,836.917,589.581,0.7319999933242798,939.953,604.249,0.625,981.986,643.0,0.6019999980926514,,,1.0,,,1.0,,,,,,,,,,,,,,,
11149,837.335,581.409,0.7250000238418579,940.098,604.249,0.4690000116825104,981.986,643.0,0.5770000219345093,,,1.0,,,1.0,,,,,,,,,,,,,,,
11150,843.292,581.043,0.6710000038146973,940.098,604.249,0.44699999690055847,981.986,642.984,0.5740000009536743,,,1.0,,,1.0,,,,,,,,,,,,,,,
11151,843.65,572.66,0.7720000147819519,940.102,604.249,0.47699999809265137,981.986,642.945,0.5910000205039978,,,1.0,,,1.0,,,,,,,,,,,,,,,
11152,843.997,572.66,0.8080000281333923,940.12,604.249,0.6669999957084656,981.688,642.914,0.6729999780654907,,,1.0,,,1.0,,,,,,,,,,,,,,,
11153,851.97,572.66,0.7160000205039978,940.2,604.054,0.4860000014305115,980.459,636.776,0.6470000147819519,,,1.0,,,1.0,,,,,,,,,,,,,,,
11154,859.632,581.104,0.7519999742507935,956.15,595.96,0.4480000138282776,980.459,636.662,0.6930000185966492,,,1.0,,,1.0,,,,,,,,,,,,,,,
11155,859.838,587.482,0.781000018119812,956.15,595.87,0.39500001072883606,981.688,636.558,0.6449999809265137,,,1.0,,,1.0,,,,,,,,,,,,,,,
11156,859.838,587.482,0.7020000219345093,956.15,595.824,0.5149999856948853,988.101,636.154,0.6589999794960022,,,1.0,,,1.0,,,,,,,,,,,,,,,
11157,859.838,587.482,0.8059999942779541,956.15,595.672,0.48100000619888306,988.101,636.146,0.6830000281333923,,,1.0,,,1.0,,,,,,,,,,,,,,,
11158,860.098,573.039,0.7300000190734863,956.038,595.672,0.5379999876022339,988.153,636.135,0.6759999990463257,,,1.0,,,1.0,,,,,,,,,,,,,,,
11159,860.098,565.196,0.7110000252723694,956.017,595.824,0.47699999809265137,988.153,636.146,0.7390000224113464,,,1.0,,,1.0,,,,,,,,,,,,,,,
11160,867.045,541.096,0.7160000205039978,948.36,595.824,0.49000000953674316,988.021,636.146,0.6480000019073486,,,1.0,,,1.0,,,,,,,,,,,,,,,
11161,868.659,517.898,0.7260000109672546,940.44,595.4,0.6029999852180481,980.634,636.487,0.5839999914169312,,,1.0,,,1.0,,,,,,,,,,,,,,,
11162,876.096,507.822,0.7760000228881836,939.936,588.243,0.7020000219345093,980.634,636.627,0.5720000267028809,,,1.0,,,1.0,,,,,,,,,,,,,,,
11163,884.535,507.813,0.7379999756813049,939.832,580.861,0.7120000123977661,980.634,636.758,0.5799999833106995,,,1.0,,,1.0,1036.264,604.526,0.75,1155.796,619.805,0.7049999833106995,1147.237,579.997,0.26499998569488525,,,1.0,,,1.0
11164,884.535,501.472,0.7200000286102295,939.777,580.779,0.675000011920929,980.952,642.991,0.6359999775886536,,,1.0,,,1.0,1043.322,604.526,0.7799999713897705,1155.796,619.872,0.7089999914169312,1147.245,580.034,0.27000001072883606,,,1.0,,,1.0
