scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
10780,963.489,604.35,0.7689999938011169,980.352,507.422,0.7120000123977661,981.481,419.03,0.7179999947547913,963.243,348.107,0.49000000953674316,,,1.0,,,1.0,772.628,556.041,0.6420000195503235,779.8,612.059,0.6729999780654907,715.411,612.333,0.38999998569488525,,,1.0
10781,963.249,604.384,0.7940000295639038,980.352,507.48,0.718999981880188,987.986,420.488,0.8569999933242798,963.276,348.107,0.5389999747276306,,,1.0,,,1.0,772.628,556.102,0.6470000147819519,779.782,612.071,0.6890000104904175,715.411,612.184,0.5120000243186951,,,1.0
10782,963.249,612.637,0.7580000162124634,980.352,507.48,0.7049999833106995,996.072,420.598,0.7540000081062317,963.498,348.107,0.4860000014305115,,,1.0,691.795,563.565,0.2409999966621399,772.628,556.112,0.656000018119812,779.769,612.118,0.703000009059906,715.411,611.977,0.5479999780654907,,,1.0
10783,963.249,612.904,0.8029999732971191,980.352,515.366,0.6790000200271606,996.249,429.006,0.7360000014305115,979.263,348.535,0.5180000066757202,,,1.0,,,1.0,772.621,556.12,0.6420000195503235,779.727,612.096,0.7070000171661377,715.48,612.061,0.5440000295639038,,,1.0
10784,,,1.0,980.395,515.784,0.6489999890327454,1003.851,429.65,0.8019999861717224,995.077,364.041,0.6209999918937683,,,1.0,,,1.0,772.618,556.137,0.6359999775886536,779.724,612.087,0.7059999704360962,715.584,612.136,0.5640000104904175,,,1.0
10785,947.785,613.397,0.6629999876022339,980.302,523.348,0.6230000257492065,1003.851,435.776,0.7950000166893005,995.362,364.476,0.5640000104904175,851.583,300.014,0.42800000309944153,699.654,564.543,0.20499999821186066,772.599,556.137,0.6430000066757202,779.72,612.096,0.7149999737739563,715.592,612.136,0.5569999814033508,,,1.0
10786,947.785,619.845,0.7639999985694885,980.302,523.373,0.6349999904632568,1003.851,435.787,0.8370000123977661,996.073,364.57,0.6940000057220459,851.666,300.022,0.4320000112056732,,,1.0,772.49,556.137,0.6489999890327454,779.724,612.096,0.7099999785423279,715.584,612.094,0.5249999761581421,,,1.0
10787,947.785,619.86,0.8090000152587891,980.274,523.376,0.6240000128746033,1003.851,436.073,0.8220000267028809,1003.469,371.088,0.6320000290870667,851.742,300.028,0.43799999356269836,675.666,564.221,0.32600000500679016,772.469,556.073,0.6589999794960022,779.724,612.087,0.7049999833106995,715.584,612.094,0.4869999885559082,,,1.0
10788,947.711,620.01,0.7860000133514404,980.214,523.382,0.6200000047683716,1003.851,436.109,0.7990000247955322,1012.139,371.127,0.7319999933242798,851.804,300.034,0.43799999356269836,675.668,572.37,0.4909999966621399,772.326,556.057,0.6589999794960022,779.728,612.077,0.6890000104904175,715.562,612.094,0.4560000002384186,,,1.0
10789,947.532,620.01,0.7879999876022339,980.213,523.423,0.6050000190734863,1003.825,436.162,0.7919999957084656,1012.14,371.277,0.7519999742507935,,,1.0,675.722,572.381,0.4869999885559082,772.326,556.048,0.6430000066757202,779.737,612.064,0.6909999847412109,715.53,612.079,0.4490000009536743,,,1.0
10790,947.508,620.074,0.8090000152587891,980.213,523.474,0.6019999980926514,1003.864,436.169,0.7940000295639038,1012.14,371.277,0.7350000143051147,,,1.0,675.722,572.395,0.5429999828338623,772.326,556.048,0.6570000052452087,779.74,612.064,0.6919999718666077,715.522,612.075,0.4580000042915344,,,1.0
10791,939.615,620.395,0.7960000038146973,980.118,523.538,0.6079999804496765,1003.891,436.632,0.7730000019073486,1012.139,371.534,0.7599999904632568,946.982,308.367,0.4009999930858612,675.722,572.399,0.5680000185966492,772.306,556.036,0.6589999794960022,779.74,612.064,0.6830000281333923,715.53,612.075,0.4699999988079071,,,1.0
10792,931.326,621.27,0.8299999833106995,980.099,523.551,0.5910000205039978,1004.374,444.81,0.7900000214576721,1011.954,371.579,0.7480000257492065,947.086,308.456,0.4129999876022339,675.722,572.453,0.578000009059906,772.306,556.036,0.6600000262260437,779.737,612.15,0.6809999942779541,715.53,612.075,0.453000009059906,,,1.0
10793,923.262,621.404,0.8429999947547913,980.099,523.687,0.5950000286102295,1004.374,444.896,0.8190000057220459,1011.592,371.609,0.7039999961853027,956.121,308.535,0.4390000104904175,675.657,572.483,0.41999998688697815,772.122,556.036,0.6480000019073486,779.696,612.15,0.6930000185966492,715.655,612.075,0.296999990940094,,,1.0
10794,907.205,621.404,0.8309999704360962,980.137,531.708,0.6340000033378601,1004.374,444.987,0.8169999718666077,1003.611,371.649,0.609000027179718,,,1.0,675.617,572.516,0.41600000858306885,770.447,555.882,0.6060000061988831,779.688,612.15,0.6850000023841858,715.655,611.843,0.2720000147819519,,,1.0
10795,900.482,628.97,0.8140000104904175,980.024,539.594,0.49900001287460327,1004.374,451.42,0.8029999732971191,1003.611,371.649,0.6230000257492065,,,1.0,675.552,579.629,0.5419999957084656,763.659,548.934,0.6520000100135803,779.621,612.093,0.7289999723434448,723.849,612.361,0.35600000619888306,,,1.0
10796,892.236,628.758,0.8240000009536743,979.197,539.713,0.5509999990463257,1003.829,452.879,0.8370000123977661,1003.57,379.92,0.6970000267028809,,,1.0,675.553,579.714,0.6850000023841858,763.645,548.282,0.6159999966621399,779.605,612.049,0.6620000004768372,723.849,612.539,0.36000001430511475,,,1.0
10797,875.74,628.758,0.8019999861717224,971.379,547.906,0.6349999904632568,1003.827,461.075,0.8100000023841858,1003.523,387.832,0.656000018119812,,,1.0,675.564,579.629,0.39899998903274536,763.645,548.145,0.6589999794960022,779.514,611.949,0.6629999876022339,,,1.0,,,1.0
10798,875.2,628.896,0.7879999876022339,964.317,547.906,0.5460000038146973,995.791,462.039,0.8299999833106995,1003.363,395.791,0.6970000267028809,,,1.0,675.553,579.714,0.4230000078678131,763.189,547.129,0.6309999823570251,779.364,611.744,0.7730000019073486,,,1.0,,,1.0
10799,850.986,629.289,0.8009999990463257,964.213,555.38,0.5410000085830688,995.528,467.219,0.8119999766349792,1002.348,396.019,0.7300000190734863,,,1.0,675.552,579.714,0.20100000500679016,763.189,547.129,0.6209999918937683,772.671,611.665,0.6549999713897705,,,1.0,,,1.0
10800,850.348,628.896,0.8019999861717224,963.85,555.627,0.6579999923706055,995.334,467.773,0.8140000104904175,1002.348,396.152,0.7609999775886536,,,1.0,667.446,587.231,0.17900000512599945,755.328,547.129,0.6340000033378601,772.671,611.665,0.6140000224113464,,,1.0,,,1.0
10801,844.001,628.896,0.7710000276565552,956.144,555.852,0.5580000281333923,995.456,477.655,0.8149999976158142,1002.348,403.925,0.7200000286102295,,,1.0,667.411,587.666,0.6549999713897705,755.312,547.135,0.6349999904632568,772.671,611.665,0.6050000190734863,723.882,619.67,0.2879999876022339,,,1.0
10802,843.303,628.837,0.7739999890327454,939.438,563.636,0.6309999823570251,995.456,477.779,0.8009999990463257,1002.924,404.324,0.7179999947547913,,,1.0,660.151,595.331,0.7480000257492065,755.054,547.296,0.6039999723434448,780.246,604.293,0.5979999899864197,731.739,620.103,0.3199999928474426,,,1.0
10803,836.389,620.563,0.7630000114440918,931.022,564.419,0.5600000023841858,995.138,482.794,0.7580000162124634,1003.295,404.462,0.7269999980926514,,,1.0,659.808,595.464,0.5329999923706055,755.054,547.296,0.5320000052452087,780.246,596.262,0.5640000104904175,731.836,620.128,0.4359999895095825,,,1.0
10804,836.389,619.477,0.7490000128746033,930.934,564.529,0.6100000143051147,995.456,483.56,0.7870000004768372,1003.743,411.911,0.7609999775886536,,,1.0,659.647,595.495,0.5230000019073486,755.054,547.296,0.5860000252723694,780.322,596.262,0.45100000500679016,740.218,620.242,0.5720000267028809,,,1.0
10805,843.303,619.477,0.7319999933242798,930.896,564.529,0.6589999794960022,996.434,493.355,0.7960000038146973,1011.805,418.518,0.734000027179718,,,1.0,659.647,595.695,0.3490000069141388,755.323,539.708,0.6050000190734863,796.242,596.262,0.5479999780654907,,,1.0,,,1.0
10806,844.275,619.477,0.2919999957084656,923.621,571.97,0.5809999704360962,996.961,499.344,0.7609999775886536,1019.878,427.756,0.6959999799728394,,,1.0,659.808,595.869,0.4350000023841858,755.61,539.531,0.6389999985694885,812.84,603.42,0.6489999890327454,740.183,620.245,0.621999979019165,,,1.0
10807,,,1.0,923.621,571.97,0.5910000205039978,1003.85,508.525,0.7549999952316284,1027.728,427.8,0.6790000200271606,,,1.0,,,1.0,755.687,539.435,0.6209999918937683,812.942,603.42,0.7390000224113464,747.421,620.253,0.6370000243186951,,,1.0
10808,827.691,596.135,0.1720000058412552,923.621,571.97,0.6209999918937683,1004.058,508.614,0.7020000219345093,1035.544,435.101,0.6710000038146973,,,1.0,,,1.0,755.687,539.355,0.609000027179718,812.942,603.42,0.6819999814033508,747.432,620.276,0.6480000019073486,,,1.0
10809,827.691,596.135,0.34299999475479126,923.712,571.773,0.6600000262260437,1004.062,515.644,0.7990000247955322,1043.379,435.476,0.6800000071525574,,,1.0,,,1.0,755.687,539.353,0.5920000076293945,812.942,596.332,0.6299999952316284,747.436,620.276,0.640999972820282,,,1.0
10810,827.691,596.144,0.4569999873638153,923.734,571.765,0.6579999923706055,1004.062,515.898,0.7960000038146973,1043.521,444.03,0.652999997138977,,,1.0,,,1.0,755.675,539.353,0.593999981880188,667.737,596.034,0.6460000276565552,747.436,620.286,0.6520000100135803,,,1.0
10811,827.727,602.994,0.7400000095367432,923.734,571.765,0.6470000147819519,1004.062,515.982,0.7900000214576721,1043.562,444.037,0.652999997138977,,,1.0,,,1.0,755.661,539.353,0.597000002861023,667.737,596.034,0.6700000166893005,747.436,620.311,0.6389999985694885,,,1.0
10812,827.727,602.994,0.7279999852180481,923.712,571.765,0.6439999938011169,1004.067,515.985,0.7910000085830688,1043.562,444.106,0.6650000214576721,,,1.0,,,1.0,755.576,539.352,0.6029999852180481,667.737,596.034,0.6850000023841858,747.436,620.311,0.6359999775886536,,,1.0
10813,827.727,602.994,0.5210000276565552,923.712,571.794,0.6389999985694885,1004.095,516.294,0.7870000004768372,1043.562,444.11,0.6690000295639038,,,1.0,,,1.0,755.576,539.352,0.6299999952316284,667.762,596.046,0.6819999814033508,747.422,620.286,0.6269999742507935,,,1.0
10814,827.925,603.458,0.33799999952316284,923.719,571.849,0.6190000176429749,1004.418,524.392,0.7419999837875366,1043.495,451.338,0.6309999823570251,,,1.0,,,1.0,755.576,539.352,0.628000020980835,805.58,596.977,0.6650000214576721,747.408,620.257,0.6019999980926514,,,1.0
10815,827.925,603.925,0.12099999934434891,923.719,571.849,0.6349999904632568,1004.435,524.392,0.7429999709129333,1043.448,451.52,0.6190000176429749,,,1.0,,,1.0,755.576,539.342,0.6230000257492065,805.58,596.977,0.7149999737739563,740.479,620.25,0.6539999842643738,,,1.0
10816,827.925,611.589,0.35100001096725464,923.728,571.849,0.6510000228881836,1004.435,524.399,0.7250000238418579,1043.41,451.52,0.6119999885559082,,,1.0,659.539,588.536,0.25699999928474426,755.561,539.29,0.6320000290870667,805.58,596.977,0.6840000152587891,740.404,620.25,0.6679999828338623,,,1.0
10817,827.689,619.254,0.7110000252723694,923.728,571.82,0.6800000071525574,1004.418,524.4,0.7630000114440918,1043.448,451.52,0.6119999885559082,,,1.0,659.666,588.611,0.42800000309944153,755.477,539.264,0.6259999871253967,804.469,589.248,0.6019999980926514,740.345,620.257,0.6420000195503235,,,1.0
10818,819.918,628.072,0.7350000143051147,923.728,571.82,0.6570000052452087,1004.129,531.094,0.699999988079071,1043.482,451.52,0.6079999804496765,,,1.0,659.922,588.611,0.30399999022483826,755.477,532.879,0.6420000195503235,804.401,589.248,0.6420000195503235,740.187,620.25,0.6230000257492065,,,1.0
10819,819.664,628.293,0.6269999742507935,916.584,571.82,0.6639999747276306,997.193,531.24,0.7120000123977661,1043.482,451.52,0.6399999856948853,,,1.0,660.023,588.611,0.531000018119812,755.452,532.118,0.6330000162124634,803.308,589.248,0.7350000143051147,740.187,620.25,0.6119999885559082,,,1.0
10820,811.703,628.312,0.5189999938011169,914.988,579.665,0.6800000071525574,996.87,531.348,0.718999981880188,1044.434,459.593,0.6320000290870667,,,1.0,667.827,571.649,0.19200000166893005,755.402,532.118,0.6290000081062317,803.308,589.248,0.7900000214576721,740.187,620.306,0.5910000205039978,,,1.0
10821,795.981,629.826,0.6499999761581421,914.672,580.053,0.656000018119812,995.936,540.999,0.7590000033378601,1044.69,459.717,0.6769999861717224,,,1.0,667.952,563.698,0.25600001215934753,755.402,532.118,0.6290000081062317,803.27,589.382,0.7739999890327454,740.697,620.306,0.5379999876022339,,,1.0
10822,795.584,629.826,0.6759999990463257,907.607,587.566,0.6669999957084656,995.541,547.831,0.7250000238418579,1044.69,475.529,0.6079999804496765,,,1.0,667.979,563.577,0.19900000095367432,755.402,532.13,0.6290000081062317,803.27,589.431,0.7009999752044678,,,1.0,,,1.0
10823,795.584,635.402,0.7179999947547913,901.322,587.862,0.6890000104904175,987.61,547.862,0.8040000200271606,1044.69,475.671,0.6029999852180481,,,1.0,674.466,562.625,0.19699999690055847,755.402,532.13,0.6430000066757202,668.307,604.182,0.6949999928474426,,,1.0,,,1.0
10824,795.584,635.402,0.5920000076293945,883.049,595.776,0.6779999732971191,979.836,548.143,0.8230000138282776,1043.353,475.671,0.6769999861717224,,,1.0,674.65,562.625,0.13199999928474426,755.402,532.139,0.6439999938011169,668.307,604.226,0.7139999866485596,,,1.0,,,1.0
10825,,,1.0,875.127,595.995,0.5960000157356262,964.902,548.313,0.8379999995231628,1036.416,483.338,0.5770000219345093,,,1.0,676.495,562.625,0.14000000059604645,755.462,532.139,0.6579999923706055,668.307,604.247,0.6940000057220459,,,1.0,,,1.0
10826,700.425,629.156,0.781000018119812,867.098,596.461,0.6439999938011169,956.075,548.774,0.8259999752044678,1027.815,483.628,0.3330000042915344,1027.182,395.991,0.421999990940094,,,,,,,,,,,,,,,
10827,700.425,629.851,0.781000018119812,859.306,596.956,0.6510000228881836,931.941,557.477,0.8289999961853027,1004.018,499.454,0.5619999766349792,1027.351,404.009,0.39800000190734863,,,,,,,,,,,,,,,
10828,700.425,629.851,0.7179999947547913,844.191,604.646,0.5540000200271606,931.923,562.508,0.8259999752044678,995.861,499.601,0.6200000047683716,1051.936,580.643,0.38499999046325684,,,,,,,,,,,,,,,
10829,692.244,629.851,0.6470000147819519,819.34,612.055,0.6510000228881836,924.075,572.405,0.8309999704360962,988.629,508.031,0.6510000228881836,,,1.0,,,,,,,,,,,,,,,
10830,692.069,629.71,0.6620000004768372,812.206,612.323,0.6790000200271606,915.488,589.374,0.843999981880188,979.709,516.0,0.6169999837875366,,,1.0,,,,,,,,,,,,,,,
10831,684.06,628.954,0.7870000004768372,804.037,612.56,0.6830000281333923,899.82,605.433,0.8190000057220459,971.721,547.671,0.5809999704360962,,,1.0,,,,,,,,,,,,,,,
10832,684.06,628.954,0.7459999918937683,796.372,620.664,0.6069999933242798,891.527,612.237,0.8050000071525574,963.558,563.168,0.5979999899864197,,,1.0,,,,,,,,,,,,,,,
10833,684.06,628.954,0.37599998712539673,796.225,627.748,0.5220000147819519,883.848,621.431,0.8379999995231628,963.442,563.576,0.5669999718666077,1067.816,476.196,0.39899998903274536,,,,,,,,,,,,,,,
10834,,,1.0,772.016,635.895,0.6959999799728394,875.838,628.241,0.7919999957084656,956.365,579.594,0.6179999709129333,1067.82,483.247,0.38100001215934753,,,,,,,,,,,,,,,
10835,,,1.0,772.003,636.193,0.7509999871253967,868.302,628.241,0.7020000219345093,947.455,579.594,0.5889999866485596,1067.82,483.282,0.3880000114440918,,,,,,,,,,,,,,,
10836,,,1.0,764.154,636.49,0.6269999742507935,868.244,628.241,0.7429999709129333,947.357,580.712,0.5809999704360962,1067.816,483.306,0.3840000033378601,,,,,,,,,,,,,,,
10837,,,1.0,763.773,636.56,0.6449999809265137,859.543,627.785,0.8240000009536743,940.991,580.712,0.5799999833106995,1027.988,571.621,0.3919999897480011,,,,,,,,,,,,,,,
10838,,,1.0,748.687,636.56,0.6949999928474426,859.538,627.718,0.7870000004768372,931.131,580.308,0.6169999837875366,1027.951,571.621,0.39500001072883606,,,,,,,,,,,,,,,
10839,,,1.0,748.373,636.49,0.6980000138282776,852.064,626.747,0.7630000114440918,930.992,580.308,0.5860000252723694,1027.935,571.621,0.3970000147819519,,,,,,,,,,,,,,,
10840,,,1.0,748.046,628.781,0.6959999799728394,851.971,620.725,0.8190000057220459,924.477,580.308,0.6370000243186951,988.46,500.467,0.4779999852180481,,,,,,,,,,,,,,,
10841,,,1.0,740.277,628.452,0.7239999771118164,851.797,620.567,0.824999988079071,923.853,580.152,0.6869999766349792,988.355,500.441,0.44699999690055847,,,,,,,,,,,,,,,
10842,,,1.0,740.277,628.19,0.7239999771118164,851.644,620.482,0.8180000185966492,923.809,571.988,0.6470000147819519,988.294,500.367,0.4189999997615814,,,,,,,,,,,,,,,
10843,,,1.0,740.494,627.917,0.7139999866485596,851.644,620.475,0.8149999976158142,916.2,571.988,0.6589999794960022,988.267,500.367,0.4129999876022339,,,,,,,,,,,,,,,
10844,660.411,556.769,0.6669999957084656,740.391,619.262,0.652999997138977,851.592,620.475,0.7940000295639038,916.2,571.988,0.6639999747276306,988.248,500.33,0.4189999997615814,,,,,,,,,,,,,,,
10845,,,1.0,740.494,619.249,0.7580000162124634,851.428,620.323,0.781000018119812,916.186,572.057,0.699999988079071,988.083,500.297,0.35199999809265137,,,,,,,,,,,,,,,
10846,,,1.0,740.494,612.408,0.75,844.27,620.239,0.7390000224113464,916.12,572.103,0.7020000219345093,988.083,500.297,0.34700000286102295,,,,,,,,,,,,,,,
10847,,,1.0,740.391,612.439,0.7570000290870667,844.076,620.071,0.722000002861023,916.117,572.103,0.7149999737739563,988.083,500.297,0.35100001096725464,,,,,,,,,,,,,,,
10848,,,1.0,739.924,612.439,0.7289999723434448,844.009,619.993,0.7400000095367432,908.05,572.057,0.6970000267028809,,,1.0,,,,,,,,,,,,,,,
10849,,,1.0,739.924,612.439,0.7279999852180481,844.009,619.863,0.7680000066757202,908.05,572.057,0.6850000023841858,980.02,499.476,0.36800000071525574,,,,,,,,,,,,,,,
10850,,,1.0,739.924,612.631,0.7450000047683716,844.009,619.863,0.765999972820282,908.05,572.207,0.6539999842643738,980.074,499.561,0.3619999885559082,,,,,,,,,,,,,,,
10851,,,1.0,739.934,619.258,0.7559999823570251,844.397,619.863,0.7409999966621399,908.334,578.986,0.6690000295639038,987.993,499.561,0.41999998688697815,,,,,,,,,,,,,,,
10852,,,1.0,740.168,619.264,0.7639999985694885,844.545,619.863,0.7519999742507935,915.189,578.986,0.6710000038146973,987.993,500.024,0.4480000138282776,,,,,,,,,,,,,,,
10853,,,1.0,740.455,619.289,0.7699999809265137,844.581,619.863,0.7639999985694885,915.269,578.986,0.6779999732971191,987.993,500.088,0.4339999854564667,,,,,,,,,,,,,,,
10854,,,1.0,740.455,619.289,0.7720000147819519,844.581,620.086,0.7609999775886536,915.875,571.827,0.7120000123977661,987.993,500.088,0.4449999928474426,,,,,,,,,,,,,,,
10855,,,1.0,740.455,619.258,0.7739999890327454,844.545,620.086,0.7570000290870667,915.875,571.754,0.7139999866485596,988.019,500.188,0.4449999928474426,,,,,,,,,,,,,,,
10856,,,1.0,740.451,619.239,0.7739999890327454,844.528,620.086,0.7599999904632568,915.899,571.738,0.7289999723434448,988.019,500.188,0.44200000166893005,,,,,,,,,,,,,,,
10857,,,1.0,740.428,619.239,0.7749999761581421,844.464,620.171,0.7599999904632568,915.899,571.71,0.7360000014305115,988.068,500.188,0.4449999928474426,,,,,,,,,,,,,,,
10858,,,1.0,740.4,619.222,0.7739999890327454,844.457,620.199,0.7580000162124634,915.899,571.673,0.7260000109672546,988.096,500.177,0.453000009059906,,,,,,,,,,,,,,,
10859,,,1.0,740.373,619.222,0.7770000100135803,844.401,620.214,0.7570000290870667,916.06,571.629,0.7139999866485596,988.122,500.139,0.4740000069141388,,,,,,,,,,,,,,,
10860,,,1.0,740.145,619.222,0.7720000147819519,844.401,620.329,0.7559999823570251,916.118,571.615,0.6669999957084656,995.976,491.645,0.3799999952316284,,,,,,,,,,,,,,,
10861,,,1.0,740.048,619.172,0.7680000066757202,844.401,620.374,0.7519999742507935,916.118,571.615,0.6549999713897705,996.002,491.644,0.39399999380111694,,,,,,,,,,,,,,,
10862,,,1.0,740.036,619.171,0.7670000195503235,844.396,620.375,0.7509999871253967,916.118,571.615,0.6549999713897705,996.002,491.639,0.39399999380111694,,,,,,,,,,,,,,,
