scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
11475,,,1.0,1020.243,563.577,0.6700000166893005,1078.378,612.047,0.6880000233650208,1179.751,611.239,0.5870000123977661,,,1.0,676.754,654.207,0.7889999747276306,789.496,643.415,0.6779999732971191,796.198,588.886,0.7360000014305115,819.925,516.327,0.5460000038146973,748.187,547.585,0.47099998593330383
11476,,,1.0,1020.252,563.378,0.6759999990463257,1078.378,612.047,0.6940000057220459,1179.751,611.239,0.5929999947547913,,,1.0,676.731,654.39,0.8019999861717224,789.496,643.484,0.6949999928474426,796.214,588.902,0.7459999918937683,819.925,516.352,0.5519999861717224,748.187,547.594,0.46700000762939453
11477,,,1.0,1020.243,563.378,0.6589999794960022,1077.954,612.047,0.6850000023841858,1179.832,611.254,0.6029999852180481,,,1.0,676.754,654.457,0.8140000104904175,789.486,643.484,0.6800000071525574,796.214,588.902,0.7239999771118164,819.978,516.352,0.5580000281333923,748.188,547.594,0.460999995470047
11478,,,1.0,1020.243,556.414,0.6480000019073486,1077.954,611.957,0.7829999923706055,1179.751,611.239,0.6190000176429749,,,1.0,676.754,654.457,0.8199999928474426,789.486,643.415,0.6759999990463257,796.204,588.902,0.7129999995231628,819.982,516.352,0.5590000152587891,748.19,547.594,0.4580000042915344
11479,,,1.0,1020.257,556.335,0.6190000176429749,1077.954,611.957,0.746999979019165,1179.723,611.206,0.6039999723434448,,,1.0,676.731,654.457,0.8339999914169312,789.403,643.394,0.6589999794960022,796.198,588.863,0.7239999771118164,820.015,516.282,0.5490000247955322,748.19,547.594,0.45500001311302185
11480,,,1.0,1020.258,556.144,0.6129999756813049,1077.267,611.957,0.7020000219345093,1179.521,611.056,0.6039999723434448,1180.272,675.782,0.4449999928474426,676.139,645.426,0.7979999780654907,787.709,635.933,0.7089999914169312,795.942,588.662,0.7649999856948853,820.122,516.025,0.49000000953674316,,,1.0
11481,,,1.0,1020.258,556.144,0.6330000162124634,1077.267,612.652,0.6240000128746033,1179.49,611.02,0.5899999737739563,1180.283,675.791,0.44200000166893005,676.007,645.12,0.7889999747276306,787.702,635.933,0.7039999961853027,795.934,588.65,0.7699999809265137,820.149,515.99,0.4950000047683716,,,1.0
11482,,,1.0,1020.258,556.193,0.6480000019073486,1077.82,612.652,0.5590000152587891,1179.48,611.012,0.6019999980926514,1180.283,675.799,0.4429999887943268,676.007,645.12,0.7910000085830688,787.671,635.933,0.6949999928474426,795.934,588.65,0.7710000276565552,820.153,515.959,0.49300000071525574,,,1.0
11483,,,1.0,1020.258,556.193,0.6570000052452087,1077.78,612.851,0.6480000019073486,1179.479,611.012,0.6069999933242798,1180.283,675.799,0.4429999887943268,676.139,645.12,0.7900000214576721,787.614,635.956,0.6919999718666077,795.934,588.65,0.7710000276565552,820.153,515.958,0.492000013589859,,,1.0
11484,,,1.0,1020.213,556.139,0.621999979019165,1077.82,612.851,0.7250000238418579,1179.468,611.001,0.6140000224113464,1180.283,675.795,0.4449999928474426,684.416,648.11,0.8349999785423279,787.61,635.96,0.6940000057220459,795.935,588.65,0.7699999809265137,820.158,515.954,0.49399998784065247,,,1.0
11485,,,1.0,1020.174,556.129,0.6140000224113464,1077.842,612.955,0.6439999938011169,1179.461,611.001,0.6069999933242798,1180.282,675.792,0.4440000057220459,684.416,648.11,0.8379999995231628,787.61,635.961,0.6949999928474426,795.935,588.65,0.7699999809265137,820.159,515.954,0.49399998784065247,,,1.0
11486,,,1.0,1020.159,556.138,0.656000018119812,1077.842,612.955,0.6489999890327454,1179.458,611.001,0.609000027179718,1180.28,675.792,0.4440000057220459,684.416,648.11,0.8360000252723694,787.61,635.961,0.6949999928474426,795.935,588.65,0.7699999809265137,820.159,515.951,0.49300000071525574,,,1.0
11487,,,1.0,1020.159,556.129,0.6570000052452087,1077.78,612.955,0.6790000200271606,1179.458,611.01,0.6110000014305115,1180.28,675.785,0.44600000977516174,684.44,648.129,0.8410000205039978,787.608,635.966,0.6909999847412109,795.935,588.65,0.7710000276565552,820.16,515.95,0.49399998784065247,,,1.0
11488,,,1.0,1020.213,556.129,0.6660000085830688,1078.064,612.955,0.5899999737739563,1179.458,611.01,0.6060000061988831,1180.279,675.781,0.4449999928474426,684.44,648.129,0.8019999861717224,787.606,635.968,0.6909999847412109,795.937,588.649,0.7699999809265137,820.16,515.949,0.49300000071525574,,,1.0
11489,,,1.0,1020.199,556.138,0.6819999814033508,1078.064,612.635,0.7139999866485596,1179.462,611.01,0.6039999723434448,1180.279,675.774,0.4480000138282776,684.552,648.097,0.8489999771118164,787.606,635.97,0.6940000057220459,795.94,588.649,0.7720000147819519,820.16,515.947,0.49300000071525574,,,1.0
11490,,,1.0,1020.199,556.138,0.6610000133514404,1078.064,612.635,0.6579999923706055,1179.462,610.999,0.6050000190734863,1180.286,675.769,0.4480000138282776,684.552,648.397,0.8040000200271606,787.608,635.97,0.6970000267028809,795.941,588.648,0.7720000147819519,820.162,515.944,0.49300000071525574,,,1.0
11491,,,1.0,1020.199,556.036,0.6830000281333923,1078.064,612.464,0.7639999985694885,1179.462,611.013,0.6140000224113464,1180.286,675.769,0.4449999928474426,684.552,652.881,0.296999990940094,787.68,635.97,0.7059999704360962,795.962,588.633,0.7670000195503235,820.163,515.943,0.49399998784065247,,,1.0
11492,,,1.0,1020.181,555.985,0.7059999704360962,1078.176,612.464,0.6990000009536743,1179.462,611.013,0.6179999709129333,1180.286,675.767,0.44699999690055847,683.852,662.476,0.8029999732971191,787.734,635.944,0.7139999866485596,795.964,588.632,0.765999972820282,820.164,515.942,0.49399998784065247,,,1.0
11493,,,1.0,1020.181,555.959,0.6930000185966492,1083.871,611.941,0.6480000019073486,1179.462,611.016,0.6100000143051147,1180.289,675.767,0.44600000977516174,683.852,662.568,0.8069999814033508,787.734,635.943,0.7120000123977661,795.964,588.632,0.7680000066757202,820.165,515.942,0.49399998784065247,,,1.0
11494,,,1.0,1020.181,555.93,0.6909999847412109,1083.811,611.941,0.7139999866485596,1179.472,611.021,0.6079999804496765,1180.286,675.767,0.4480000138282776,683.852,662.968,0.8230000138282776,787.735,635.943,0.7110000252723694,795.965,588.632,0.7670000195503235,820.165,515.941,0.49399998784065247,,,1.0
11495,,,1.0,1020.227,555.851,0.699999988079071,1083.811,611.941,0.7770000100135803,1179.472,611.021,0.6100000143051147,1180.291,675.767,0.4490000009536743,683.862,662.972,0.8270000219345093,787.735,635.944,0.7120000123977661,795.965,588.632,0.7680000066757202,820.165,515.942,0.49399998784065247,,,1.0
11496,,,1.0,1020.277,555.851,0.7089999914169312,1083.871,611.941,0.7630000114440918,1179.472,611.021,0.6140000224113464,1180.296,675.767,0.4449999928474426,683.862,663.003,0.828000009059906,787.772,635.966,0.7179999947547913,795.966,588.632,0.7670000195503235,820.165,515.942,0.49399998784065247,,,1.0
11497,1075.757,547.76,0.4490000009536743,1020.277,555.851,0.6890000104904175,1083.811,611.76,0.7459999918937683,1179.461,611.021,0.6190000176429749,1180.303,675.774,0.45899999141693115,683.862,663.003,0.8330000042915344,787.78,635.97,0.7179999947547913,795.971,588.635,0.7670000195503235,820.165,515.942,0.49399998784065247,,,1.0
11498,,,1.0,1020.227,555.81,0.6470000147819519,1083.766,611.907,0.7829999923706055,1179.461,611.035,0.6240000128746033,1180.303,675.776,0.4580000042915344,683.856,662.972,0.8360000252723694,787.802,635.97,0.7179999947547913,795.971,588.635,0.7670000195503235,820.165,515.943,0.49300000071525574,,,1.0
11499,,,1.0,1020.214,555.81,0.6520000100135803,1083.757,611.907,0.7910000085830688,1179.461,611.035,0.6330000162124634,1180.308,675.78,0.46000000834465027,683.818,662.944,0.828000009059906,787.819,635.97,0.7210000157356262,795.971,588.635,0.7680000066757202,820.165,515.943,0.49300000071525574,,,1.0
11500,,,1.0,1012.322,555.862,0.6840000152587891,1083.556,611.846,0.7910000085830688,1186.453,612.239,0.628000020980835,1180.31,675.78,0.43700000643730164,683.69,662.629,0.828000009059906,787.873,635.92,0.7080000042915344,795.657,581.156,0.7850000262260437,819.896,516.222,0.531000018119812,,,1.0
11501,,,1.0,1012.306,555.862,0.6620000004768372,1083.476,611.793,0.7950000166893005,1186.463,612.256,0.6259999871253967,,,1.0,683.69,662.603,0.8320000171661377,787.873,635.919,0.7039999961853027,795.657,581.154,0.7850000262260437,819.883,516.229,0.5379999876022339,,,1.0
11502,,,1.0,1012.306,555.854,0.6610000133514404,1083.476,611.793,0.7929999828338623,1186.463,612.259,0.6259999871253967,,,1.0,683.69,662.591,0.828000009059906,787.882,635.901,0.7020000219345093,795.657,581.154,0.7850000262260437,819.882,516.229,0.5370000004768372,,,1.0
11503,,,1.0,1012.306,555.919,0.6570000052452087,1083.476,611.76,0.7900000214576721,1186.46,612.264,0.6230000257492065,,,1.0,683.631,653.318,0.8040000200271606,787.882,635.901,0.6980000138282776,795.661,581.153,0.7829999923706055,819.88,516.229,0.5360000133514404,,,1.0
11504,1076.419,524.003,0.6890000104904175,1012.322,555.928,0.6589999794960022,1083.479,611.736,0.7910000085830688,1186.454,612.264,0.621999979019165,,,1.0,683.559,653.141,0.8149999976158142,787.885,635.92,0.6990000009536743,795.663,581.152,0.7799999713897705,819.88,516.229,0.5350000262260437,,,1.0
11505,1076.419,524.047,0.7369999885559082,1012.359,555.928,0.652999997138977,1083.499,611.736,0.7919999957084656,1186.454,612.264,0.6209999918937683,,,1.0,675.658,647.856,0.7940000295639038,787.888,635.925,0.6729999780654907,795.663,581.152,0.7799999713897705,819.878,516.229,0.5350000262260437,,,1.0
11506,1076.419,524.047,0.7350000143051147,1012.376,555.854,0.6629999876022339,1083.518,611.736,0.7940000295639038,1186.448,612.262,0.6200000047683716,,,1.0,674.585,647.856,0.7950000166893005,787.888,636.133,0.6320000290870667,795.663,581.128,0.7789999842643738,819.875,516.229,0.5329999923706055,,,1.0
11507,1076.365,524.145,0.6930000185966492,1012.575,555.837,0.6639999747276306,1083.518,611.722,0.7960000038146973,1186.448,612.262,0.6200000047683716,,,1.0,674.331,646.303,0.8579999804496765,787.888,636.159,0.6010000109672546,795.654,581.128,0.7829999923706055,819.875,516.235,0.5339999794960022,,,1.0
11508,1076.365,524.19,0.5460000038146973,1012.575,555.47,0.6620000004768372,1083.576,611.739,0.7670000195503235,1186.44,612.256,0.6100000143051147,,,1.0,674.331,647.856,0.8309999704360962,787.863,636.174,0.640999972820282,795.646,581.128,0.7829999923706055,819.875,516.235,0.5350000262260437,,,1.0
11509,1076.365,524.195,0.5960000157356262,1012.575,555.47,0.6470000147819519,1083.608,611.739,0.8029999732971191,1179.546,610.94,0.6190000176429749,,,1.0,674.331,647.856,0.7770000100135803,787.842,636.174,0.6439999938011169,795.646,581.129,0.7829999923706055,819.875,516.235,0.5360000133514404,,,1.0
11510,,,1.0,1012.349,555.47,0.7639999985694885,1083.608,611.731,0.7739999890327454,1179.543,610.94,0.6129999756813049,,,1.0,676.124,646.242,0.8050000071525574,787.825,636.174,0.652999997138977,795.653,581.131,0.7829999923706055,819.878,516.231,0.5350000262260437,,,1.0
11511,,,1.0,1011.939,555.634,0.7710000276565552,1083.608,611.731,0.777999997138977,1179.543,610.94,0.6150000095367432,,,1.0,676.633,645.469,0.824999988079071,787.738,636.14,0.6940000057220459,795.653,581.131,0.781000018119812,819.879,516.225,0.5339999794960022,,,1.0
11512,,,1.0,1011.714,555.703,0.6909999847412109,1083.619,611.731,0.781000018119812,1179.543,610.94,0.6010000109672546,,,1.0,676.873,637.758,0.7770000100135803,787.738,636.121,0.6959999799728394,795.656,581.144,0.7820000052452087,819.881,516.225,0.5289999842643738,,,1.0
11513,,,1.0,1011.711,555.827,0.6869999766349792,1083.619,611.731,0.7799999713897705,1179.538,610.94,0.6010000109672546,,,1.0,683.763,636.332,0.7490000128746033,787.738,636.079,0.7129999995231628,795.656,581.149,0.7789999842643738,819.883,516.225,0.5299999713897705,,,1.0
11514,,,1.0,1011.69,555.888,0.722000002861023,1083.619,611.818,0.7919999957084656,1179.538,610.94,0.6140000224113464,1180.228,675.571,0.43799999356269836,693.011,628.483,0.7459999918937683,787.83,636.121,0.718999981880188,795.658,581.156,0.7770000100135803,819.883,516.221,0.5320000052452087,,,1.0
11515,,,1.0,1011.499,555.827,0.7200000286102295,1083.664,611.857,0.7770000100135803,1179.57,610.868,0.6110000014305115,1180.273,675.571,0.44699999690055847,699.798,621.216,0.7639999985694885,788.093,636.121,0.6859999895095825,795.675,581.219,0.7749999761581421,819.887,516.204,0.5320000052452087,,,1.0
11516,,,1.0,1011.395,555.888,0.652999997138977,1083.666,612.135,0.7549999952316284,1179.57,610.698,0.6190000176429749,1180.328,675.571,0.453000009059906,709.158,621.034,0.7139999866485596,796.296,636.526,0.6470000147819519,795.932,588.65,0.7710000276565552,819.887,516.204,0.5410000085830688,,,1.0
11517,,,1.0,1011.395,555.888,0.6930000185966492,1083.664,612.179,0.7720000147819519,1179.525,604.086,0.6639999747276306,1180.558,668.318,0.45500001311302185,716.114,620.922,0.7689999938011169,796.38,636.526,0.6150000095367432,796.007,588.687,0.7820000052452087,819.883,516.2,0.546999990940094,,,1.0
11518,,,1.0,1011.499,548.421,0.4950000047683716,1083.664,612.264,0.8009999990463257,1179.57,604.086,0.6320000290870667,1180.558,668.318,0.46700000762939453,724.105,621.034,0.7409999966621399,796.442,636.526,0.4560000002384186,796.011,588.733,0.7889999747276306,819.877,516.204,0.5389999747276306,,,1.0
11519,,,1.0,1011.499,548.421,0.621999979019165,1083.662,612.275,0.8040000200271606,1179.57,604.086,0.6579999923706055,1180.591,668.318,0.46000000834465027,725.246,621.034,0.6129999756813049,796.442,636.294,0.4259999990463257,796.072,588.747,0.7950000166893005,819.828,516.211,0.5370000004768372,,,1.0
11520,1067.622,516.061,0.5180000066757202,1011.449,555.957,0.6489999890327454,1083.659,612.597,0.7710000276565552,1179.825,604.268,0.6140000224113464,,,1.0,732.079,629.433,0.8159999847412109,796.38,627.769,0.24300000071525574,796.153,588.757,0.7820000052452087,819.762,516.289,0.5270000100135803,,,1.0
11521,1067.727,516.061,0.5659999847412109,1011.569,555.882,0.6039999723434448,1083.595,612.605,0.777999997138977,1179.836,604.268,0.6370000243186951,,,1.0,732.346,629.512,0.7590000033378601,796.446,627.525,0.34200000762939453,796.178,588.839,0.7739999890327454,819.681,516.305,0.5350000262260437,,,1.0
11522,1067.744,517.151,0.5889999866485596,1011.569,555.882,0.671999990940094,1083.583,612.697,0.777999997138977,1179.836,604.268,0.628000020980835,,,1.0,739.478,644.921,0.7129999995231628,796.521,627.0,0.24500000476837158,796.185,588.847,0.7730000019073486,819.68,516.322,0.5350000262260437,,,1.0
11523,1067.744,516.061,0.6610000133514404,1011.603,555.957,0.6899999976158142,1083.571,612.697,0.777999997138977,1179.836,604.246,0.6340000033378601,,,1.0,,,1.0,796.521,626.827,0.1860000044107437,796.197,588.852,0.7770000100135803,819.674,516.34,0.5320000052452087,,,1.0
11524,1074.203,516.019,0.7649999856948853,1011.629,555.957,0.6909999847412109,1083.557,612.697,0.7799999713897705,1179.824,604.246,0.6349999904632568,,,1.0,739.753,651.528,0.6869999766349792,804.834,626.723,0.1599999964237213,802.381,589.243,0.7459999918937683,819.668,516.34,0.527999997138977,,,1.0
11525,1074.203,508.655,0.7960000038146973,1011.678,555.909,0.6899999976158142,1077.906,613.501,0.7319999933242798,1179.824,604.24,0.6330000162124634,,,1.0,739.753,652.268,0.671999990940094,804.932,626.723,0.20200000703334808,802.4,589.243,0.7559999823570251,819.668,516.339,0.5329999923706055,,,1.0
11526,1074.203,508.619,0.8040000200271606,1011.688,556.089,0.7120000123977661,1077.906,613.501,0.7350000143051147,1179.824,604.24,0.6330000162124634,,,1.0,739.753,668.718,0.7049999833106995,804.932,626.827,0.26899999380111694,802.4,589.243,0.7509999871253967,819.674,516.339,0.5379999876022339,,,1.0
11527,1075.753,500.683,0.8180000185966492,1012.148,556.089,0.7329999804496765,1077.906,613.562,0.7390000224113464,1179.838,604.218,0.640999972820282,,,1.0,731.966,676.304,0.8479999899864197,804.834,627.246,0.3059999942779541,802.4,589.212,0.7319999933242798,819.684,516.339,0.5360000133514404,,,1.0
11528,1075.753,492.212,0.7900000214576721,1012.943,556.031,0.7319999933242798,1083.766,613.562,0.8240000009536743,1179.924,604.215,0.6690000295639038,,,1.0,723.718,676.949,0.8199999928474426,796.397,628.358,0.49300000071525574,802.381,589.152,0.7310000061988831,819.684,516.315,0.527999997138977,691.544,587.42,0.4950000047683716
11529,1076.05,477.024,0.8209999799728394,1012.954,555.998,0.7160000205039978,1084.252,619.978,0.7960000038146973,1179.924,604.214,0.6579999923706055,,,1.0,709.323,676.949,0.7910000085830688,796.361,636.531,0.6449999809265137,796.197,588.872,0.7269999980926514,819.692,516.315,0.5329999923706055,,,1.0
11530,1076.05,476.749,0.7860000133514404,1013.095,556.031,0.7289999723434448,1084.252,619.978,0.7979999780654907,1179.94,604.198,0.6570000052452087,,,1.0,691.458,676.949,0.7149999737739563,796.267,636.532,0.6899999976158142,796.197,588.819,0.75,819.706,516.315,0.527999997138977,,,1.0
11531,1076.181,476.66,0.7419999837875366,1020.1,556.031,0.6899999976158142,1084.252,620.0,0.800000011920929,1179.94,604.188,0.6549999713897705,,,1.0,676.958,675.981,0.8019999861717224,796.267,636.625,0.6639999747276306,796.197,588.806,0.7549999952316284,819.714,516.319,0.5320000052452087,,,1.0
11532,1076.05,468.926,0.7329999804496765,1020.153,556.557,0.7269999980926514,1084.147,619.978,0.7200000286102295,1179.946,604.188,0.6330000162124634,,,1.0,659.992,675.981,0.7820000052452087,789.243,642.406,0.6480000019073486,796.283,588.819,0.7379999756813049,819.714,516.339,0.5490000247955322,,,1.0
11533,1074.747,468.926,0.7680000066757202,1027.705,563.927,0.7279999852180481,1077.431,619.978,0.7490000128746033,1187.112,604.188,0.5849999785423279,,,1.0,652.156,675.981,0.7689999938011169,789.151,642.844,0.6230000257492065,796.323,588.826,0.718999981880188,819.721,516.339,0.578000009059906,,,1.0
11534,1067.602,468.926,0.6859999895095825,1028.186,564.156,0.7229999899864197,1077.411,620.062,0.640999972820282,1187.423,612.369,0.5199999809265137,,,1.0,651.673,677.022,0.8230000138282776,779.992,644.086,0.5180000066757202,796.357,588.826,0.7139999866485596,819.721,516.347,0.5899999737739563,755.331,548.912,0.4779999852180481
11535,1060.349,477.034,0.6949999928474426,1028.263,564.271,0.7179999947547913,1075.948,620.101,0.6449999809265137,1212.16,627.587,0.4180000126361847,,,1.0,644.938,679.019,0.8199999928474426,779.859,644.086,0.597000002861023,796.399,588.842,0.7310000061988831,819.705,516.348,0.5809999704360962,755.333,548.991,0.4729999899864197
11536,1060.02,477.186,0.781000018119812,1028.45,564.376,0.6800000071525574,1075.912,620.138,0.6060000061988831,,,1.0,,,1.0,644.15,685.866,0.8019999861717224,779.678,644.086,0.5609999895095825,796.399,588.897,0.7549999952316284,819.619,516.427,0.5860000252723694,,,1.0
11537,1059.992,477.218,0.7300000190734863,1028.521,564.658,0.6679999828338623,1075.889,620.337,0.625,1211.669,620.368,0.4350000023841858,,,1.0,644.089,692.836,0.8059999942779541,771.993,644.086,0.5879999995231628,796.424,588.962,0.7540000081062317,819.619,516.427,0.5839999914169312,,,1.0
11538,1052.119,492.217,0.7239999771118164,1028.521,579.318,0.6629999876022339,1075.812,620.337,0.6269999742507935,1219.484,628.434,0.33899998664855957,,,1.0,644.15,700.176,0.7730000019073486,771.832,644.344,0.6119999885559082,796.431,589.107,0.7609999775886536,819.619,516.427,0.6110000014305115,,,1.0
11539,1052.114,501.346,0.7689999938011169,1028.666,579.415,0.6480000019073486,1068.367,620.591,0.5479999780654907,,,1.0,,,1.0,644.15,700.553,0.7760000228881836,756.699,651.538,0.5920000076293945,796.424,589.124,0.7799999713897705,819.716,516.353,0.6340000033378601,,,1.0
11540,1051.883,507.978,0.8640000224113464,1036.431,580.471,0.5929999947547913,1068.2,620.666,0.6159999966621399,1155.63,627.972,0.4449999928474426,,,1.0,644.379,701.455,0.8330000042915344,756.667,651.553,0.5249999761581421,796.407,589.341,0.718999981880188,819.716,516.353,0.6349999904632568,748.284,547.365,0.5170000195503235
