scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
14212,,,1.0,819.781,531.354,0.4790000021457672,835.79,445.918,0.7599999904632568,859.95,372.133,0.597000002861023,,,1.0,,,,,,,,,,,,,,,
14213,802.703,660.351,0.39899998903274536,819.925,539.01,0.5070000290870667,835.793,445.907,0.7580000162124634,859.945,372.136,0.5789999961853027,,,1.0,,,,,,,,,,,,,,,
14214,,,1.0,820.014,539.234,0.4169999957084656,835.849,445.904,0.7509999871253967,852.307,379.756,0.6159999966621399,,,1.0,,,,,,,,,,,,,,,
14215,803.021,660.639,0.6639999747276306,820.11,539.392,0.41600000858306885,835.869,445.823,0.75,852.301,379.764,0.6159999966621399,,,1.0,,,,,,,,,,,,,,,
14216,803.37,660.639,0.7080000042915344,820.263,539.645,0.39399999380111694,844.318,445.077,0.7540000081062317,852.292,379.777,0.6029999852180481,,,1.0,,,,,,,,,,,,,,,
14217,803.37,660.669,0.7620000243186951,828.578,540.432,0.45899999141693115,844.362,445.055,0.7570000290870667,852.28,379.777,0.6449999809265137,,,1.0,,,,,,,,,,,,,,,
14218,803.37,660.674,0.765999972820282,828.722,540.432,0.44200000166893005,844.393,444.997,0.7630000114440918,852.292,379.781,0.6589999794960022,,,1.0,,,,,,,,,,,,,,,
14219,803.025,660.757,0.8069999814033508,828.724,540.432,0.4569999873638153,844.426,444.997,0.765999972820282,852.292,379.781,0.6579999923706055,,,1.0,,,,,,,,,,,,,,,
14220,802.958,660.757,0.8140000104904175,835.782,531.227,0.5220000147819519,844.427,444.931,0.7870000004768372,852.593,379.781,0.6460000276565552,,,1.0,,,,,,,,,,,,,,,
14221,802.875,660.757,0.8019999861717224,835.811,531.213,0.5170000195503235,844.427,444.924,0.7870000004768372,859.981,372.134,0.5950000286102295,,,1.0,,,,,,,,,,,,,,,
14222,802.87,660.649,0.7860000133514404,835.855,531.213,0.4950000047683716,844.427,444.924,0.7879999876022339,859.981,372.12,0.5979999899864197,,,1.0,,,,,,,,,,,,,,,
14223,802.858,660.649,0.781000018119812,835.855,531.213,0.4880000054836273,844.431,444.931,0.7860000133514404,859.981,372.112,0.5989999771118164,,,1.0,,,,,,,,,,,,,,,
14224,802.826,660.585,0.765999972820282,835.949,531.222,0.48100000619888306,844.452,444.981,0.7910000085830688,859.979,372.112,0.593999981880188,,,1.0,,,,,,,,,,,,,,,
14225,802.858,660.576,0.777999997138977,835.963,531.222,0.47699999809265137,844.452,444.982,0.7910000085830688,859.9,372.112,0.5950000286102295,,,1.0,,,,,,,,,,,,,,,
14226,802.87,660.442,0.7680000066757202,835.993,531.239,0.4690000116825104,844.452,444.984,0.7910000085830688,859.894,372.133,0.5920000076293945,,,1.0,,,,,,,,,,,,,,,
14227,803.041,660.39,0.6880000233650208,836.024,531.239,0.4699999988079071,844.344,445.01,0.7829999923706055,852.694,379.53,0.6309999823570251,,,1.0,,,,,,,,,,,,,,,
14228,803.059,660.39,0.6859999895095825,836.089,531.239,0.46000000834465027,843.788,451.348,0.8069999814033508,852.647,379.53,0.6299999952316284,,,1.0,,,,,,,,,,,,,,,
14229,803.071,660.39,0.671999990940094,836.095,531.239,0.4650000035762787,843.772,451.348,0.8080000281333923,852.646,379.53,0.6200000047683716,,,1.0,,,,,,,,,,,,,,,
14230,803.156,660.66,0.7590000033378601,836.095,531.239,0.4569999873638153,843.772,451.391,0.8080000281333923,852.639,379.527,0.6200000047683716,,,1.0,,,,,,,,,,,,,,,
14231,,,1.0,836.089,531.256,0.4569999873638153,843.755,451.396,0.8059999942779541,852.639,379.527,0.6209999918937683,,,1.0,,,,,,,,,,,,,,,
14232,803.301,659.961,0.6790000200271606,836.041,531.294,0.44699999690055847,843.755,451.496,0.8059999942779541,852.501,379.527,0.6389999985694885,,,1.0,,,,,,,,,,,,,,,
14233,,,1.0,836.04,531.313,0.4490000009536743,843.755,451.511,0.8050000071525574,852.475,379.551,0.6449999809265137,,,1.0,,,,,,,,,,,,,,,
14234,,,1.0,828.524,540.634,0.4620000123977661,843.73,451.511,0.8109999895095825,852.464,379.551,0.6499999761581421,,,1.0,,,,,,,,,,,,,,,
14235,,,1.0,828.519,540.625,0.4620000123977661,843.729,451.511,0.8109999895095825,852.46,379.551,0.6489999890327454,,,1.0,,,,,,,,,,,,,,,
14236,,,1.0,828.519,540.63,0.460999995470047,843.729,451.489,0.8100000023841858,852.301,379.55,0.6499999761581421,,,1.0,,,,,,,,,,,,,,,
14237,,,1.0,828.519,540.634,0.4650000035762787,843.727,451.487,0.8090000152587891,852.286,379.55,0.6470000147819519,,,1.0,,,,,,,,,,,,,,,
14238,,,1.0,828.478,540.636,0.4690000116825104,843.725,451.397,0.8019999861717224,852.285,379.53,0.6499999761581421,,,1.0,,,,,,,,,,,,,,,
14239,,,1.0,827.091,547.487,0.5199999809265137,837.183,450.793,0.7200000286102295,852.268,379.527,0.656000018119812,,,1.0,,,,,,,,,,,,,,,
14240,804.509,651.326,0.7519999742507935,820.673,548.135,0.5440000295639038,835.932,446.122,0.8080000281333923,851.895,372.685,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
14241,804.519,651.506,0.7770000100135803,820.656,548.185,0.5379999876022339,835.932,446.122,0.8059999942779541,851.774,372.596,0.6140000224113464,,,1.0,,,,,,,,,,,,,,,
14242,811.54,651.527,0.7870000004768372,820.626,548.197,0.5450000166893005,835.932,446.119,0.8050000071525574,851.748,372.526,0.6140000224113464,,,1.0,,,,,,,,,,,,,,,
14243,804.519,652.414,0.7599999904632568,820.626,548.229,0.5289999842643738,836.043,446.119,0.8100000023841858,851.702,372.558,0.5979999899864197,,,1.0,,,,,,,,,,,,,,,
14244,804.509,652.414,0.7210000157356262,820.626,548.229,0.5149999856948853,844.064,444.593,0.781000018119812,851.702,372.495,0.6029999852180481,,,1.0,,,,,,,,,,,,,,,
14245,804.028,660.625,0.7099999785423279,820.626,548.229,0.49799999594688416,844.064,444.593,0.7789999842643738,851.701,372.495,0.6039999723434448,,,1.0,,,,,,,,,,,,,,,
14246,803.97,660.625,0.7009999752044678,828.224,540.462,0.5099999904632568,844.064,444.593,0.7799999713897705,851.69,372.558,0.6060000061988831,,,1.0,,,,,,,,,,,,,,,
14247,803.73,660.625,0.6000000238418579,828.224,540.385,0.5180000066757202,835.98,446.159,0.8090000152587891,851.702,372.585,0.6150000095367432,,,1.0,,,,,,,,,,,,,,,
14248,803.608,660.625,0.5839999914169312,828.224,540.385,0.5220000147819519,835.964,446.183,0.8090000152587891,851.705,372.601,0.609000027179718,,,1.0,,,,,,,,,,,,,,,
14249,803.588,660.625,0.6119999885559082,828.224,540.375,0.5260000228881836,835.937,446.188,0.8050000071525574,851.814,372.615,0.5789999961853027,,,1.0,,,,,,,,,,,,,,,
14250,803.323,660.935,0.7160000205039978,828.224,540.369,0.5299999713897705,835.935,446.196,0.8050000071525574,851.829,372.631,0.5960000157356262,,,1.0,,,,,,,,,,,,,,,
14251,803.323,661.102,0.7509999871253967,828.224,540.369,0.5320000052452087,835.935,446.2,0.8050000071525574,851.829,372.657,0.5950000286102295,,,1.0,,,,,,,,,,,,,,,
14252,803.323,661.19,0.7540000081062317,828.23,540.379,0.5379999876022339,835.935,446.205,0.8050000071525574,851.829,372.657,0.5920000076293945,,,1.0,,,,,,,,,,,,,,,
14253,,,1.0,828.23,540.354,0.5299999713897705,835.937,446.209,0.8029999732971191,851.816,372.67,0.5950000286102295,,,1.0,,,,,,,,,,,,,,,
14254,,,1.0,828.23,540.335,0.5360000133514404,835.947,446.237,0.8100000023841858,851.806,372.67,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
14255,803.63,668.762,0.7429999709129333,820.504,539.787,0.4880000054836273,835.948,446.246,0.8100000023841858,851.806,372.657,0.6029999852180481,,,1.0,,,,,,,,,,,,,,,
14256,803.63,668.762,0.7179999947547913,820.502,539.781,0.4690000116825104,835.947,446.259,0.8090000152587891,851.806,372.598,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
14257,803.63,668.762,0.7559999823570251,820.491,539.772,0.48399999737739563,835.947,446.262,0.8090000152587891,851.808,372.597,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
14258,803.494,668.021,0.7590000033378601,820.491,539.772,0.48399999737739563,835.961,446.265,0.8100000023841858,851.808,372.597,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
14259,803.494,667.841,0.746999979019165,820.502,539.756,0.5080000162124634,835.961,446.266,0.8109999895095825,851.808,372.597,0.6000000238418579,,,1.0,,,,,,,,,,,,,,,
14260,803.494,660.876,0.7540000081062317,820.491,539.679,0.5139999985694885,836.191,446.322,0.7689999938011169,852.043,372.597,0.6620000004768372,,,1.0,,,,,,,,,,,,,,,
14261,804.451,660.749,0.7710000276565552,820.491,539.332,0.5370000004768372,836.194,446.454,0.7749999761581421,852.553,372.57,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
14262,811.819,660.749,0.7770000100135803,820.42,539.208,0.45399999618530273,836.194,446.454,0.7770000100135803,852.553,372.57,0.5659999847412109,,,1.0,,,,,,,,,,,,,,,
14263,819.507,660.876,0.7289999723434448,820.42,532.236,0.5009999871253967,836.191,446.454,0.777999997138977,859.747,372.359,0.5410000085830688,,,1.0,,,,,,,,,,,,,,,
14264,,,1.0,820.273,539.208,0.5270000100135803,836.091,446.416,0.7670000195503235,859.754,372.301,0.6069999933242798,,,1.0,,,,,,,,,,,,,,,
14265,,,1.0,820.42,539.107,0.4830000102519989,835.999,446.373,0.7490000128746033,884.558,299.897,0.6169999837875366,,,1.0,,,,,,,,,,,,,,,
14266,684.139,667.845,0.6330000162124634,820.466,539.102,0.6129999756813049,835.987,445.95,0.746999979019165,884.558,299.874,0.6269999742507935,,,1.0,,,,,,,,,,,,,,,
14267,,,1.0,820.496,539.107,0.5199999809265137,835.987,445.898,0.7409999966621399,884.558,299.87,0.6119999885559082,,,1.0,,,,,,,,,,,,,,,
14268,,,1.0,820.496,539.837,0.5099999904632568,835.987,445.897,0.7400000095367432,884.553,299.861,0.6230000257492065,,,1.0,,,,,,,,,,,,,,,
14269,,,1.0,828.337,539.837,0.574999988079071,836.084,445.86,0.7450000047683716,884.539,299.861,0.6159999966621399,828.555,235.985,0.41200000047683716,,,,,,,,,,,,,,,
14270,,,1.0,828.342,539.934,0.5260000228881836,836.084,445.809,0.7429999709129333,884.539,299.861,0.6230000257492065,,,1.0,,,,,,,,,,,,,,,
14271,851.977,644.633,0.6930000185966492,828.342,539.934,0.5720000267028809,836.093,445.798,0.7419999837875366,884.539,299.829,0.6259999871253967,,,1.0,,,,,,,,,,,,,,,
14272,859.979,644.633,0.7039999961853027,828.337,539.934,0.5929999947547913,836.084,445.638,0.7229999899864197,884.539,299.829,0.6150000095367432,,,1.0,,,,,,,,,,,,,,,
14273,867.844,644.633,0.6579999923706055,827.664,532.152,0.5730000138282776,836.066,435.977,0.7149999737739563,884.548,299.862,0.6349999904632568,,,1.0,,,,,,,,,,,,,,,
14274,883.837,643.55,0.7129999995231628,827.664,532.152,0.6349999904632568,835.923,435.864,0.6439999938011169,884.725,315.321,0.5649999976158142,,,1.0,,,,,,,,,,,,,,,
14275,891.81,635.854,0.6639999747276306,827.664,532.152,0.640999972820282,828.085,435.864,0.7910000085830688,884.725,315.933,0.5569999814033508,,,1.0,,,,,,,,,,,,,,,
14276,899.837,628.202,0.6510000228881836,836.321,539.537,0.6029999852180481,827.998,435.864,0.7879999876022339,884.527,315.984,0.5590000152587891,,,1.0,,,,,,,,,,,,,,,
14277,914.796,627.558,0.7390000224113464,836.368,539.537,0.625,827.959,435.955,0.765999972820282,836.046,364.037,0.49399998784065247,,,1.0,,,,,,,,,,,,,,,
14278,914.842,613.02,0.7739999890327454,836.513,539.537,0.6100000143051147,821.304,435.955,0.7099999785423279,836.046,364.037,0.5580000281333923,,,1.0,,,,,,,,,,,,,,,
14279,915.241,604.279,0.7990000247955322,836.584,539.526,0.6520000100135803,820.964,436.07,0.7599999904632568,836.028,364.064,0.5649999976158142,,,1.0,,,,,,,,,,,,,,,
14280,915.622,598.235,0.8320000171661377,836.632,539.526,0.6539999842643738,819.686,436.2,0.7509999871253967,836.028,364.064,0.5400000214576721,868.013,267.454,0.5929999947547913,,,,,,,,,,,,,,,
14281,923.951,596.48,0.7250000238418579,836.673,539.526,0.6539999842643738,812.279,444.537,0.777999997138977,827.907,364.19,0.5509999990463257,,,1.0,683.381,676.105,0.7440000176429749,724.396,579.94,0.5429999828338623,802.902,604.013,0.5960000157356262,748.55,659.251,0.6039999723434448,,,1.0
14282,924.345,588.431,0.8209999799728394,843.914,539.798,0.6489999890327454,812.226,444.704,0.7829999923706055,820.103,372.621,0.5849999785423279,868.021,267.501,0.5770000219345093,683.381,676.105,0.7440000176429749,724.407,579.94,0.527999997138977,802.902,604.013,0.6079999804496765,748.554,659.251,0.5789999961853027,,,1.0
14283,932.136,588.012,0.8579999804496765,844.036,539.798,0.6710000038146973,812.106,444.775,0.777999997138977,820.103,372.665,0.6119999885559082,,,1.0,683.381,676.105,0.7440000176429749,724.413,579.94,0.5170000195503235,802.902,604.013,0.5929999947547913,748.559,659.263,0.5820000171661377,,,1.0
14284,939.991,587.197,0.8220000267028809,852.401,539.798,0.6959999799728394,812.106,451.642,0.7929999828338623,819.852,372.803,0.6129999756813049,,,1.0,683.379,676.104,0.7440000176429749,724.413,579.853,0.5270000100135803,802.879,603.889,0.6320000290870667,748.559,659.263,0.5809999704360962,,,1.0
14285,947.849,582.014,0.7429999709129333,859.904,539.408,0.7059999704360962,812.076,451.783,0.7990000247955322,819.852,373.044,0.6549999713897705,,,1.0,683.379,676.104,0.7440000176429749,724.414,579.845,0.527999997138977,802.879,603.748,0.6159999966621399,756.059,660.162,0.6069999933242798,,,1.0
14286,955.964,581.21,0.6620000004768372,860.142,539.408,0.718999981880188,812.051,452.442,0.7179999947547913,812.074,380.03,0.5740000009536743,,,1.0,683.379,676.104,0.7440000176429749,724.414,579.828,0.5329999923706055,802.879,603.748,0.6449999809265137,756.059,660.162,0.6039999723434448,,,1.0
14287,956.606,581.21,0.7889999747276306,860.219,539.408,0.7110000252723694,804.917,460.313,0.7900000214576721,812.03,380.042,0.597000002861023,,,1.0,683.379,676.104,0.7440000176429749,724.414,579.822,0.5260000228881836,802.928,603.748,0.6510000228881836,756.059,660.162,0.6000000238418579,,,1.0
14288,972.367,581.21,0.6919999718666077,867.885,539.592,0.7429999709129333,804.336,461.63,0.8130000233650208,812.004,380.119,0.6389999985694885,,,1.0,683.379,676.104,0.7440000176429749,724.401,579.817,0.5299999713897705,802.939,603.813,0.6639999747276306,748.575,659.255,0.5770000219345093,,,1.0
14289,,,1.0,868.176,539.707,0.6840000152587891,803.934,461.939,0.8130000233650208,803.975,380.125,0.6959999799728394,876.673,275.337,0.4429999887943268,683.379,676.104,0.7440000176429749,724.376,579.817,0.5339999794960022,802.94,603.813,0.6610000133514404,748.573,659.254,0.5759999752044678,,,1.0
14290,,,1.0,875.794,539.707,0.5979999899864197,803.336,468.112,0.8460000157356262,803.626,388.324,0.5920000076293945,882.731,291.347,0.5180000066757202,683.378,676.104,0.7440000176429749,724.376,579.786,0.5529999732971191,803.014,603.816,0.6639999747276306,748.573,659.252,0.574999988079071,,,1.0
14291,988.366,549.268,0.7570000290870667,884.337,539.592,0.6449999809265137,803.222,477.109,0.8080000281333923,788.107,404.222,0.6449999809265137,883.229,291.842,0.5120000243186951,683.377,676.104,0.7440000176429749,724.376,579.786,0.5649999976158142,803.028,603.852,0.6489999890327454,748.573,659.252,0.5759999752044678,,,1.0
14292,988.367,549.79,0.8339999914169312,884.347,539.444,0.6830000281333923,802.758,477.551,0.8309999704360962,779.853,404.794,0.5950000286102295,,,1.0,683.376,676.104,0.7440000176429749,724.377,579.786,0.5600000023841858,803.058,603.857,0.6570000052452087,748.566,659.239,0.578000009059906,,,1.0
14293,,,1.0,884.347,539.405,0.6980000138282776,802.327,483.999,0.796999990940094,779.786,411.748,0.6119999885559082,,,1.0,683.375,676.104,0.7440000176429749,724.378,579.801,0.5669999718666077,803.073,603.858,0.6629999876022339,748.566,659.239,0.5770000219345093,,,1.0
14294,1003.731,532.13,0.7269999980926514,884.347,539.276,0.6600000262260437,802.327,484.517,0.8140000104904175,771.536,412.085,0.6539999842643738,,,1.0,683.375,676.104,0.7440000176429749,724.422,579.823,0.5609999895095825,803.058,603.858,0.675000011920929,748.566,659.236,0.574999988079071,,,1.0
14295,1004.33,532.13,0.7979999780654907,884.347,539.245,0.671999990940094,796.775,492.087,0.8040000200271606,763.866,420.199,0.6850000023841858,828.722,315.878,0.4779999852180481,683.375,676.104,0.7440000176429749,724.426,579.843,0.5669999718666077,803.028,603.857,0.6790000200271606,748.605,659.239,0.5669999718666077,,,1.0
14296,1004.703,532.13,0.800000011920929,892.198,539.175,0.6140000224113464,796.775,516.207,0.6679999828338623,763.517,452.476,0.5759999752044678,,,1.0,683.375,676.104,0.7440000176429749,724.426,579.843,0.5669999718666077,803.058,603.869,0.8100000023841858,756.133,659.267,0.6349999904632568,,,1.0
14297,1011.042,524.338,0.8140000104904175,915.753,532.695,0.5379999876022339,803.037,532.161,0.7129999995231628,763.42,475.835,0.7099999785423279,796.357,371.577,0.4230000078678131,683.375,676.105,0.7440000176429749,724.745,580.08,0.5619999766349792,803.022,603.853,0.6460000276565552,756.133,660.166,0.6000000238418579,,,1.0
14298,1011.775,517.446,0.7929999828338623,922.947,532.695,0.5889999866485596,803.406,540.69,0.574999988079071,755.504,484.381,0.6600000262260437,,,1.0,683.375,676.107,0.7450000047683716,731.095,580.118,0.5640000104904175,803.022,603.853,0.6320000290870667,756.163,660.166,0.6039999723434448,,,1.0
14299,1019.796,508.264,0.7509999871253967,922.947,532.695,0.6489999890327454,803.855,540.69,0.5770000219345093,755.504,484.381,0.7160000205039978,,,1.0,683.377,676.108,0.7450000047683716,731.152,580.179,0.5770000219345093,803.076,603.878,0.6069999933242798,756.163,660.188,0.609000027179718,,,1.0
14300,1019.836,508.264,0.8209999799728394,923.015,532.686,0.7129999995231628,811.696,547.459,0.6010000109672546,755.504,484.469,0.7070000171661377,,,1.0,,,,,,,,,,,,,,,
14301,1019.927,508.233,0.8130000233650208,923.015,532.686,0.6819999814033508,811.701,547.747,0.6669999957084656,755.504,484.574,0.7139999866485596,,,1.0,,,,,,,,,,,,,,,
14302,1025.884,508.192,0.8220000267028809,931.664,532.993,0.7289999723434448,820.275,547.934,0.5519999861717224,756.957,491.469,0.6890000104904175,,,1.0,,,,,,,,,,,,,,,
14303,1027.311,502.575,0.8050000071525574,932.059,533.011,0.699999988079071,820.796,548.408,0.5910000205039978,757.074,491.518,0.6830000281333923,,,1.0,,,,,,,,,,,,,,,
14304,1035.907,501.415,0.8550000190734863,939.902,539.496,0.7160000205039978,828.356,556.041,0.5960000157356262,763.033,499.995,0.7110000252723694,,,1.0,,,,,,,,,,,,,,,
14305,1035.935,492.397,0.8320000171661377,940.081,539.519,0.6420000195503235,835.985,556.041,0.7070000171661377,763.349,499.995,0.7279999852180481,,,1.0,,,,,,,,,,,,,,,
14306,1035.962,492.397,0.8500000238418579,949.125,539.519,0.6510000228881836,843.234,556.041,0.7059999704360962,763.372,499.995,0.7590000033378601,,,1.0,,,,,,,,,,,,,,,
14307,1035.935,492.364,0.8550000190734863,949.33,539.519,0.628000020980835,844.277,547.486,0.7319999933242798,763.402,492.02,0.7310000061988831,,,1.0,683.37,676.469,0.718999981880188,724.574,579.986,0.597000002861023,803.323,596.175,0.5299999713897705,755.892,652.293,0.625,,,1.0
14308,1035.935,492.364,0.8849999904632568,954.459,539.09,0.6970000267028809,851.607,540.612,0.7820000052452087,763.372,492.003,0.7310000061988831,771.767,371.314,0.4099999964237213,683.37,676.469,0.718999981880188,724.574,579.986,0.5889999866485596,803.357,596.175,0.5929999947547913,755.892,652.305,0.6190000176429749,,,1.0
14309,1036.519,500.526,0.843999981880188,954.475,533.238,0.6769999861717224,859.286,540.045,0.7590000033378601,763.372,492.003,0.6890000104904175,771.849,371.317,0.4180000126361847,683.37,676.469,0.718999981880188,724.576,579.986,0.5899999737739563,805.027,596.175,0.6129999756813049,755.896,652.305,0.6129999756813049,,,1.0
14310,1036.519,500.544,0.8659999966621399,954.492,533.047,0.6949999928474426,859.296,540.045,0.7950000166893005,763.349,492.002,0.7129999995231628,772.369,379.216,0.41600000858306885,683.37,676.469,0.718999981880188,724.576,579.966,0.5870000123977661,805.037,596.141,0.6179999709129333,755.896,652.305,0.6119999885559082,,,1.0
14311,1036.507,501.094,0.8730000257492065,954.492,533.022,0.6919999718666077,859.299,532.861,0.800000011920929,755.529,483.841,0.6110000014305115,772.377,379.367,0.4569999873638153,683.384,676.46,0.7160000205039978,724.576,579.957,0.5889999866485596,805.037,596.1,0.6230000257492065,755.892,652.305,0.6119999885559082,,,1.0
14312,1036.507,501.304,0.8769999742507935,954.492,533.022,0.6890000104904175,859.296,532.775,0.7639999985694885,755.443,483.841,0.6940000057220459,772.377,379.369,0.4560000002384186,683.409,676.456,0.7139999866485596,724.59,579.957,0.5879999995231628,805.027,596.092,0.6200000047683716,755.892,652.305,0.6129999756813049,,,1.0
