scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
10423,,,,,,,,,,,,,,,,1075.834,580.126,0.42100000381469727,1011.504,580.297,0.7279999852180481,940.607,556.065,0.8029999732971191,811.847,491.627,0.4519999921321869,,,1.0
10424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10425,,,1.0,1011.788,580.448,0.6710000038146973,940.766,555.861,0.8230000138282776,811.849,491.629,0.4569999873638153,,,1.0,635.879,693.005,0.5889999866485596,676.359,611.799,0.6850000023841858,716.494,547.898,0.7400000095367432,,,1.0,,,1.0
10426,,,1.0,1011.805,580.866,0.7310000061988831,940.782,555.861,0.8299999833106995,811.849,491.632,0.4569999873638153,,,1.0,,,,,,,,,,,,,,,
10427,,,1.0,1011.935,587.454,0.7329999804496765,940.8,555.881,0.8220000267028809,811.849,491.635,0.46000000834465027,,,1.0,,,,,,,,,,,,,,,
10428,,,1.0,1011.898,587.469,0.7319999933242798,940.782,555.881,0.8209999799728394,811.849,491.639,0.46000000834465027,,,1.0,,,,,,,,,,,,,,,
10429,,,1.0,1011.898,587.489,0.7369999885559082,940.775,555.881,0.8259999752044678,811.849,491.639,0.46000000834465027,,,1.0,,,,,,,,,,,,,,,
10430,,,1.0,1011.935,587.469,0.7429999709129333,940.782,555.884,0.824999988079071,811.849,491.635,0.46000000834465027,,,1.0,,,,,,,,,,,,,,,
10431,,,1.0,1012.0,587.469,0.7480000257492065,940.775,556.007,0.8379999995231628,811.847,491.625,0.45899999141693115,,,1.0,,,,,,,,,,,,,,,
10432,,,1.0,1012.043,587.469,0.7440000176429749,940.76,556.029,0.8330000042915344,811.846,491.625,0.45899999141693115,,,1.0,,,,,,,,,,,,,,,
10433,,,1.0,1012.226,587.455,0.6909999847412109,940.746,556.045,0.8339999914169312,811.845,491.625,0.4560000002384186,,,1.0,627.991,691.866,0.4699999988079071,676.341,611.701,0.656000018119812,716.411,547.917,0.7269999980926514,,,1.0,,,1.0
10434,,,1.0,1012.226,581.456,0.6949999928474426,940.76,556.045,0.8349999785423279,811.843,491.625,0.45399999618530273,,,1.0,628.057,692.054,0.46700000762939453,676.395,611.758,0.6629999876022339,716.415,547.929,0.7279999852180481,,,1.0,,,1.0
10435,,,1.0,1012.289,581.269,0.7009999752044678,940.76,556.045,0.8349999785423279,811.843,491.625,0.45399999618530273,,,1.0,,,,,,,,,,,,,,,
10436,,,1.0,1012.226,581.269,0.7179999947547913,940.746,556.025,0.8289999961853027,811.843,491.632,0.44600000977516174,,,1.0,,,,,,,,,,,,,,,
10437,,,1.0,1012.113,581.269,0.7049999833106995,940.746,555.962,0.8379999995231628,811.843,491.634,0.4399999976158142,,,1.0,,,,,,,,,,,,,,,
10438,628.011,691.765,0.49300000071525574,676.388,611.692,0.6650000214576721,716.407,548.039,0.7200000286102295,,,1.0,,,1.0,,,,,,,,,,,,,,,
10439,628.078,691.787,0.49300000071525574,676.38,611.701,0.6679999828338623,716.407,548.039,0.7210000157356262,803.305,491.627,0.43799999356269836,,,1.0,,,,,,,,,,,,,,,
10440,,,1.0,676.198,612.172,0.699999988079071,716.352,548.039,0.7789999842643738,803.305,500.457,0.36399999260902405,908.234,515.446,0.45899999141693115,,,,,,,,,,,,,,,
10441,,,1.0,676.117,612.209,0.6980000138282776,716.349,548.048,0.7789999842643738,803.305,500.457,0.3540000021457672,,,1.0,,,,,,,,,,,,,,,
10442,594.258,723.677,0.777999997138977,676.117,612.209,0.6970000267028809,716.349,548.048,0.777999997138977,803.288,500.457,0.3499999940395355,,,1.0,,,,,,,,,,,,,,,
10443,603.315,726.275,0.7689999938011169,676.198,612.209,0.6840000152587891,716.352,548.048,0.7799999713897705,803.28,500.451,0.35600000619888306,,,1.0,1108.682,620.44,0.8299999833106995,1043.326,564.295,0.6949999928474426,963.572,540.836,0.8840000033378601,,,1.0,,,1.0
10444,,,1.0,676.198,612.209,0.6830000281333923,716.352,548.048,0.7770000100135803,803.261,500.423,0.4350000023841858,,,1.0,1109.063,620.7,0.7599999904632568,1043.455,565.061,0.7020000219345093,963.699,541.017,0.8849999904632568,,,1.0,,,1.0
10445,579.457,675.134,0.7260000109672546,676.089,612.209,0.6859999895095825,716.347,548.051,0.7770000100135803,803.241,500.418,0.4449999928474426,,,1.0,1109.086,620.83,0.7059999704360962,1043.691,565.331,0.7149999737739563,963.855,541.353,0.8730000257492065,,,1.0,,,1.0
10446,587.473,675.257,0.5600000023841858,676.089,612.425,0.6790000200271606,716.345,548.051,0.7799999713897705,796.394,499.867,0.3709999918937683,,,1.0,,,,,,,,,,,,,,,
10447,587.473,677.744,0.5830000042915344,668.458,612.622,0.5600000023841858,716.332,548.087,0.781000018119812,796.367,499.853,0.375,,,1.0,,,,,,,,,,,,,,,
10448,587.473,677.744,0.578000009059906,668.3,619.927,0.5580000281333923,716.332,548.118,0.7789999842643738,803.241,500.418,0.4429999887943268,908.398,427.564,0.5460000038146973,,,,,,,,,,,,,,,
10449,556.18,700.719,0.7179999947547913,668.267,619.927,0.546999990940094,716.332,548.118,0.781000018119812,803.241,500.418,0.4359999895095825,908.4,427.582,0.5419999957084656,,,,,,,,,,,,,,,
10450,556.18,700.719,0.675000011920929,668.238,619.891,0.5640000104904175,716.379,548.118,0.8009999990463257,,,1.0,,,1.0,1092.27,620.933,0.7950000166893005,1044.268,548.111,0.6890000104904175,1003.714,468.709,0.8529999852180481,924.607,467.335,0.38499999046325684,908.402,427.549,0.5580000281333923
10451,556.155,700.727,0.6690000295639038,667.791,619.761,0.5540000200271606,716.401,548.04,0.8180000185966492,796.34,499.758,0.4830000102519989,,,1.0,1092.718,620.934,0.7639999985694885,1044.268,548.321,0.7229999899864197,1011.64,468.709,0.8360000252723694,940.537,467.335,0.5519999861717224,,,1.0
10452,556.18,700.719,0.609000027179718,660.508,619.761,0.5680000185966492,716.401,548.04,0.8140000104904175,796.345,499.758,0.4779999852180481,,,1.0,,,1.0,1044.268,548.321,0.7379999756813049,1011.904,468.709,0.7789999842643738,940.583,467.335,0.5460000038146973,,,1.0
10453,572.151,684.997,0.6930000185966492,660.508,619.761,0.5740000009536743,716.405,548.025,0.8140000104904175,796.354,499.759,0.47999998927116394,,,1.0,,,1.0,1043.414,548.111,0.7360000014305115,1011.964,467.361,0.7149999737739563,947.063,452.951,0.4090000092983246,900.261,427.733,0.5249999761581421
10454,572.313,684.677,0.6320000290870667,660.508,619.761,0.5820000171661377,716.405,548.04,0.8069999814033508,796.354,499.759,0.5070000290870667,,,1.0,,,1.0,1043.393,547.907,0.7329999804496765,1011.973,460.91,0.7630000114440918,955.663,435.712,0.5860000252723694,908.368,427.875,0.46299999952316284
10455,572.313,684.487,0.6200000047683716,660.701,619.867,0.6069999933242798,716.457,548.055,0.8130000233650208,796.345,499.769,0.5170000195503235,,,1.0,,,1.0,1043.366,547.836,0.6499999761581421,1011.973,460.688,0.7900000214576721,956.305,419.333,0.6629999876022339,,,1.0
10456,572.315,684.306,0.6050000190734863,660.701,619.868,0.6299999952316284,716.476,548.072,0.8040000200271606,796.329,499.79,0.5350000262260437,,,1.0,,,1.0,1042.936,540.638,0.5979999899864197,1011.973,452.824,0.6370000243186951,962.798,405.223,0.5440000295639038,,,1.0
10457,572.322,684.162,0.6600000262260437,660.701,619.993,0.621999979019165,716.476,548.596,0.8149999976158142,796.286,499.792,0.5649999976158142,,,1.0,,,1.0,1043.19,539.948,0.6359999775886536,1011.973,452.686,0.6620000004768372,979.644,396.585,0.5320000052452087,,,1.0
10458,578.709,675.14,0.5759999752044678,660.613,620.013,0.6299999952316284,716.476,548.603,0.8119999766349792,796.286,499.793,0.5690000057220459,,,1.0,,,1.0,1042.936,532.366,0.6800000071525574,1011.929,451.626,0.7279999852180481,979.644,387.536,0.41600000858306885,,,1.0
10459,572.322,684.162,0.652999997138977,660.613,620.013,0.6079999804496765,716.476,548.609,0.8069999814033508,796.286,499.813,0.5849999785423279,,,1.0,,,1.0,1042.936,532.03,0.652999997138977,1011.429,445.141,0.7979999780654907,979.644,371.89,0.6179999709129333,,,1.0
10460,572.322,684.162,0.5929999947547913,660.511,620.146,0.6069999933242798,716.268,548.693,0.8009999990463257,796.76,500.083,0.6439999938011169,,,1.0,,,1.0,1028.206,523.668,0.6430000066757202,1011.429,445.141,0.8169999718666077,971.905,364.544,0.6320000290870667,899.699,420.339,0.5239999890327454
10461,563.809,700.462,0.6959999799728394,660.488,620.208,0.6100000143051147,716.268,548.693,0.8059999942779541,796.776,500.118,0.6349999904632568,,,1.0,,,1.0,1028.206,523.668,0.6299999952316284,1011.429,445.141,0.8130000233650208,963.807,363.452,0.6209999918937683,908.466,421.105,0.5260000228881836
10462,562.637,700.701,0.7170000076293945,660.488,620.183,0.5889999866485596,716.263,548.693,0.8069999814033508,796.781,500.13,0.6320000290870667,908.373,420.721,0.5260000228881836,,,1.0,1028.206,523.668,0.597000002861023,1011.463,445.243,0.8140000104904175,963.807,363.452,0.550000011920929,,,1.0
10463,562.637,700.701,0.7110000252723694,659.896,620.183,0.6060000061988831,716.263,548.686,0.8080000281333923,796.781,500.145,0.6380000114440918,908.402,421.006,0.5270000100135803,,,1.0,1028.368,523.641,0.5870000123977661,1011.471,445.243,0.8289999961853027,963.807,363.452,0.4180000126361847,,,1.0
10464,563.809,700.462,0.6980000138282776,659.719,620.183,0.6380000114440918,716.263,548.439,0.7950000166893005,796.781,500.145,0.6320000290870667,,,1.0,,,1.0,1028.473,523.641,0.5699999928474426,1011.719,445.243,0.8149999976158142,971.858,363.662,0.5809999704360962,908.318,420.581,0.5270000100135803
10465,571.946,699.992,0.656000018119812,659.719,619.987,0.6639999747276306,716.244,548.424,0.7870000004768372,796.772,500.118,0.6330000162124634,,,1.0,,,1.0,1028.473,516.993,0.5460000038146973,1011.803,445.222,0.8080000281333923,971.938,363.689,0.6740000247955322,908.347,420.581,0.5170000195503235
10466,571.946,699.992,0.6779999732971191,659.679,619.904,0.6520000100135803,716.243,548.392,0.8059999942779541,796.75,500.141,0.640999972820282,,,1.0,,,1.0,1028.473,516.886,0.6019999980926514,1011.803,445.222,0.8009999990463257,972.058,364.324,0.6230000257492065,908.347,420.607,0.5199999809265137
10467,571.972,699.967,0.6959999799728394,659.576,619.904,0.6489999890327454,716.229,548.392,0.7799999713897705,796.75,500.141,0.6299999952316284,,,1.0,,,1.0,1028.368,516.886,0.5870000123977661,1011.719,445.222,0.7570000290870667,972.058,364.324,0.5350000262260437,908.318,420.608,0.5149999856948853
10468,571.946,699.992,0.7699999809265137,659.547,619.852,0.6460000276565552,716.232,548.391,0.7879999876022339,796.75,500.141,0.625,,,1.0,,,1.0,1028.162,516.993,0.5789999961853027,1011.686,445.222,0.7990000247955322,972.058,371.287,0.5329999923706055,908.302,420.619,0.5109999775886536
10469,571.946,707.286,0.5400000214576721,659.547,619.852,0.6330000162124634,716.229,548.392,0.7820000052452087,796.754,500.189,0.621999979019165,,,1.0,,,1.0,1028.141,523.628,0.6480000019073486,1011.368,445.161,0.7919999957084656,972.058,371.287,0.6389999985694885,908.302,420.619,0.5130000114440918
10470,577.929,707.286,0.8230000138282776,659.547,612.738,0.652999997138977,716.229,548.395,0.781000018119812,796.756,500.209,0.6190000176429749,,,1.0,,,1.0,1028.107,523.722,0.6549999713897705,1004.457,445.092,0.7929999828338623,971.826,371.499,0.5569999814033508,908.302,420.67,0.5139999985694885
10471,587.595,693.218,0.7990000247955322,659.875,612.73,0.6549999713897705,716.149,548.462,0.7670000195503235,796.757,500.209,0.6179999709129333,,,1.0,,,1.0,1027.941,523.781,0.6370000243186951,996.35,445.092,0.8360000252723694,964.326,371.581,0.621999979019165,908.373,420.681,0.515999972820282
10472,587.595,693.218,0.703000009059906,659.961,612.661,0.640999972820282,716.149,548.499,0.7419999837875366,796.757,500.209,0.6150000095367432,,,1.0,,,1.0,1027.867,523.781,0.6589999794960022,996.24,445.065,0.8450000286102295,964.326,371.581,0.4259999990463257,908.389,420.736,0.5329999923706055
10473,595.793,676.539,0.7630000114440918,660.086,612.6,0.6439999938011169,716.149,548.499,0.7400000095367432,796.754,500.197,0.6179999709129333,,,1.0,,,1.0,1027.837,523.781,0.656000018119812,996.173,445.065,0.847000002861023,964.326,371.655,0.4860000014305115,908.426,420.954,0.5490000247955322
10474,595.891,676.265,0.7450000047683716,660.208,612.6,0.625,716.158,548.5,0.7400000095367432,796.76,500.197,0.6190000176429749,900.104,427.583,0.5299999713897705,,,1.0,1027.752,523.781,0.6489999890327454,996.171,445.065,0.843999981880188,964.326,371.655,0.49399998784065247,,,1.0
10475,595.891,676.265,0.718999981880188,660.126,612.6,0.597000002861023,716.158,548.502,0.7400000095367432,796.753,500.194,0.6190000176429749,,,1.0,,,1.0,1027.752,523.781,0.6520000100135803,996.166,445.014,0.8420000076293945,964.333,371.718,0.4970000088214874,908.364,420.827,0.5400000214576721
10476,595.793,676.265,0.7390000224113464,660.126,612.678,0.609000027179718,716.162,548.549,0.7440000176429749,796.75,500.194,0.6129999756813049,,,1.0,,,1.0,1027.712,523.737,0.6470000147819519,996.166,444.9,0.8379999995231628,964.36,371.655,0.47999998927116394,908.397,420.827,0.5400000214576721
10477,588.115,677.447,0.7519999742507935,660.126,612.728,0.6110000014305115,716.426,556.618,0.7200000286102295,796.753,500.189,0.6129999756813049,,,1.0,,,1.0,1027.712,523.731,0.6330000162124634,996.166,444.849,0.8370000123977661,964.392,371.655,0.453000009059906,908.417,420.827,0.5490000247955322
10478,588.029,683.425,0.7419999837875366,660.126,612.728,0.625,716.426,556.618,0.7260000109672546,796.741,500.185,0.6119999885559082,,,1.0,,,1.0,1027.712,516.765,0.6380000114440918,996.721,436.699,0.7919999957084656,964.36,371.641,0.503000020980835,908.45,420.827,0.5450000166893005
10479,587.967,683.425,0.7549999952316284,660.126,612.678,0.6359999775886536,716.382,548.549,0.7260000109672546,796.724,500.184,0.5630000233650208,,,1.0,,,1.0,1027.678,516.738,0.6349999904632568,996.721,436.571,0.7950000166893005,964.36,371.641,0.4860000014305115,908.453,420.827,0.5419999957084656
10480,587.967,683.425,0.7649999856948853,660.429,612.566,0.6549999713897705,716.382,548.447,0.7440000176429749,796.494,499.948,0.6399999856948853,,,1.0,,,1.0,1020.004,515.833,0.6620000004768372,996.721,436.525,0.7870000004768372,956.236,371.596,0.503000020980835,,,1.0
10481,588.029,677.806,0.7620000243186951,667.458,612.208,0.5929999947547913,716.375,548.44,0.7450000047683716,796.494,499.945,0.6389999985694885,,,1.0,,,1.0,1020.004,515.831,0.6629999876022339,996.721,436.525,0.7889999747276306,956.236,371.596,0.5120000243186951,,,1.0
10482,588.029,677.755,0.7429999709129333,667.458,612.208,0.5830000042915344,716.371,548.44,0.7419999837875366,796.494,499.945,0.6389999985694885,,,1.0,,,1.0,1020.004,515.818,0.656000018119812,996.721,436.525,0.7919999957084656,956.236,371.596,0.5210000276565552,,,1.0
10483,587.934,677.755,0.734000027179718,667.458,612.208,0.5910000205039978,716.371,548.446,0.7409999966621399,796.494,499.945,0.6389999985694885,,,1.0,,,1.0,1020.04,515.818,0.6600000262260437,996.902,436.652,0.7990000247955322,963.941,371.54,0.4950000047683716,,,1.0
10484,587.934,677.806,0.6919999718666077,667.389,612.354,0.6050000190734863,716.366,548.446,0.7429999709129333,796.494,499.945,0.6389999985694885,,,1.0,,,1.0,1020.04,515.818,0.652999997138977,996.909,436.717,0.7950000166893005,963.941,371.715,0.4970000088214874,,,1.0
10485,579.484,690.425,0.7200000286102295,660.544,612.559,0.6890000104904175,716.363,548.451,0.7440000176429749,796.494,499.945,0.6389999985694885,,,1.0,,,1.0,1020.044,515.818,0.5920000076293945,996.91,437.117,0.7879999876022339,963.941,371.715,0.5329999923706055,,,1.0
10486,579.484,699.812,0.8119999766349792,660.442,612.618,0.6520000100135803,716.355,548.463,0.7459999918937683,796.494,499.945,0.6389999985694885,,,1.0,,,1.0,1027.496,516.48,0.6570000052452087,996.959,437.117,0.7879999876022339,963.939,371.692,0.5199999809265137,,,1.0
10487,579.484,699.866,0.8029999732971191,660.438,612.618,0.6610000133514404,716.355,548.463,0.7450000047683716,796.494,499.945,0.6389999985694885,,,1.0,,,1.0,1027.496,516.482,0.5910000205039978,996.959,437.117,0.7839999794960022,963.939,371.692,0.5709999799728394,,,1.0
10488,580.332,700.56,0.8199999928474426,660.144,612.618,0.6800000071525574,716.355,548.463,0.7450000047683716,796.485,499.95,0.6430000066757202,,,1.0,,,1.0,1027.319,516.495,0.5910000205039978,997.011,437.117,0.781000018119812,963.93,371.7,0.5419999957084656,,,1.0
10489,580.36,700.56,0.8029999732971191,660.119,612.618,0.6779999732971191,716.357,548.461,0.7450000047683716,796.485,499.951,0.6430000066757202,,,1.0,,,1.0,1027.496,523.588,0.593999981880188,1003.48,437.085,0.8379999995231628,963.918,371.692,0.5740000009536743,,,1.0
10490,580.362,700.56,0.7919999957084656,660.118,612.618,0.6790000200271606,716.357,548.46,0.7459999918937683,796.485,499.951,0.6439999938011169,,,1.0,,,1.0,1027.496,523.68,0.671999990940094,1004.003,437.085,0.8180000185966492,963.918,371.692,0.5210000276565552,,,1.0
10491,580.784,700.56,0.7580000162124634,660.118,612.663,0.6809999942779541,716.357,548.46,0.7429999709129333,796.485,499.951,0.6430000066757202,,,1.0,,,1.0,1027.853,523.737,0.6119999885559082,1004.55,443.982,0.8040000200271606,964.066,371.468,0.5120000243186951,,,1.0
10492,587.446,700.56,0.7580000162124634,660.104,612.663,0.6769999861717224,716.357,548.461,0.7429999709129333,796.485,499.951,0.6439999938011169,,,1.0,,,1.0,1027.889,523.905,0.5989999771118164,1011.683,444.944,0.8040000200271606,964.066,364.386,0.7039999961853027,,,1.0
10493,587.69,708.291,0.8109999895095825,660.118,612.663,0.6539999842643738,716.339,548.493,0.7409999966621399,796.486,499.952,0.6449999809265137,,,1.0,,,1.0,1027.899,523.905,0.6050000190734863,1011.684,445.03,0.8009999990463257,964.078,364.348,0.6930000185966492,,,1.0
10494,593.752,708.592,0.7490000128746033,660.084,612.6,0.6890000104904175,716.338,548.496,0.7419999837875366,796.486,499.952,0.6449999809265137,,,1.0,,,1.0,1028.021,523.91,0.609000027179718,1011.702,445.055,0.7990000247955322,964.103,364.344,0.7039999961853027,,,1.0
10495,593.951,708.626,0.7929999828338623,660.088,612.582,0.6019999980926514,716.334,548.496,0.7400000095367432,796.492,499.952,0.6460000276565552,,,1.0,,,1.0,1028.089,523.912,0.6299999952316284,1011.708,445.062,0.7979999780654907,964.108,364.344,0.6990000009536743,,,1.0
10496,594.085,708.592,0.7979999780654907,660.088,612.553,0.6819999814033508,716.334,548.496,0.7409999966621399,796.493,499.951,0.6460000276565552,,,1.0,,,1.0,1028.089,523.917,0.6320000290870667,1011.712,445.137,0.7990000247955322,964.181,364.344,0.6980000138282776,,,1.0
10497,594.747,708.626,0.7950000166893005,660.1,612.553,0.6930000185966492,716.334,548.496,0.7379999756813049,796.493,499.95,0.6460000276565552,,,1.0,,,1.0,1028.112,523.921,0.6309999823570251,1011.732,445.137,0.7979999780654907,964.181,364.244,0.6179999709129333,,,1.0
10498,595.526,708.626,0.7799999713897705,660.1,612.553,0.6930000185966492,716.334,548.494,0.7379999756813049,796.502,499.943,0.6470000147819519,,,1.0,,,1.0,1028.129,523.956,0.6190000176429749,1011.76,445.137,0.8040000200271606,964.195,364.244,0.6439999938011169,,,1.0
10499,602.655,708.166,0.8180000185966492,660.279,612.553,0.6909999847412109,716.334,548.49,0.7329999804496765,796.503,499.942,0.6470000147819519,,,1.0,,,1.0,1028.147,523.977,0.6209999918937683,1011.78,445.113,0.7990000247955322,971.663,371.233,0.6230000257492065,,,1.0
10500,604.39,699.577,0.7179999947547913,660.279,612.588,0.6140000224113464,716.274,548.43,0.7319999933242798,796.575,499.787,0.5860000252723694,,,1.0,,,1.0,1028.613,523.985,0.5649999976158142,1011.901,444.586,0.765999972820282,971.874,371.212,0.621999979019165,899.969,427.599,0.5239999890327454
10501,611.086,692.736,0.75,660.535,612.588,0.6710000038146973,716.251,548.425,0.7289999723434448,796.576,499.781,0.5879999995231628,,,1.0,,,1.0,1028.613,523.99,0.5619999766349792,1011.923,444.586,0.7829999923706055,972.025,371.233,0.6079999804496765,899.969,427.599,0.5270000100135803
10502,612.171,691.666,0.7459999918937683,667.911,612.329,0.6729999780654907,716.251,548.419,0.7310000061988831,796.576,499.78,0.5870000123977661,,,1.0,,,1.0,1028.67,532.026,0.5849999785423279,1011.929,444.586,0.7820000052452087,972.046,371.233,0.6169999837875366,899.974,427.601,0.5270000100135803
10503,620.038,683.67,0.671999990940094,667.856,612.265,0.6079999804496765,716.251,548.422,0.7289999723434448,796.575,499.78,0.5870000123977661,,,1.0,,,1.0,1028.67,532.026,0.6010000109672546,1011.956,444.704,0.7950000166893005,972.05,371.233,0.609000027179718,899.983,427.601,0.5270000100135803
10504,620.038,683.67,0.6470000147819519,667.856,612.265,0.6110000014305115,716.252,548.425,0.7289999723434448,796.575,499.78,0.5870000123977661,,,1.0,,,1.0,1028.67,532.026,0.6069999933242798,1011.962,444.704,0.7940000295639038,972.05,371.234,0.609000027179718,899.983,427.602,0.5270000100135803
10505,620.058,683.67,0.6710000038146973,667.856,612.265,0.6200000047683716,716.254,548.422,0.7289999723434448,796.575,499.78,0.5870000123977661,,,1.0,,,1.0,1035.181,531.285,0.5680000185966492,1011.962,444.704,0.7940000295639038,979.399,380.16,0.6930000185966492,899.991,427.603,0.5249999761581421
10506,620.106,692.006,0.7210000157356262,667.843,612.305,0.6200000047683716,716.255,548.422,0.7289999723434448,796.575,499.78,0.5870000123977661,,,1.0,,,1.0,1035.185,531.252,0.5619999766349792,1011.962,444.704,0.7940000295639038,979.399,380.16,0.6899999976158142,899.992,427.603,0.5239999890327454
10507,620.134,699.398,0.7450000047683716,667.808,612.305,0.6290000081062317,716.257,548.425,0.7279999852180481,796.575,499.78,0.5870000123977661,,,1.0,,,1.0,1035.201,531.209,0.5609999895095825,1011.962,444.704,0.7940000295639038,979.399,380.16,0.6919999718666077,899.992,427.602,0.5249999761581421
10508,620.288,699.438,0.7429999709129333,667.808,612.335,0.6110000014305115,716.259,548.425,0.7289999723434448,796.575,499.78,0.5870000123977661,,,1.0,,,1.0,1036.067,523.985,0.5630000233650208,1011.962,444.674,0.7940000295639038,979.399,380.11,0.6600000262260437,900.0,427.601,0.5230000019073486
10509,,,1.0,667.808,612.336,0.6100000143051147,716.26,548.416,0.7289999723434448,796.575,499.78,0.5870000123977661,,,1.0,,,1.0,1036.069,523.924,0.6000000238418579,1011.957,444.666,0.796999990940094,979.407,380.102,0.6570000052452087,900.001,427.601,0.5230000019073486
