scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
13810,892.089,491.709,0.7620000243186951,851.833,580.305,0.671999990940094,796.25,652.153,0.6669999957084656,820.455,724.051,0.6200000047683716,,,1.0,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.398,610.783,0.6710000038146973,1116.246,531.73,0.6150000095367432,,,1.0
13811,883.013,484.885,0.800000011920929,852.139,571.942,0.5519999861717224,803.619,658.999,0.7279999852180481,820.37,724.048,0.6290000081062317,947.432,692.541,0.42500001192092896,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.398,610.785,0.6710000038146973,1116.246,531.73,0.6159999966621399,,,1.0
13812,875.928,468.64,0.7459999918937683,852.216,571.778,0.640999972820282,803.838,659.592,0.7070000171661377,820.455,724.036,0.6430000066757202,947.432,692.559,0.42100000381469727,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.401,610.787,0.6710000038146973,1116.246,531.73,0.6159999966621399,,,1.0
13813,875.692,453.158,0.6840000152587891,852.216,564.728,0.628000020980835,811.08,659.825,0.7789999842643738,820.521,724.036,0.6349999904632568,947.432,692.563,0.4180000126361847,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.403,610.791,0.6710000038146973,1116.246,531.73,0.6159999966621399,,,1.0
13814,875.692,445.055,0.7620000243186951,852.139,564.721,0.609000027179718,811.08,660.096,0.828000009059906,826.983,724.012,0.6439999938011169,947.432,692.588,0.414000004529953,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.403,610.791,0.6710000038146973,1116.245,531.73,0.6159999966621399,,,1.0
13815,875.692,444.06,0.7639999985694885,852.139,564.681,0.5849999785423279,811.08,660.192,0.8330000042915344,827.034,723.926,0.6480000019073486,947.432,692.591,0.4129999876022339,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.403,610.791,0.6710000038146973,1116.245,531.728,0.6159999966621399,,,1.0
13816,875.692,443.872,0.7990000247955322,852.216,564.681,0.5339999794960022,811.072,660.192,0.843999981880188,827.034,723.926,0.6399999856948853,947.432,692.597,0.41600000858306885,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.403,610.788,0.6710000038146973,1116.245,531.728,0.6159999966621399,,,1.0
13817,875.844,443.615,0.7850000262260437,859.773,556.348,0.49399998784065247,811.072,660.192,0.8569999933242798,827.034,723.94,0.652999997138977,,,1.0,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.402,610.786,0.6710000038146973,1116.245,531.728,0.6159999966621399,,,1.0
13818,875.992,437.463,0.7919999957084656,859.773,556.165,0.46299999952316284,811.072,660.106,0.8679999709129333,827.034,723.94,0.6430000066757202,947.424,692.577,0.41499999165534973,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.402,610.786,0.6710000038146973,1116.245,531.728,0.6159999966621399,,,1.0
13819,882.295,437.463,0.7940000295639038,859.773,556.151,0.4779999852180481,811.197,660.024,0.871999979019165,827.017,723.926,0.6589999794960022,,,1.0,1204.208,621.005,0.8109999895095825,1131.377,683.268,0.5830000042915344,1093.401,610.786,0.6710000038146973,1116.245,531.728,0.6159999966621399,,,1.0
13820,883.802,437.463,0.7570000290870667,859.313,547.73,0.5740000009536743,819.108,652.397,0.8130000233650208,827.013,723.835,0.6570000052452087,956.287,692.055,0.47099998593330383,1204.034,621.043,0.7979999780654907,1131.315,683.45,0.5899999737739563,1093.349,611.463,0.7210000157356262,1116.235,531.73,0.6200000047683716,,,1.0
13821,892.055,443.977,0.8009999990463257,859.313,547.73,0.5789999961853027,819.122,652.339,0.8100000023841858,827.013,723.835,0.6570000052452087,956.296,692.062,0.47200000286102295,1204.034,621.043,0.7979999780654907,1131.315,683.45,0.5899999737739563,1093.344,611.531,0.7210000157356262,1116.231,531.749,0.628000020980835,,,1.0
13822,901.103,445.221,0.7879999876022339,859.313,547.73,0.5879999995231628,819.122,652.339,0.8090000152587891,826.998,723.835,0.6549999713897705,,,1.0,1204.034,621.043,0.7979999780654907,1131.315,683.45,0.5889999866485596,1093.343,611.531,0.7210000157356262,1116.23,531.758,0.6290000081062317,,,1.0
13823,908.391,452.369,0.800000011920929,859.335,547.781,0.5960000157356262,819.113,652.376,0.8050000071525574,826.997,723.834,0.6610000133514404,,,1.0,1204.034,621.042,0.7979999780654907,1131.315,683.45,0.5889999866485596,1093.343,611.531,0.7210000157356262,1116.23,531.762,0.6259999871253967,,,1.0
13824,908.567,452.705,0.7870000004768372,859.335,547.862,0.5989999771118164,819.108,652.397,0.8100000023841858,826.997,723.834,0.6690000295639038,,,1.0,1204.034,621.042,0.7979999780654907,1131.315,683.45,0.5889999866485596,1093.341,611.531,0.7210000157356262,1116.23,531.762,0.625,,,1.0
13825,916.814,460.646,0.7829999923706055,859.516,556.304,0.6119999885559082,819.109,652.402,0.8190000057220459,826.997,723.839,0.6700000166893005,,,1.0,1204.034,621.042,0.7979999780654907,1131.315,683.45,0.5889999866485596,1093.338,611.528,0.7210000157356262,1116.232,531.763,0.621999979019165,,,1.0
13826,931.555,476.209,0.8270000219345093,859.815,563.845,0.6349999904632568,819.109,652.402,0.8220000267028809,827.089,723.841,0.6639999747276306,,,1.0,1204.034,621.042,0.7979999780654907,1131.315,683.45,0.5889999866485596,1093.331,611.515,0.722000002861023,1116.236,531.767,0.6240000128746033,,,1.0
13827,940.7,492.073,0.7919999957084656,859.945,571.599,0.6340000033378601,819.109,652.402,0.824999988079071,835.99,724.919,0.6230000257492065,,,1.0,1204.034,621.042,0.7979999780654907,1131.315,683.45,0.5889999866485596,1093.324,611.515,0.7210000157356262,1116.236,531.789,0.6230000257492065,,,1.0
13828,956.323,501.586,0.8109999895095825,875.725,571.846,0.5830000042915344,819.281,636.125,0.7419999837875366,,,1.0,,,1.0,1204.034,621.042,0.7979999780654907,1131.316,683.45,0.5899999737739563,1093.324,611.515,0.722000002861023,1116.244,531.796,0.6179999709129333,,,1.0
13829,963.417,508.268,0.8289999961853027,884.1,571.855,0.6830000281333923,819.281,628.234,0.7829999923706055,819.583,715.89,0.6039999723434448,947.869,699.479,0.5059999823570251,1204.034,621.043,0.7979999780654907,1131.316,683.453,0.5889999866485596,1093.324,611.518,0.722000002861023,1116.246,531.805,0.6150000095367432,,,1.0
13830,963.533,508.398,0.8330000042915344,884.784,571.855,0.718999981880188,819.281,628.207,0.753000020980835,819.675,715.894,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
13831,972.131,516.055,0.8309999704360962,885.275,571.599,0.722000002861023,819.281,628.207,0.671999990940094,819.676,715.894,0.6439999938011169,947.766,699.541,0.4970000088214874,1204.034,621.042,0.7979999780654907,1131.315,683.447,0.5879999995231628,1093.336,611.552,0.7210000157356262,1116.218,531.793,0.6200000047683716,,,1.0
13832,972.683,516.802,0.859000027179718,890.823,564.886,0.6980000138282776,819.281,628.207,0.7760000228881836,819.676,715.894,0.6439999938011169,,,1.0,1204.035,621.042,0.7979999780654907,1131.315,683.447,0.5879999995231628,1093.351,611.559,0.722000002861023,1116.219,531.793,0.6230000257492065,,,1.0
13833,972.683,517.738,0.8510000109672546,890.823,564.541,0.7049999833106995,819.439,620.027,0.7580000162124634,819.676,715.837,0.6259999871253967,,,1.0,1204.035,621.042,0.7979999780654907,1131.315,683.447,0.5879999995231628,1093.351,611.559,0.7210000157356262,1116.219,531.795,0.6259999871253967,,,1.0
13834,972.869,517.738,0.8029999732971191,890.823,564.458,0.6819999814033508,819.452,620.027,0.7710000276565552,810.788,708.064,0.6489999890327454,,,1.0,1204.035,621.042,0.7979999780654907,1131.315,683.447,0.5879999995231628,1093.343,611.559,0.7210000157356262,1116.219,531.795,0.6259999871253967,,,1.0
13835,972.887,518.489,0.8009999990463257,890.796,564.366,0.6809999942779541,819.452,620.013,0.7760000228881836,804.168,707.894,0.6539999842643738,,,1.0,1204.035,621.042,0.7979999780654907,1131.315,683.446,0.5879999995231628,1093.351,611.571,0.722000002861023,1116.218,531.793,0.628000020980835,,,1.0
13836,978.244,518.515,0.7329999804496765,890.796,564.248,0.6949999928474426,819.534,620.013,0.7919999957084656,804.11,707.892,0.6759999990463257,,,1.0,1204.035,621.041,0.7979999780654907,1131.314,683.443,0.5870000123977661,1093.351,611.571,0.722000002861023,1116.216,531.793,0.6240000128746033,,,1.0
13837,979.635,524.308,0.6029999852180481,890.796,564.171,0.6909999847412109,819.475,619.902,0.7860000133514404,804.094,707.892,0.6790000200271606,,,1.0,1204.035,621.041,0.7979999780654907,1131.313,683.44,0.5860000252723694,1093.357,611.593,0.7210000157356262,1116.195,531.795,0.6299999952316284,,,1.0
13838,,,1.0,900.13,555.795,0.7049999833106995,819.475,611.483,0.8130000233650208,804.014,707.821,0.6710000038146973,,,1.0,1204.035,621.04,0.7979999780654907,1131.313,683.438,0.5849999785423279,1093.378,611.62,0.7200000286102295,1116.194,531.792,0.625,,,1.0
13839,,,1.0,900.284,555.717,0.7329999804496765,819.827,611.231,0.8029999732971191,804.014,700.023,0.6890000104904175,,,1.0,1204.035,621.04,0.7979999780654907,1131.313,683.435,0.5849999785423279,1093.401,611.625,0.7200000286102295,1116.168,531.792,0.6330000162124634,,,1.0
13840,1010.848,518.315,0.8479999899864197,901.022,555.321,0.7070000171661377,820.236,611.128,0.8450000286102295,804.014,700.023,0.7409999966621399,,,1.0,1204.023,620.967,0.7979999780654907,1131.385,683.261,0.5929999947547913,1100.02,612.089,0.7070000171661377,1115.884,531.719,0.625,,,1.0
13841,1011.842,518.315,0.8230000138282776,906.8,549.418,0.6830000281333923,820.249,611.125,0.8349999785423279,804.045,700.023,0.7440000176429749,,,1.0,1204.019,620.967,0.7990000247955322,1131.386,683.244,0.593999981880188,1100.042,612.093,0.7049999833106995,1115.808,531.719,0.6200000047683716,,,1.0
13842,1011.842,518.315,0.7879999876022339,906.893,549.102,0.6710000038146973,820.263,611.125,0.8399999737739563,804.083,700.056,0.746999979019165,,,1.0,1203.999,620.967,0.800000011920929,1131.386,683.244,0.593999981880188,1100.065,612.093,0.7110000252723694,1115.808,531.713,0.6200000047683716,,,1.0
13843,1012.104,518.315,0.7390000224113464,906.893,548.933,0.671999990940094,820.263,611.095,0.8149999976158142,804.096,700.056,0.7450000047683716,,,1.0,1203.999,620.967,0.800000011920929,1131.386,683.244,0.593999981880188,1100.065,612.093,0.7110000252723694,1115.808,531.706,0.6200000047683716,,,1.0
13844,1019.875,518.315,0.8080000281333923,906.97,548.853,0.6930000185966492,820.263,610.807,0.8169999718666077,804.103,700.056,0.75,,,1.0,1203.999,620.967,0.800000011920929,1131.386,683.244,0.593999981880188,1100.065,612.093,0.7110000252723694,1115.802,531.706,0.6209999918937683,,,1.0
13845,,,1.0,906.97,548.832,0.6700000166893005,820.247,610.778,0.8029999732971191,804.287,700.027,0.7559999823570251,,,1.0,1203.999,620.967,0.800000011920929,1131.385,683.243,0.593999981880188,1100.067,612.09,0.7110000252723694,1115.778,531.706,0.6209999918937683,,,1.0
13846,,,1.0,914.799,547.494,0.5979999899864197,820.051,604.707,0.7919999957084656,804.321,699.843,0.746999979019165,,,1.0,1203.998,620.966,0.800000011920929,1131.384,683.242,0.5929999947547913,1100.066,612.085,0.7099999785423279,1115.77,531.665,0.6129999756813049,,,1.0
13847,,,1.0,914.806,547.493,0.5960000157356262,820.044,604.702,0.8029999732971191,804.325,699.843,0.7419999837875366,,,1.0,1203.998,620.966,0.800000011920929,1131.384,683.242,0.5929999947547913,1100.066,612.085,0.7089999914169312,1115.77,531.665,0.6100000143051147,,,1.0
13848,,,1.0,914.806,547.45,0.593999981880188,820.042,604.702,0.8019999861717224,804.325,699.828,0.7419999837875366,,,1.0,1203.998,620.966,0.800000011920929,1131.384,683.241,0.593999981880188,1100.066,612.085,0.7099999785423279,1115.77,531.665,0.6110000014305115,,,1.0
13849,,,1.0,914.806,547.45,0.593999981880188,820.04,604.702,0.8009999990463257,804.325,699.827,0.7409999966621399,,,1.0,1203.998,620.966,0.800000011920929,1131.384,683.241,0.593999981880188,1100.067,612.085,0.7099999785423279,1115.771,531.666,0.6110000014305115,,,1.0
13850,1026.976,517.692,0.7049999833106995,914.806,547.358,0.6100000143051147,820.042,604.701,0.8080000281333923,804.325,699.821,0.7360000014305115,,,1.0,1203.997,620.966,0.800000011920929,1131.384,683.241,0.593999981880188,1100.066,612.085,0.7099999785423279,1115.783,531.668,0.609000027179718,,,1.0
13851,1027.025,517.703,0.7099999785423279,914.802,547.297,0.6100000143051147,820.042,604.677,0.8069999814033508,804.325,699.813,0.734000027179718,,,1.0,1203.997,620.966,0.800000011920929,1131.384,683.241,0.593999981880188,1100.066,612.085,0.7099999785423279,1115.783,531.668,0.6079999804496765,,,1.0
13852,1027.537,523.866,0.6759999990463257,914.789,547.297,0.5960000157356262,820.037,604.663,0.8069999814033508,804.328,699.813,0.7319999933242798,,,1.0,1203.997,620.965,0.800000011920929,1131.383,683.24,0.5929999947547913,1100.042,612.073,0.7059999704360962,1115.783,531.668,0.5950000286102295,,,1.0
13853,1027.609,523.877,0.6759999990463257,914.777,547.297,0.5960000157356262,820.054,604.658,0.8050000071525574,804.409,699.813,0.7289999723434448,,,1.0,1203.997,620.965,0.800000011920929,1131.383,683.24,0.5929999947547913,1100.041,612.071,0.7059999704360962,1115.783,531.668,0.5929999947547913,,,1.0
13854,1027.609,523.935,0.675000011920929,914.775,547.297,0.5950000286102295,820.056,604.622,0.8159999847412109,804.411,699.813,0.7279999852180481,,,1.0,1203.997,620.965,0.800000011920929,1131.383,683.24,0.5929999947547913,1100.039,612.071,0.7059999704360962,1115.783,531.667,0.5929999947547913,,,1.0
13855,1027.609,524.017,0.722000002861023,914.775,547.297,0.5960000157356262,828.012,604.079,0.7850000262260437,804.416,699.813,0.7269999980926514,,,1.0,1203.996,620.965,0.800000011920929,1131.383,683.24,0.5929999947547913,1100.038,612.071,0.7059999704360962,1115.8,531.659,0.5960000157356262,,,1.0
13856,1027.589,524.174,0.7820000052452087,914.775,547.248,0.6019999980926514,828.012,604.079,0.7910000085830688,804.425,699.793,0.7260000109672546,,,1.0,1203.996,620.965,0.800000011920929,1131.383,683.24,0.5929999947547913,1100.034,612.071,0.7059999704360962,1115.8,531.661,0.597000002861023,,,1.0
13857,1027.58,524.176,0.7770000100135803,914.88,547.248,0.6029999852180481,828.012,604.079,0.7879999876022339,804.429,699.793,0.7250000238418579,,,1.0,1203.996,620.965,0.800000011920929,1131.383,683.24,0.5929999947547913,1100.034,612.071,0.7059999704360962,1115.8,531.663,0.5960000157356262,,,1.0
13858,1027.424,524.176,0.7730000019073486,914.909,547.248,0.6100000143051147,828.012,604.079,0.7900000214576721,804.429,699.787,0.7250000238418579,,,1.0,1203.996,620.965,0.800000011920929,1131.383,683.24,0.5929999947547913,1100.034,612.072,0.7059999704360962,1115.8,531.663,0.5960000157356262,,,1.0
13859,1027.416,524.174,0.7730000019073486,914.932,547.287,0.6069999933242798,828.012,604.079,0.7900000214576721,804.429,699.787,0.7269999980926514,,,1.0,1203.996,620.965,0.800000011920929,1131.383,683.24,0.5929999947547913,1100.034,612.072,0.7059999704360962,1115.8,531.663,0.5960000157356262,,,1.0
13860,1027.401,524.039,0.843999981880188,915.002,547.369,0.6520000100135803,828.021,604.003,0.796999990940094,804.429,699.776,0.7129999995231628,,,1.0,1203.996,620.967,0.8140000104904175,1131.332,683.349,0.5989999771118164,1100.034,612.072,0.7689999938011169,1115.946,531.843,0.609000027179718,,,1.0
13861,1027.374,524.036,0.8450000286102295,915.004,547.382,0.652999997138977,828.023,604.002,0.800000011920929,804.424,699.776,0.7120000123977661,,,1.0,1203.978,620.968,0.8130000233650208,1131.327,683.354,0.6019999980926514,1093.577,611.062,0.6930000185966492,1115.956,531.845,0.625,,,1.0
13862,1020.163,523.85,0.8450000286102295,915.004,547.41,0.6570000052452087,828.024,603.999,0.800000011920929,804.422,699.776,0.7129999995231628,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.359,0.6000000238418579,1093.526,610.983,0.6899999976158142,1115.969,531.857,0.6269999742507935,,,1.0
13863,1020.161,523.845,0.8330000042915344,915.002,547.416,0.652999997138977,828.024,603.999,0.800000011920929,804.422,699.776,0.7129999995231628,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.359,0.6000000238418579,1093.52,610.982,0.6909999847412109,1115.972,531.857,0.6290000081062317,,,1.0
13864,1020.116,523.733,0.7990000247955322,914.99,547.45,0.6480000019073486,828.024,603.999,0.800000011920929,804.422,699.776,0.7129999995231628,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.36,0.6000000238418579,1093.519,610.982,0.6909999847412109,1115.978,531.861,0.6309999823570251,,,1.0
13865,1020.116,523.733,0.7990000247955322,914.99,547.45,0.6480000019073486,828.024,603.999,0.800000011920929,804.422,699.776,0.7129999995231628,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.36,0.6000000238418579,1093.519,610.982,0.6909999847412109,1115.978,531.861,0.6309999823570251,,,1.0
13866,1020.116,523.733,0.7990000247955322,914.99,547.45,0.6480000019073486,828.022,603.999,0.800000011920929,804.421,699.777,0.7129999995231628,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.36,0.6000000238418579,1093.519,610.982,0.6909999847412109,1115.978,531.861,0.6309999823570251,,,1.0
13867,1026.235,518.506,0.7730000019073486,914.983,547.469,0.6449999809265137,828.022,603.999,0.800000011920929,804.421,699.777,0.7129999995231628,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.36,0.6000000238418579,1093.52,610.993,0.6899999976158142,1115.967,531.856,0.6269999742507935,,,1.0
13868,1026.429,518.506,0.7770000100135803,914.981,547.505,0.640999972820282,828.021,604.0,0.800000011920929,804.421,699.782,0.7129999995231628,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.36,0.6000000238418579,1093.52,610.993,0.6909999847412109,1115.956,531.854,0.6269999742507935,,,1.0
13869,1026.526,518.506,0.7770000100135803,914.968,547.513,0.6460000276565552,828.021,604.0,0.800000011920929,804.425,699.782,0.7120000123977661,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.359,0.6000000238418579,1093.521,610.993,0.6909999847412109,1115.955,531.849,0.6259999871253967,,,1.0
13870,1027.517,524.141,0.753000020980835,914.913,547.513,0.6359999775886536,828.019,604.0,0.800000011920929,804.426,699.783,0.7120000123977661,,,1.0,1203.978,620.968,0.8130000233650208,1131.324,683.359,0.6000000238418579,1093.521,610.99,0.6890000104904175,1115.931,531.837,0.6269999742507935,,,1.0
13871,1027.666,524.141,0.7760000228881836,914.7,547.513,0.6019999980926514,828.019,604.023,0.7919999957084656,804.427,699.783,0.7160000205039978,,,1.0,1203.978,620.968,0.8130000233650208,1131.323,683.358,0.6000000238418579,1093.521,610.989,0.6899999976158142,1115.925,531.834,0.6240000128746033,,,1.0
13872,1027.666,524.141,0.7929999828338623,914.7,547.496,0.6039999723434448,828.019,604.028,0.7889999747276306,804.427,699.782,0.7139999866485596,,,1.0,1203.978,620.967,0.8130000233650208,1131.323,683.355,0.5989999771118164,1093.545,610.988,0.6899999976158142,1115.925,531.834,0.6190000176429749,,,1.0
13873,1027.671,524.446,0.49799999594688416,914.7,547.482,0.6159999966621399,828.021,604.079,0.8009999990463257,804.427,699.704,0.7020000219345093,,,1.0,1203.978,620.967,0.8130000233650208,1131.323,683.355,0.5989999771118164,1093.55,610.988,0.6899999976158142,1115.931,531.834,0.6179999709129333,,,1.0
13874,1027.801,524.461,0.5950000286102295,914.7,547.443,0.6570000052452087,828.023,604.086,0.7990000247955322,804.419,699.704,0.6980000138282776,,,1.0,1203.978,620.967,0.8130000233650208,1131.323,683.354,0.5989999771118164,1093.554,610.973,0.6899999976158142,1115.985,539.9,0.5989999771118164,,,1.0
