scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
9787,730.154,644.897,0.824999988079071,812.149,587.64,0.6790000200271606,908.287,571.975,0.7710000276565552,988.191,572.284,0.5210000276565552,1011.84,772.514,0.4259999990463257,876.043,348.121,0.8270000219345093,867.169,428.608,0.5260000228881836,860.099,492.231,0.7250000238418579,995.87,595.216,0.593999981880188,,,1.0
9788,731.401,645.566,0.7910000085830688,812.149,587.64,0.6679999828338623,908.287,571.975,0.7620000243186951,988.191,572.284,0.5699999928474426,,,1.0,876.067,348.112,0.8259999752044678,867.169,428.586,0.6110000014305115,860.099,492.075,0.6809999942779541,995.87,595.216,0.5839999914169312,931.793,675.715,0.4309999942779541
9789,,,,,,,,,,,,,,,,876.084,348.112,0.7979999780654907,867.201,428.566,0.6230000257492065,860.107,492.075,0.6000000238418579,995.744,588.341,0.5799999833106995,1011.854,763.882,0.453000009059906
9790,,,1.0,788.296,579.883,0.6710000038146973,756.422,531.709,0.5740000009536743,956.121,508.455,0.4189999997615814,931.732,772.559,0.42899999022483826,876.256,348.121,0.8550000190734863,867.201,428.586,0.6200000047683716,860.107,492.231,0.40299999713897705,995.702,588.341,0.5979999899864197,1011.859,763.883,0.41999998688697815
9791,,,1.0,788.306,580.153,0.656000018119812,868.123,532.172,0.6320000290870667,956.13,514.671,0.5830000042915344,931.768,772.574,0.421999990940094,876.297,348.228,0.8360000252723694,867.255,428.586,0.6159999966621399,860.235,492.461,0.4359999895095825,995.595,587.321,0.531000018119812,1020.06,763.883,0.41999998688697815
9792,,,1.0,,,1.0,891.558,612.119,0.5080000162124634,972.294,531.223,0.49900001287460327,931.802,772.616,0.4269999861717224,876.645,357.13,0.7649999856948853,867.255,428.658,0.6169999837875366,860.235,499.621,0.7229999899864197,875.633,587.321,0.5,,,1.0
9793,,,,,,,,,,,,,,,,876.95,357.67,0.7699999809265137,867.255,428.677,0.6069999933242798,860.235,499.621,0.6890000104904175,875.481,587.708,0.671999990940094,,,1.0
9794,,,,,,,,,,,,,,,,883.088,357.951,0.8040000200271606,867.255,428.677,0.5419999957084656,860.201,499.621,0.7059999704360962,868.454,587.708,0.6980000138282776,,,1.0
9795,,,,,,,,,,,,,,,,,,1.0,867.255,428.734,0.5979999899864197,859.937,499.273,0.5849999785423279,868.24,587.321,0.6179999709129333,1011.752,683.404,0.4659999907016754
9796,,,,,,,,,,,,,,,,876.184,358.052,0.75,867.387,434.832,0.5920000076293945,859.915,499.251,0.6119999885559082,868.24,580.077,0.6700000166893005,1011.754,683.45,0.46399998664855957
9797,,,,,,,,,,,,,,,,876.256,358.096,0.7139999866485596,867.917,434.889,0.46000000834465027,859.915,492.396,0.5979999899864197,868.018,579.587,0.6349999904632568,,,1.0
9798,,,,,,,,,,,,,,,,876.256,363.951,0.6880000233650208,867.917,434.832,0.4860000014305115,859.915,492.379,0.5759999752044678,867.971,579.467,0.6439999938011169,,,1.0
9799,,,,,,,,,,,,,,,,876.252,364.094,0.7289999723434448,867.917,434.889,0.49000000953674316,859.915,492.336,0.5789999961853027,868.24,571.988,0.7170000076293945,,,1.0
9800,,,,,,,,,,,,,,,,876.252,372.486,0.7879999876022339,867.725,434.889,0.460999995470047,859.915,492.26,0.5320000052452087,868.276,571.858,0.7409999966621399,,,1.0
9801,804.519,507.819,0.5870000123977661,788.938,579.924,0.652999997138977,851.518,661.194,0.7559999823570251,,,1.0,,,1.0,876.256,372.562,0.7900000214576721,867.509,428.526,0.4440000057220459,859.917,492.195,0.5059999823570251,868.087,571.858,0.7310000061988831,,,1.0
9802,804.519,507.859,0.5170000195503235,795.863,580.077,0.6570000052452087,852.14,661.194,0.7269999980926514,,,1.0,,,1.0,876.41,373.096,0.7570000290870667,867.455,428.445,0.4699999988079071,860.11,484.716,0.5019999742507935,868.192,571.858,0.6460000276565552,,,1.0
9803,804.521,507.874,0.492000013589859,795.998,580.088,0.6650000214576721,852.229,661.594,0.7739999890327454,,,1.0,,,1.0,876.419,373.187,0.7239999771118164,867.509,428.445,0.46700000762939453,860.11,484.716,0.4749999940395355,868.276,571.858,0.6549999713897705,,,1.0
9804,804.521,507.887,0.42800000309944153,796.071,580.45,0.6610000133514404,852.229,667.803,0.7350000143051147,,,1.0,,,1.0,876.662,373.187,0.7400000095367432,867.455,428.432,0.4729999899864197,860.11,484.716,0.4699999988079071,868.41,571.858,0.6769999861717224,,,1.0
9805,,,,,,,,,,,,,,,,876.662,373.096,0.7639999985694885,867.447,428.432,0.41999998688697815,828.824,500.558,0.4749999940395355,868.41,564.51,0.5519999861717224,,,1.0
9806,,,,,,,,,,,,,,,,876.419,365.454,0.8069999814033508,867.431,428.445,0.597000002861023,828.815,500.558,0.5080000162124634,875.25,563.274,0.6330000162124634,,,1.0
9807,,,,,,,,,,,,,,,,876.395,364.247,0.7879999876022339,867.19,428.536,0.6380000114440918,828.815,500.558,0.48399999737739563,875.255,563.274,0.6389999985694885,,,1.0
9808,,,,,,,,,,,,,,,,876.138,364.112,0.7979999780654907,867.19,428.536,0.6790000200271606,828.824,500.556,0.49900001287460327,875.328,563.274,0.6570000052452087,,,1.0
9809,,,,,,,,,,,,,,,,876.138,363.941,0.7820000052452087,867.19,428.572,0.7080000042915344,852.496,492.183,0.43799999356269836,875.275,563.372,0.6660000085830688,,,1.0
9810,,,,,,,,,,,,,,,,876.293,363.873,0.7850000262260437,867.224,428.595,0.6990000009536743,852.532,492.183,0.453000009059906,875.283,563.45,0.6589999794960022,,,1.0
9811,,,,,,,,,,,,,,,,876.293,363.724,0.7639999985694885,867.237,428.595,0.6869999766349792,852.546,492.168,0.492000013589859,875.283,563.516,0.6669999957084656,,,1.0
9812,,,,,,,,,,,,,,,,876.419,363.873,0.7760000228881836,867.285,428.595,0.6830000281333923,852.578,492.163,0.4749999940395355,875.275,563.548,0.6449999809265137,,,1.0
9813,,,,,,,,,,,,,,,,876.43,363.873,0.7680000066757202,867.237,428.562,0.7009999752044678,852.578,492.064,0.46000000834465027,875.191,563.615,0.6480000019073486,,,1.0
9814,,,,,,,,,,,,,,,,876.461,363.724,0.8019999861717224,867.224,428.562,0.6949999928474426,860.299,484.511,0.47999998927116394,875.121,563.777,0.6299999952316284,,,1.0
9815,,,,,,,,,,,,,,,,883.253,356.929,0.7839999794960022,867.306,428.512,0.699999988079071,860.314,484.487,0.4860000014305115,875.068,563.797,0.6290000081062317,,,1.0
9816,,,,,,,,,,,,,,,,885.195,356.929,0.8019999861717224,867.315,428.562,0.7120000123977661,860.327,484.487,0.4860000014305115,875.068,563.798,0.6389999985694885,,,1.0
9817,803.818,508.191,0.7039999961853027,796.153,572.383,0.6679999828338623,852.071,620.678,0.41100001335144043,,,1.0,,,1.0,885.521,356.929,0.8130000233650208,867.96,428.597,0.6449999809265137,860.368,484.511,0.4740000069141388,875.068,563.798,0.6330000162124634,,,1.0
9818,803.818,508.191,0.5580000281333923,796.196,572.396,0.6610000133514404,852.071,620.678,0.5059999823570251,875.1,563.837,0.6470000147819519,,,1.0,,,,,,,,,,,,,,,
9819,803.818,508.191,0.5640000104904175,796.253,572.401,0.6600000262260437,852.071,620.678,0.5109999775886536,,,1.0,,,1.0,,,,,,,,,,,,,,,
9820,803.818,500.657,0.33899998664855957,796.323,572.396,0.7070000171661377,852.007,620.825,0.4230000078678131,,,1.0,,,1.0,,,,,,,,,,,,,,,
9821,803.818,500.614,0.30399999022483826,796.339,572.383,0.7129999995231628,844.191,500.681,0.44999998807907104,,,1.0,,,1.0,,,,,,,,,,,,,,,
9822,892.005,341.504,0.8259999752044678,868.068,419.763,0.6200000047683716,844.191,500.681,0.7049999833106995,875.852,555.816,0.6370000243186951,,,1.0,,,,,,,,,,,,,,,
9823,892.139,341.504,0.8159999847412109,868.079,419.763,0.6169999837875366,844.326,500.648,0.3700000047683716,,,1.0,,,1.0,,,,,,,,,,,,,,,
9824,897.995,341.326,0.8429999947547913,868.079,419.763,0.6110000014305115,852.007,492.689,0.5879999995231628,,,1.0,,,1.0,,,1.0,788.617,571.956,0.7279999852180481,843.669,621.195,0.7039999961853027,875.842,555.803,0.6330000162124634,,,1.0
9825,898.263,341.504,0.7829999923706055,868.101,419.764,0.6209999918937683,852.542,492.689,0.367000013589859,875.03,563.91,0.6069999933242798,,,1.0,796.329,501.003,0.45899999141693115,796.296,572.214,0.6970000267028809,852.207,626.432,0.7099999785423279,,,1.0,,,1.0
9826,899.073,342.177,0.75,868.101,419.895,0.6290000081062317,852.554,668.34,0.40400001406669617,875.034,563.939,0.5989999771118164,,,1.0,802.808,501.045,0.4569999873638153,796.319,572.304,0.7059999704360962,852.836,644.078,0.6660000085830688,,,1.0,,,1.0
9827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9828,,,,,,,,,,,,,,,,899.963,348.93,0.722000002861023,867.219,419.838,0.6079999804496765,844.0,492.344,0.4690000116825104,875.111,563.818,0.5910000205039978,,,1.0
9829,,,,,,,,,,,,,,,,915.667,349.067,0.7070000171661377,867.971,420.116,0.6200000047683716,844.044,492.372,0.43799999356269836,875.161,563.827,0.5950000286102295,,,1.0
9830,,,,,,,,,,,,,,,,916.11,364.605,0.7310000061988831,868.025,428.238,0.6460000276565552,852.506,492.564,0.42500001192092896,875.185,563.861,0.5879999995231628,,,1.0
9831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9832,,,1.0,796.384,428.497,0.6959999799728394,812.422,500.209,0.4749999940395355,875.3,563.745,0.5759999752044678,,,1.0,,,,,,,,,,,,,,,
9833,,,1.0,796.396,428.497,0.6869999766349792,828.817,500.209,0.5619999766349792,875.349,563.779,0.5720000267028809,,,1.0,,,,,,,,,,,,,,,
9834,875.692,347.977,0.7369999885559082,866.989,428.497,0.609000027179718,844.226,500.209,0.5099999904632568,,,1.0,,,1.0,,,,,,,,,,,,,,,
9835,875.926,348.015,0.257999986410141,867.194,420.354,0.675000011920929,859.922,492.232,0.5320000052452087,875.331,563.646,0.5690000057220459,,,1.0,,,,,,,,,,,,,,,
9836,940.397,349.011,0.8209999799728394,867.263,420.354,0.7120000123977661,859.922,492.232,0.5559999942779541,875.339,563.667,0.574999988079071,,,1.0,,,,,,,,,,,,,,,
9837,940.659,348.847,0.7860000133514404,867.263,420.333,0.6869999766349792,859.922,492.232,0.5950000286102295,875.354,563.766,0.5640000104904175,,,1.0,,,,,,,,,,,,,,,
9838,947.416,348.706,0.7990000247955322,867.316,420.354,0.6539999842643738,852.368,492.38,0.5830000042915344,,,1.0,,,1.0,,,,,,,,,,,,,,,
9839,947.416,348.847,0.722000002861023,867.437,420.38,0.6269999742507935,852.368,492.38,0.703000009059906,,,1.0,,,1.0,,,,,,,,,,,,,,,
9840,947.416,348.847,0.7170000076293945,868.084,427.828,0.5989999771118164,852.368,492.38,0.6129999756813049,874.962,563.696,0.5920000076293945,924.403,772.283,0.4410000145435333,,,,,,,,,,,,,,,
9841,948.386,348.847,0.6389999985694885,868.159,427.828,0.6480000019073486,859.872,492.15,0.6110000014305115,875.068,563.696,0.5870000123977661,924.403,772.287,0.4449999928474426,,,,,,,,,,,,,,,
9842,899.88,348.778,0.6370000243186951,868.355,427.828,0.6029999852180481,859.894,491.861,0.6759999990463257,875.126,563.696,0.6240000128746033,924.405,772.287,0.44600000977516174,,,,,,,,,,,,,,,
9843,899.88,348.778,0.6930000185966492,875.242,420.19,0.6359999775886536,860.355,484.508,0.7360000014305115,875.136,563.3,0.6119999885559082,924.405,772.287,0.44600000977516174,,,,,,,,,,,,,,,
9844,900.038,348.504,0.6309999823570251,883.793,419.902,0.6430000066757202,867.474,484.142,0.6980000138282776,875.222,563.187,0.6330000162124634,924.405,772.287,0.44600000977516174,,,,,,,,,,,,,,,
9845,956.507,348.217,0.5289999842643738,883.793,419.418,0.6489999890327454,867.596,484.079,0.6489999890327454,875.381,562.986,0.6259999871253967,924.405,772.287,0.44600000977516174,,,,,,,,,,,,,,,
9846,963.02,333.022,0.7900000214576721,883.808,412.284,0.6980000138282776,867.786,476.688,0.6200000047683716,883.253,546.943,0.5910000205039978,,,1.0,,,,,,,,,,,,,,,
9847,963.536,332.812,0.8429999947547913,883.874,412.279,0.6420000195503235,867.795,476.492,0.6039999723434448,883.513,546.668,0.6290000081062317,883.63,683.226,0.5329999923706055,,,,,,,,,,,,,,,
9848,963.905,324.5,0.781000018119812,891.325,397.219,0.6869999766349792,867.786,476.22,0.6430000066757202,883.513,546.668,0.597000002861023,883.812,683.363,0.4449999928474426,,,,,,,,,,,,,,,
9849,963.536,317.072,0.8709999918937683,891.325,396.981,0.7229999899864197,867.708,476.17,0.7289999723434448,883.513,546.668,0.5820000171661377,883.812,683.397,0.5099999904632568,,,,,,,,,,,,,,,
9850,963.297,317.056,0.8360000252723694,891.325,388.601,0.6660000085830688,867.749,476.17,0.7300000190734863,883.513,546.668,0.5540000200271606,924.4,772.288,0.44600000977516174,,,,,,,,,,,,,,,
9851,964.179,309.934,0.7799999713897705,891.205,388.497,0.6489999890327454,867.749,476.17,0.7210000157356262,875.743,547.513,0.609000027179718,924.4,772.291,0.49300000071525574,,,,,,,,,,,,,,,
9852,964.179,309.651,0.7649999856948853,891.205,388.447,0.6639999747276306,867.749,476.028,0.6830000281333923,875.743,547.513,0.5460000038146973,924.402,772.293,0.4449999928474426,,,,,,,,,,,,,,,
9853,973.177,309.651,0.7279999852180481,891.205,388.428,0.6759999990463257,867.756,468.885,0.6439999938011169,875.762,547.507,0.5540000200271606,,,1.0,,,,,,,,,,,,,,,
9854,973.193,309.289,0.6629999876022339,891.311,388.453,0.6790000200271606,867.96,468.766,0.656000018119812,875.743,547.507,0.6330000162124634,,,1.0,,,,,,,,,,,,,,,
9855,973.193,309.289,0.6639999747276306,891.342,388.453,0.6769999861717224,868.19,467.964,0.652999997138977,875.743,547.437,0.5950000286102295,,,1.0,,,,,,,,,,,,,,,
9856,973.177,309.067,0.6809999942779541,891.367,388.453,0.675000011920929,868.19,467.921,0.6589999794960022,875.73,547.273,0.5979999899864197,,,1.0,,,,,,,,,,,,,,,
9857,972.968,309.067,0.6489999890327454,891.367,388.543,0.671999990940094,868.19,467.921,0.6570000052452087,875.73,547.273,0.5960000157356262,,,1.0,,,,,,,,,,,,,,,
9858,972.579,309.067,0.4790000021457672,899.033,388.543,0.7089999914169312,868.142,467.921,0.6489999890327454,875.715,547.273,0.5799999833106995,,,1.0,,,,,,,,,,,,,,,
9859,972.299,316.04,0.5830000042915344,899.092,388.543,0.6959999799728394,867.866,467.921,0.640999972820282,875.643,547.273,0.5640000104904175,,,1.0,,,,,,,,,,,,,,,
9860,972.274,316.095,0.6439999938011169,899.141,388.143,0.7429999709129333,867.642,468.324,0.6589999794960022,875.653,555.616,0.6330000162124634,883.586,683.505,0.4860000014305115,,,,,,,,,,,,,,,
9861,972.274,316.14,0.8270000219345093,899.102,388.044,0.746999979019165,867.642,468.332,0.6610000133514404,875.715,555.659,0.628000020980835,883.6,683.505,0.49000000953674316,,,,,,,,,,,,,,,
9862,972.299,316.356,0.8090000152587891,899.102,388.044,0.7480000257492065,867.642,468.332,0.6650000214576721,875.679,555.659,0.6330000162124634,883.6,683.505,0.4909999966621399,,,,,,,,,,,,,,,
9863,973.522,324.806,0.6650000214576721,899.102,388.105,0.7450000047683716,867.699,468.324,0.6690000295639038,875.679,555.659,0.6330000162124634,883.6,683.498,0.49000000953674316,,,,,,,,,,,,,,,
9864,973.522,325.147,0.6800000071525574,899.147,388.143,0.7400000095367432,867.706,468.324,0.6660000085830688,875.68,555.659,0.6370000243186951,883.6,683.493,0.492000013589859,,,,,,,,,,,,,,,
9865,973.624,325.614,0.703000009059906,899.155,388.155,0.7429999709129333,867.713,468.316,0.6660000085830688,875.684,555.659,0.6380000114440918,883.6,683.468,0.4950000047683716,,,,,,,,,,,,,,,
9866,978.453,332.084,0.7590000033378601,899.23,388.162,0.7429999709129333,867.753,468.316,0.6690000295639038,875.684,555.653,0.6370000243186951,883.602,683.466,0.492000013589859,738.462,652.879,0.7929999828338623,795.349,564.05,0.6679999828338623,796.152,499.372,0.6710000038146973,,,1.0,,,1.0
9867,979.836,332.084,0.746999979019165,899.27,388.179,0.7369999885559082,867.76,468.316,0.6579999923706055,875.706,555.667,0.6269999742507935,883.614,683.466,0.4950000047683716,738.462,652.879,0.7960000038146973,795.511,564.188,0.6690000295639038,796.16,499.378,0.6940000057220459,,,1.0,,,1.0
9868,979.999,332.084,0.7680000066757202,899.303,388.234,0.7350000143051147,867.76,468.34,0.671999990940094,875.723,555.674,0.6370000243186951,883.618,683.468,0.49399998784065247,738.462,653.073,0.7829999923706055,795.511,564.349,0.6460000276565552,796.254,499.378,0.6890000104904175,,,1.0,,,1.0
9869,980.074,332.084,0.7409999966621399,899.324,388.293,0.7350000143051147,867.753,468.308,0.6639999747276306,875.735,555.689,0.6309999823570251,883.629,683.468,0.49399998784065247,731.841,660.175,0.8209999799728394,795.349,564.349,0.6399999856948853,796.277,499.378,0.656000018119812,,,1.0,,,1.0
9870,980.113,332.084,0.7789999842643738,899.327,388.293,0.7350000143051147,867.736,468.346,0.6949999928474426,875.748,555.755,0.6209999918937683,883.636,683.469,0.492000013589859,730.935,660.327,0.8429999947547913,788.813,564.349,0.6840000152587891,804.125,492.212,0.5070000290870667,948.179,468.542,0.4830000102519989,1020.07,476.09,0.4830000102519989
9871,980.113,332.009,0.8090000152587891,899.327,388.293,0.734000027179718,859.912,468.832,0.6510000228881836,875.768,555.797,0.6140000224113464,883.643,683.471,0.4909999966621399,730.813,660.327,0.8489999771118164,788.813,564.341,0.6850000023841858,804.171,492.212,0.5490000247955322,,,1.0,,,1.0
9872,980.113,332.009,0.8209999799728394,899.324,388.123,0.7540000081062317,859.841,468.839,0.6940000057220459,875.768,555.81,0.5899999737739563,883.643,683.481,0.49300000071525574,730.813,660.92,0.7850000262260437,788.813,564.341,0.6809999942779541,804.321,492.212,0.531000018119812,,,1.0,,,1.0
9873,980.158,316.935,0.7540000081062317,899.324,387.707,0.7590000033378601,859.735,468.9,0.6399999856948853,875.768,555.81,0.5889999866485596,883.643,683.484,0.49300000071525574,730.813,660.967,0.6679999828338623,788.865,564.341,0.6859999895095825,813.25,492.442,0.5720000267028809,947.893,468.162,0.5580000281333923,1019.947,476.127,0.46299999952316284
9874,980.459,316.828,0.8349999785423279,899.261,387.269,0.7369999885559082,859.622,475.915,0.6380000114440918,875.768,555.81,0.5960000157356262,883.645,683.489,0.49399998784065247,,,,,,,,,,,,,,,
9875,987.987,316.828,0.7870000004768372,899.261,387.269,0.7200000286102295,859.622,475.926,0.6660000085830688,875.768,555.837,0.5519999861717224,,,1.0,,,1.0,787.97,571.998,0.6269999742507935,732.323,659.545,0.6759999990463257,939.992,460.335,0.32499998807907104,,,1.0
9876,988.469,316.935,0.734000027179718,900.402,387.269,0.6650000214576721,859.735,483.801,0.6069999933242798,875.793,555.837,0.6800000071525574,883.593,683.456,0.49799999594688416,,,,,,,,,,,,,,,
9877,,,,,,,,,,,,,,,,,,1.0,788.004,571.959,0.6489999890327454,819.74,484.125,0.6600000262260437,875.794,540.006,0.6110000014305115,883.578,683.444,0.503000020980835
9878,988.25,292.485,0.7419999837875366,899.189,372.315,0.7170000076293945,859.762,452.268,0.5640000104904175,875.676,540.034,0.6449999809265137,883.559,683.41,0.5070000290870667,,,,,,,,,,,,,,,
9879,988.408,299.754,0.7689999938011169,900.505,379.624,0.699999988079071,868.41,452.5,0.503000020980835,875.676,540.046,0.656000018119812,883.566,683.421,0.5070000290870667,,,,,,,,,,,,,,,
9880,995.695,300.114,0.6859999895095825,900.536,379.624,0.6970000267028809,868.827,452.5,0.5730000138282776,875.676,540.131,0.6439999938011169,,,1.0,,,,,,,,,,,,,,,
9881,1004.215,300.284,0.8299999833106995,900.595,379.624,0.6710000038146973,868.932,452.469,0.6119999885559082,875.653,540.131,0.6549999713897705,,,1.0,,,,,,,,,,,,,,,
9882,,,1.0,907.222,372.492,0.6110000014305115,868.932,452.469,0.6830000281333923,875.648,540.131,0.6660000085830688,,,1.0,,,,,,,,,,,,,,,
9883,,,1.0,907.271,372.459,0.5899999737739563,868.932,452.5,0.652999997138977,875.61,540.05,0.6579999923706055,,,1.0,,,,,,,,,,,,,,,
9884,1020.114,300.139,0.7699999809265137,907.329,372.249,0.5479999780654907,868.845,452.473,0.6690000295639038,874.814,531.82,0.6019999980926514,,,1.0,732.083,637.377,0.8230000138282776,788.127,564.383,0.6779999732971191,813.297,483.915,0.24799999594688416,,,1.0,,,1.0
9885,,,1.0,923.737,363.957,0.5479999780654907,868.842,452.473,0.6629999876022339,874.814,531.705,0.6069999933242798,,,1.0,738.766,645.035,0.7879999876022339,788.66,564.383,0.6499999761581421,813.297,484.336,0.4440000057220459,,,1.0,,,1.0
