scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
11704,,,,,,,,,,,,,,,,963.483,460.699,0.5600000023841858,1012.808,411.749,0.6959999799728394,1068.165,452.209,0.7149999737739563,1092.134,539.288,0.44699999690055847,1004.059,531.025,0.3959999978542328
11705,996.371,637.025,0.7580000162124634,979.723,699.992,0.550000011920929,956.254,756.488,0.621999979019165,,,1.0,,,1.0,963.483,483.693,0.7889999747276306,1012.808,411.749,0.699999988079071,1068.135,452.209,0.7239999771118164,1092.134,539.302,0.453000009059906,1004.173,531.17,0.38600000739097595
11706,996.371,644.497,0.7009999752044678,980.004,700.058,0.5569999814033508,956.254,756.505,0.5920000076293945,,,1.0,,,1.0,963.575,499.826,0.8339999914169312,1012.442,411.741,0.699999988079071,1068.112,452.233,0.7089999914169312,1092.509,539.369,0.4429999887943268,,,1.0
11707,996.371,644.8,0.7450000047683716,980.004,700.081,0.5899999737739563,956.254,756.772,0.5720000267028809,,,1.0,,,1.0,964.302,508.79,0.8240000009536743,1012.442,411.741,0.6499999761581421,1068.112,452.209,0.7170000076293945,1092.509,539.369,0.6299999952316284,1203.285,595.813,0.43700000643730164
11708,995.828,644.695,0.7839999794960022,980.004,700.082,0.5799999833106995,956.196,756.799,0.609000027179718,,,1.0,,,1.0,964.302,523.339,0.800000011920929,1012.442,411.958,0.7080000042915344,1068.112,452.043,0.7110000252723694,1092.509,531.479,0.593999981880188,1203.29,595.814,0.43700000643730164
11709,995.828,644.695,0.7950000166893005,980.032,707.543,0.5080000162124634,956.196,756.799,0.5230000019073486,,,1.0,,,1.0,964.302,539.409,0.7710000276565552,1012.149,420.43,0.6800000071525574,1068.092,437.165,0.3709999918937683,1092.265,508.174,0.5709999799728394,,,1.0
11710,995.682,644.695,0.7860000133514404,980.032,707.942,0.4830000102519989,956.196,756.799,0.4050000011920929,,,1.0,,,1.0,962.726,563.702,0.7609999775886536,1012.149,429.094,0.6480000019073486,1068.092,436.661,0.5389999747276306,1092.193,499.558,0.5,,,1.0
11711,995.682,643.772,0.5709999799728394,980.357,707.989,0.47600001096725464,956.133,756.799,0.3479999899864197,,,1.0,,,1.0,962.726,572.653,0.8149999976158142,1012.149,443.473,0.6290000081062317,1067.935,436.454,0.4399999976158142,1092.193,499.558,0.5960000157356262,,,1.0
11712,995.682,636.163,0.5709999799728394,980.358,707.989,0.49900001287460327,956.133,756.691,0.3700000047683716,,,1.0,,,1.0,962.717,579.084,0.5180000066757202,1011.981,459.437,0.5479999780654907,1067.88,436.56,0.4790000021457672,1092.265,499.557,0.5899999737739563,,,1.0
11713,995.636,636.035,0.453000009059906,980.358,707.942,0.5149999856948853,956.213,756.691,0.40799999237060547,,,1.0,,,1.0,961.979,579.084,0.5189999938011169,1011.902,468.227,0.5640000104904175,1067.846,436.454,0.5899999737739563,1092.416,499.557,0.5740000009536743,,,1.0
11714,995.636,636.009,0.4259999990463257,980.357,707.941,0.5659999847412109,956.232,756.65,0.3529999852180481,,,1.0,,,1.0,947.919,572.653,0.7850000262260437,1011.808,468.227,0.5910000205039978,1067.836,436.352,0.5799999833106995,1092.429,499.578,0.5809999704360962,,,1.0
11715,995.487,635.937,0.4339999854564667,980.357,707.941,0.5270000100135803,956.288,740.332,0.40799999237060547,,,1.0,,,1.0,939.835,571.894,0.8140000104904175,1011.735,468.339,0.593999981880188,1067.796,436.352,0.5740000009536743,1092.524,499.707,0.6050000190734863,,,1.0
11716,995.636,636.009,0.13099999725818634,980.358,707.941,0.5419999957084656,995.798,740.332,0.4519999921321869,,,1.0,,,1.0,931.067,564.717,0.7950000166893005,1003.959,468.227,0.5260000228881836,1067.796,436.265,0.6190000176429749,1092.824,500.021,0.5640000104904175,,,1.0
11717,995.897,636.035,0.22200000286102295,980.389,708.117,0.5720000267028809,995.856,756.736,0.5519999861717224,,,1.0,,,1.0,916.078,556.799,0.7699999809265137,995.694,468.227,0.6660000085830688,1067.796,436.054,0.722000002861023,1099.1,507.992,0.5450000166893005,1026.787,531.647,0.3959999978542328
11718,,,,,,,,,,,,,,,,892.073,550.452,0.7450000047683716,988.122,468.419,0.6039999723434448,1068.197,435.893,0.7429999709129333,1099.733,515.586,0.5040000081062317,,,1.0
11719,987.674,635.581,0.6359999775886536,972.116,708.517,0.5789999961853027,956.459,764.284,0.3889999985694885,,,1.0,,,1.0,867.871,548.452,0.7540000081062317,987.782,475.304,0.5429999828338623,1068.197,435.709,0.765999972820282,1099.862,515.586,0.5019999742507935,,,1.0
11720,987.719,635.652,0.7900000214576721,972.203,716.265,0.5640000104904175,964.092,764.388,0.36399999260902405,,,1.0,,,1.0,860.735,541.134,0.7400000095367432,980.839,475.304,0.593999981880188,1068.197,435.444,0.7250000238418579,1108.247,515.586,0.5490000247955322,1172.089,443.757,0.47099998593330383
11721,987.719,635.776,0.6399999856948853,972.214,716.311,0.5730000138282776,964.113,764.388,0.3240000009536743,,,1.0,,,1.0,860.524,535.135,0.753000020980835,980.051,475.304,0.6460000276565552,1061.199,435.391,0.6940000057220459,1115.526,515.586,0.5299999713897705,1172.175,443.76,0.47999998927116394
11722,987.713,635.791,0.7649999856948853,972.223,716.337,0.5839999914169312,964.113,764.383,0.31700000166893005,,,1.0,,,1.0,860.408,509.363,0.7509999871253967,972.106,469.092,0.6970000267028809,1059.65,428.602,0.8009999990463257,1115.959,499.559,0.6320000290870667,1172.496,443.802,0.46399998664855957
11723,987.705,635.791,0.7699999809265137,972.234,716.343,0.5809999704360962,964.092,764.284,0.3160000145435333,,,1.0,,,1.0,859.732,505.134,0.7789999842643738,971.567,468.374,0.7279999852180481,1052.376,428.079,0.7110000252723694,1115.961,492.528,0.5989999771118164,1180.431,443.828,0.42899999022483826
11724,987.705,635.792,0.7689999938011169,972.234,716.311,0.5789999961853027,923.992,716.382,0.3100000023841858,,,1.0,,,1.0,852.772,501.081,0.8149999976158142,971.4,460.095,0.7160000205039978,1043.817,428.079,0.7450000047683716,1115.974,460.02,0.6060000061988831,1180.44,443.828,0.4269999861717224
11725,987.705,635.798,0.7680000066757202,972.234,716.343,0.5699999928474426,923.992,716.382,0.27900001406669617,,,1.0,,,1.0,852.52,501.081,0.824999988079071,964.309,459.299,0.7200000286102295,1036.342,428.031,0.6790000200271606,1115.961,459.995,0.6200000047683716,1180.445,443.828,0.42899999022483826
11726,987.705,635.815,0.753000020980835,972.238,716.346,0.5649999976158142,923.992,716.382,0.2840000092983246,,,1.0,,,1.0,852.52,501.081,0.8140000104904175,963.748,452.352,0.7120000123977661,1036.281,428.031,0.7070000171661377,1115.959,459.981,0.6269999742507935,1180.448,443.828,0.4320000112056732
11727,,,,,,,,,,,,,,,,852.52,501.093,0.8090000152587891,963.748,452.079,0.6610000133514404,1036.256,428.079,0.722000002861023,1115.961,459.978,0.6380000114440918,1180.45,443.828,0.4300000071525574
11728,,,1.0,,,1.0,1020.518,484.778,0.4749999940395355,1099.398,603.818,0.6480000019073486,1171.709,603.413,0.5130000114440918,860.392,508.456,0.7160000205039978,963.748,450.697,0.7149999737739563,1036.215,428.084,0.7170000076293945,1115.958,459.981,0.6439999938011169,1180.451,443.827,0.4320000112056732
11729,,,,,,,,,,,,,,,,868.646,508.456,0.7450000047683716,964.056,443.731,0.7170000076293945,1036.2,428.084,0.7269999980926514,1115.944,459.961,0.6320000290870667,1180.451,443.826,0.4309999942779541
11730,987.635,635.74,0.75,971.878,708.317,0.5630000233650208,923.97,716.373,0.2919999957084656,,,1.0,,,1.0,884.831,508.456,0.7409999966621399,964.107,443.692,0.7450000047683716,1036.197,428.084,0.7210000157356262,1115.914,459.956,0.6309999823570251,1180.452,443.826,0.4320000112056732
11731,987.654,635.748,0.699999988079071,971.878,708.317,0.5339999794960022,923.97,716.383,0.28200000524520874,,,1.0,,,1.0,892.157,507.286,0.7699999809265137,964.272,443.673,0.7239999771118164,1036.167,428.084,0.7260000109672546,1115.911,459.936,0.6269999742507935,1180.459,443.826,0.43299999833106995
11732,987.753,635.837,0.5989999771118164,972.161,716.226,0.5090000033378601,923.988,724.264,0.2639999985694885,,,1.0,,,1.0,892.157,507.286,0.7390000224113464,964.276,443.673,0.7310000061988831,1036.167,428.013,0.7170000076293945,1115.911,459.936,0.6179999709129333,,,1.0
11733,995.736,635.877,0.5170000195503235,972.161,716.226,0.531000018119812,964.193,764.344,0.35100001096725464,,,1.0,,,1.0,892.157,507.286,0.753000020980835,964.276,443.731,0.718999981880188,1036.197,427.995,0.7110000252723694,1115.911,459.936,0.6190000176429749,1180.439,443.816,0.4320000112056732
11734,,,,,,,,,,,,,,,,891.955,517.259,0.7730000019073486,964.276,451.414,0.6830000281333923,1036.249,427.977,0.7269999980926514,1115.9,467.543,0.5960000157356262,,,1.0
11735,987.65,635.666,0.5299999713897705,972.31,716.24,0.5479999780654907,923.833,724.302,0.3409999907016754,,,1.0,,,1.0,891.421,517.603,0.7720000147819519,963.893,451.697,0.718999981880188,1036.255,427.977,0.7099999785423279,1115.669,467.55,0.6039999723434448,1011.446,443.812,0.43299999833106995
11736,987.819,635.741,0.6710000038146973,972.31,716.24,0.5559999942779541,923.847,724.482,0.4309999942779541,,,1.0,,,1.0,882.659,531.485,0.734000027179718,963.548,452.028,0.6880000233650208,1036.255,427.956,0.7160000205039978,1115.667,467.55,0.6010000109672546,1180.427,443.82,0.4390000104904175
11737,987.839,635.759,0.6800000071525574,972.347,716.268,0.5519999861717224,923.9,724.529,0.4059999883174896,,,1.0,,,1.0,868.642,541.358,0.8159999847412109,956.2,460.526,0.6159999966621399,1036.249,427.977,0.7139999866485596,1115.667,467.543,0.6069999933242798,1180.429,443.82,0.4300000071525574
11738,995.793,635.981,0.4970000088214874,972.349,716.317,0.5230000019073486,956.012,756.685,0.3779999911785126,,,1.0,,,1.0,859.046,549.359,0.7879999876022339,956.186,460.531,0.6060000061988831,1036.227,428.011,0.7139999866485596,1115.662,467.51,0.6039999723434448,1180.427,443.821,0.4309999942779541
11739,,,,,,,,,,,,,,,,852.742,556.519,0.8059999942779541,947.16,461.082,0.6179999709129333,1027.662,428.195,0.7820000052452087,1115.652,459.817,0.5860000252723694,1180.429,443.821,0.43299999833106995
11740,,,,,,,,,,,,,,,,852.742,556.604,0.7950000166893005,947.16,467.571,0.574999988079071,1027.651,428.363,0.8220000267028809,1107.534,451.788,0.5979999899864197,1180.448,533.083,0.4429999887943268
11741,,,,,,,,,,,,,,,,852.742,557.195,0.7979999780654907,947.16,467.647,0.6190000176429749,1027.651,428.652,0.7630000114440918,1107.414,451.788,0.6050000190734863,,,1.0
11742,,,,,,,,,,,,,,,,868.552,557.093,0.7540000081062317,947.183,467.875,0.7080000042915344,1027.662,435.106,0.7879999876022339,1107.22,451.788,0.6029999852180481,,,1.0
11743,,,,,,,,,,,,,,,,899.778,557.093,0.8270000219345093,948.199,467.875,0.6579999923706055,1027.843,435.174,0.6899999976158142,1107.22,451.793,0.6019999980926514,,,1.0
11744,987.9,635.767,0.7889999747276306,972.224,716.239,0.5799999833106995,956.161,756.597,0.3109999895095825,,,1.0,,,1.0,915.339,557.093,0.8330000042915344,955.404,467.647,0.6769999861717224,1027.876,435.213,0.6959999799728394,1107.2,451.795,0.6050000190734863,,,1.0
11745,,,,,,,,,,,,,,,,923.799,549.933,0.8320000171661377,956.191,461.03,0.7009999752044678,1027.901,435.213,0.7080000042915344,1107.22,451.795,0.6019999980926514,,,1.0
11746,948.91,620.661,0.7319999933242798,963.409,708.038,0.6290000081062317,1020.317,676.014,0.7139999866485596,1099.893,611.503,0.6389999985694885,1164.122,595.759,0.4560000002384186,930.73,549.224,0.8140000104904175,956.191,460.775,0.7369999885559082,1027.901,435.251,0.7099999785423279,1107.255,451.793,0.6079999804496765,1036.003,532.148,0.4059999883174896
11747,948.91,620.661,0.7950000166893005,963.409,708.038,0.6010000109672546,1020.317,676.026,0.7559999823570251,1099.893,611.551,0.6389999985694885,1164.237,595.759,0.42100000381469727,931.528,533.053,0.796999990940094,956.191,460.727,0.7049999833106995,1027.901,435.337,0.7649999856948853,1107.277,451.795,0.609000027179718,,,1.0
11748,948.91,620.661,0.8180000185966492,963.409,708.038,0.6269999742507935,1020.317,676.026,0.7409999966621399,1099.893,611.562,0.6470000147819519,1164.254,595.759,0.41999998688697815,933.043,524.114,0.753000020980835,956.046,452.114,0.6100000143051147,1027.873,435.337,0.7490000128746033,1107.349,451.802,0.6069999933242798,1011.301,522.853,0.46299999952316284
11749,940.182,620.132,0.7900000214576721,956.542,707.688,0.6890000104904175,1020.126,676.014,0.7680000066757202,1099.893,611.589,0.6470000147819519,1164.254,595.759,0.4059999883174896,939.925,524.114,0.7360000014305115,955.936,452.08,0.6010000109672546,1027.833,435.337,0.7509999871253967,1107.392,451.775,0.6190000176429749,,,1.0
11750,930.178,613.946,0.777999997138977,956.439,700.299,0.6990000009536743,1020.096,675.918,0.777999997138977,1099.893,611.562,0.6489999890327454,1164.254,595.76,0.39399999380111694,948.078,524.114,0.6830000281333923,948.287,443.589,0.5899999737739563,1027.734,435.231,0.7490000128746033,1107.349,451.775,0.6110000014305115,,,1.0
11751,915.976,613.946,0.7390000224113464,956.437,699.988,0.7129999995231628,1020.096,675.918,0.7260000109672546,1099.97,611.562,0.6499999761581421,1164.109,595.744,0.4480000138282776,,,1.0,948.133,436.404,0.5289999842643738,1027.555,435.228,0.7519999742507935,1107.277,451.775,0.6029999852180481,,,1.0
11752,900.648,613.876,0.7350000143051147,956.015,692.608,0.7039999961853027,1020.096,675.918,0.7459999918937683,1099.976,611.589,0.6610000133514404,1164.109,595.929,0.4650000035762787,,,1.0,948.133,436.404,0.3440000116825104,1027.555,435.228,0.7720000147819519,1107.349,451.775,0.5839999914169312,1019.641,468.92,0.44999998807907104
11753,900.648,613.876,0.765999972820282,956.015,692.608,0.7390000224113464,1020.126,676.238,0.7450000047683716,1099.996,611.589,0.652999997138977,1164.109,596.044,0.4449999928474426,,,1.0,948.133,436.404,0.5,1027.555,435.228,0.7239999771118164,1107.406,451.775,0.5920000076293945,1204.381,523.894,0.35899999737739563
11754,900.648,614.024,0.7599999904632568,956.015,692.608,0.6710000038146973,1027.545,748.463,0.6389999985694885,,,1.0,,,1.0,,,,,,,,,,,,,,,
11755,,,,,,,,,,,,,,,,868.209,604.68,0.7570000290870667,940.139,684.006,0.699999988079071,1020.135,676.357,0.7369999885559082,1100.04,611.519,0.6470000147819519,1155.86,580.624,0.4490000009536743
11756,,,,,,,,,,,,,,,,875.659,612.949,0.7260000109672546,940.169,684.223,0.6830000281333923,1020.185,676.365,0.722000002861023,1100.04,611.535,0.6399999856948853,1155.864,580.624,0.4650000035762787
11757,,,,,,,,,,,,,,,,875.659,612.949,0.7250000238418579,940.169,684.272,0.7009999752044678,1027.168,684.797,0.7260000109672546,1100.04,611.535,0.6389999985694885,1157.1,580.624,0.46299999952316284
11758,,,,,,,,,,,,,,,,875.81,613.076,0.7260000109672546,940.169,684.324,0.6800000071525574,1020.396,684.897,0.7480000257492065,1100.032,611.519,0.6449999809265137,1156.855,571.755,0.5109999775886536
11759,,,,,,,,,,,,,,,,883.227,613.34,0.7279999852180481,940.169,684.356,0.6669999957084656,1026.988,684.897,0.7379999756813049,1100.008,611.435,0.6349999904632568,1156.855,571.727,0.5180000066757202
11760,,,,,,,,,,,,,,,,884.097,613.454,0.7099999785423279,940.226,684.356,0.6600000262260437,1026.988,684.862,0.7059999704360962,1099.436,603.88,0.6809999942779541,1156.855,571.598,0.5680000185966492
11761,939.821,491.85,0.7699999809265137,964.602,419.739,0.6460000276565552,1014.13,435.79,0.5199999809265137,1100.126,444.417,0.4580000042915344,1172.404,443.607,0.4000000059604645,884.111,613.34,0.7519999742507935,940.226,684.324,0.6309999823570251,1020.497,684.913,0.7210000157356262,1099.429,603.88,0.671999990940094,1155.344,563.856,0.49900001287460327
11762,939.823,500.033,0.8289999961853027,964.602,420.045,0.6710000038146973,1019.99,436.184,0.5379999876022339,1100.198,444.417,0.44999998807907104,1172.42,443.617,0.4050000011920929,884.46,613.34,0.7680000066757202,940.226,684.318,0.6290000081062317,1020.489,684.983,0.7260000109672546,1099.39,603.88,0.6690000295639038,1155.342,563.849,0.5009999871253967
11763,939.852,500.033,0.8259999752044678,965.252,420.226,0.6449999809265137,1019.997,436.184,0.628000020980835,1100.288,444.429,0.5040000081062317,1172.42,443.62,0.4050000011920929,884.603,605.062,0.6970000267028809,932.918,676.595,0.6320000290870667,1020.489,684.991,0.7289999723434448,1092.694,612.305,0.5090000033378601,1155.336,563.849,0.49799999594688416
11764,940.168,500.656,0.8169999718666077,965.391,427.679,0.6600000262260437,1020.096,436.266,0.5989999771118164,1100.304,444.429,0.4950000047683716,1172.422,443.624,0.40700000524520874,890.723,605.062,0.7990000247955322,932.918,676.595,0.5889999866485596,1020.483,684.991,0.7059999704360962,1092.65,618.821,0.6169999837875366,1155.303,563.852,0.5049999952316284
11765,940.168,500.945,0.7549999952316284,972.275,428.527,0.5879999995231628,1020.096,436.31,0.5950000286102295,1100.312,444.435,0.4909999966621399,1172.427,524.342,0.4359999895095825,899.458,605.062,0.734000027179718,932.918,676.595,0.6019999980926514,1019.854,690.858,0.7279999852180481,1092.647,618.853,0.5320000052452087,1155.268,563.852,0.503000020980835
11766,,,,,,,,,,,,,,,,,,1.0,,,1.0,1019.854,690.909,0.7649999856948853,1092.41,618.853,0.5720000267028809,1155.182,563.875,0.5019999742507935
11767,914.82,548.752,0.6119999885559082,939.724,660.851,0.6729999780654907,963.984,732.721,0.46299999952316284,,,1.0,,,1.0,,,1.0,,,1.0,1019.783,691.506,0.7929999828338623,1092.02,628.188,0.6460000276565552,1155.12,563.875,0.4950000047683716
11768,923.808,564.588,0.7429999709129333,939.885,661.03,0.6930000185966492,964.17,732.837,0.33500000834465027,,,1.0,,,1.0,,,1.0,,,1.0,1019.752,700.629,0.7549999952316284,1092.012,628.298,0.6190000176429749,1154.988,563.934,0.49000000953674316
11769,,,,,,,,,,,,,,,,923.933,564.467,0.7699999809265137,939.89,652.106,0.703000009059906,1012.774,701.929,0.7200000286102295,1091.821,635.197,0.5550000071525574,1154.661,563.943,0.5619999766349792
11770,,,,,,,,,,,,,,,,923.933,564.467,0.7699999809265137,939.956,652.131,0.7039999961853027,1012.425,707.453,0.7440000176429749,1083.806,644.177,0.5590000152587891,1154.573,564.009,0.46799999475479126
11771,,,,,,,,,,,,,,,,923.952,564.467,0.7710000276565552,939.956,652.131,0.7160000205039978,1003.539,708.026,0.7829999923706055,1076.127,651.544,0.5680000185966492,1154.564,564.009,0.4659999907016754
11772,,,,,,,,,,,,,,,,924.187,556.131,0.7490000128746033,939.956,652.106,0.7360000014305115,1003.229,708.087,0.7639999985694885,1076.099,651.558,0.5740000009536743,1154.573,564.069,0.46700000762939453
11773,,,,,,,,,,,,,,,,924.187,549.082,0.7509999871253967,932.377,652.106,0.722000002861023,1003.15,708.26,0.7229999899864197,1076.063,651.628,0.5830000042915344,1154.661,564.132,0.5619999766349792
11774,,,,,,,,,,,,,,,,931.354,548.665,0.7099999785423279,931.999,651.855,0.6980000138282776,988.87,716.529,0.6909999847412109,1067.657,667.956,0.6119999885559082,,,1.0
11775,,,,,,,,,,,,,,,,931.375,541.194,0.6620000004768372,924.557,651.665,0.6340000033378601,980.157,717.234,0.7409999966621399,1059.984,676.108,0.5490000247955322,,,1.0
11776,1011.617,420.209,0.49300000071525574,980.472,412.128,0.5849999785423279,971.773,492.22,0.7889999747276306,,,1.0,,,1.0,931.375,532.718,0.5540000200271606,924.298,651.415,0.6209999918937683,979.96,717.234,0.7139999866485596,1059.863,676.133,0.5619999766349792,1148.235,556.392,0.47200000286102295
11777,1011.617,428.44,0.4699999988079071,980.744,412.209,0.5830000042915344,971.773,492.222,0.7129999995231628,,,1.0,,,1.0,931.354,525.297,0.7559999823570251,924.277,636.348,0.5989999771118164,979.751,717.234,0.7630000114440918,1059.742,676.223,0.5720000267028809,1148.241,563.583,0.4699999988079071
11778,1011.617,436.357,0.19900000095367432,987.993,412.319,0.6539999842643738,971.848,492.222,0.7319999933242798,,,1.0,,,1.0,931.283,517.783,0.7429999709129333,924.249,635.864,0.6480000019073486,979.686,717.161,0.7749999761581421,1059.696,676.223,0.5820000171661377,1148.509,563.596,0.5680000185966492
11779,1011.617,443.294,0.25600001215934753,988.105,412.319,0.6290000081062317,972.045,492.22,0.5830000042915344,,,1.0,,,1.0,931.283,509.503,0.7639999985694885,923.737,628.693,0.6470000147819519,979.677,708.435,0.7319999933242798,1059.599,676.223,0.6000000238418579,,,1.0
11780,1019.836,443.447,0.746999979019165,1003.771,412.319,0.4129999876022339,1035.767,435.894,0.3889999985694885,1100.66,451.874,0.367000013589859,1068.124,548.041,0.48500001430511475,931.283,509.204,0.8209999799728394,923.737,628.239,0.656000018119812,979.353,708.211,0.7490000128746033,1059.312,676.034,0.6269999742507935,1155.972,571.684,0.5139999985694885
